split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,3,5,0,2,40.0,plain_ls,0.050571048825744716,44.151135793563434,1,3,19391.09881041645,19622.36582209637,10,0.9913389949360668,9.432479705177009,9.43247990656357,1.6324306763208197e-05,1.860316237836196e-06,1.8603161515715304e-06,8.626466550432024e-14,0.9982511944065925,0.9957962848000961,0.9971604717863414,0.986710500799985,0.9681006471104331,0,5,69.8731557912183
test,3,5,0,2,40.0,protected_ls,0.050571048825744716,44.151135793563434,1,3,36766.63384346546,36734.87590772232,10,0.9861498313623568,8.993982099691454,8.993982312242473,1.6324306763208197e-05,2.0579581431216195e-06,2.0579580424016915e-06,1.0071992796757435e-13,0.9999956815338513,0.9997226859849969,1.0000000000000002,0.9994165779761305,0.9681006471104331,45,5,12.654934978820698
test,3,5,0,2,40.0,tp_uic_full,0.050571048825744716,44.151135793563434,1,3,19346.942546102324,19579.34629001274,10,0.991374927882489,9.432080048463964,9.432080258889687,1.6324306763208197e-05,1.8604874401227471e-06,1.8604873499778288e-06,9.014491826198065e-14,0.9992709250332458,0.9962021965909147,0.9988770037498179,0.9888586709724957,0.9681006471104331,45,5,69.8027478894798
test,3,5,0,2,40.0,perfect_channel,0.050571048825744716,44.151135793563434,1,3,4.394335097065199,4.027308051039656,10,0.9913971227239788,inf,inf,1.6324306763208197e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9681006471104331,0,5,nan
test,4,1,0,0,40.0,no_ic,0.0013961352641574081,36.804977188670435,1,3,97.48016339344633,134.63171191897717,10,0.9999776521858966,0.0,0.0,3.007591763893826e-06,3.007591763893826e-06,3.007591763893826e-06,0.0,1.0,1.0,1.0,1.0,0.360627675174,0,5,0.0
test,4,1,0,0,40.0,plain_ls,0.0013961352641574081,36.804977188670435,1,3,101.64389444699528,140.28606389655707,10,0.9999776898850931,11.777059650419268,11.777063551230395,3.007591763893826e-06,1.9976202039514882e-07,1.9976184096999046e-07,1.7942515835581095e-13,0.9999841284626922,0.9854921545427872,0.9999777778829155,0.9999380148763369,0.360627675174,0,5,60.18241747604429
test,4,1,0,0,40.0,protected_ls,0.0013961352641574081,36.804977188670435,1,3,237.20894510990806,291.6907928781384,10,0.9981799719097452,7.17576913252398,7.175770812057135,3.007591763893826e-06,5.76291181003029e-07,5.762909581358275e-07,2.2286720153444787e-13,0.9999986580962031,0.9967356279930603,1.0,0.999973271867306,0.360627675174,45,5,1.7789363122828075
test,4,1,0,0,40.0,tp_uic_full,0.0013961352641574081,36.804977188670435,1,3,97.61088849552635,134.7653147656751,10,0.9999775991817157,11.251430926037433,11.25144244486938,3.007591763893826e-06,2.2546326624864935e-07,2.2546266825117565e-07,5.979974737062834e-13,0.9999904728323192,1.0479473432744395,0.9999866993065563,0.9999422725650076,0.360627675174,45,5,54.305769382231254
test,4,1,0,0,40.0,perfect_channel,0.0013961352641574081,36.804977188670435,1,3,2.8453126045864607,6.216491254732129,10,0.999977088771377,inf,inf,3.007591763893826e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.360627675174,0,5,nan
test,4,1,0,1,40.0,no_ic,0.0014141941045485266,35.939089716907624,1,3,36.10229022031912,49.25030053141923,10,0.9999768148739964,0.0,0.0,2.4639400662603835e-06,2.4639400662603835e-06,2.4639400662603835e-06,0.0,1.0,1.0,1.0,1.0,0.323662298281384,0,5,0.0
test,4,1,0,1,40.0,plain_ls,0.0014141941045485266,35.939089716907624,1,3,37.342362037502696,50.66910519715783,10,0.9999769007148261,13.095662775842634,13.095667975590255,2.4639400662603835e-06,1.207991454693406e-07,1.2079900083828505e-07,1.446310555646094e-13,0.999980938084835,0.9903762304214082,0.9999874632744057,0.9998941590270433,0.323662298281384,0,5,57.997926801069994
test,4,1,0,1,40.0,protected_ls,0.0014141941045485266,35.939089716907624,1,3,175.12954416904546,207.4676044739212,10,0.9996938899386246,6.7492298679029075,6.749231253392077,2.4639400662603835e-06,5.208433851776396e-07,5.208432190178598e-07,1.661597797910646e-13,0.9999978244228603,0.8045366897870024,1.0,0.9999620684332423,0.323662298281384,45,5,1.2384941202441095
test,4,1,0,1,40.0,tp_uic_full,0.0014141941045485266,35.939089716907624,1,3,36.09523455588076,49.27237363569899,10,0.999976854162423,13.084454004069952,13.084463128467279,2.4639400662603835e-06,1.2111132048077855e-07,1.2111106602977957e-07,2.5445099898729653e-13,0.9999907785971038,1.5006116337197772,0.9999948114079489,0.9998997750840313,0.323662298281384,45,5,50.773979469663246
test,4,1,0,1,40.0,perfect_channel,0.0014141941045485266,35.939089716907624,1,3,9.507889598630484,6.2902687834001885,10,0.999977088771377,inf,inf,2.4639400662603835e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.323662298281384,0,5,nan
test,4,1,0,2,40.0,no_ic,0.0013826134800033797,37.12404188341726,1,3,448.28100655962453,466.92331567591134,10,0.9999775660442929,0.0,0.0,3.236870736627595e-06,3.236870736627595e-06,3.236870736627595e-06,0.0,1.0,1.0,1.0,1.0,0.34114524223023635,0,5,0.0
test,4,1,0,2,40.0,plain_ls,0.0013826134800033797,37.12404188341726,1,3,448.9859584668568,467.4066620015195,10,0.9999775972776502,9.621776934831047,9.621779061200066,3.236870736627595e-06,3.5314060999725486e-07,3.531404370945128e-07,1.7290274209095407e-13,0.9999292413953413,0.9822211579215087,0.9999847646700483,0.999891636272489,0.34114524223023635,0,5,62.656764927849
test,4,1,0,2,40.0,protected_ls,0.0013826134800033797,37.12404188341726,1,3,778.5643371696667,782.3114675444986,10,0.9978173913505308,6.302130338735578,6.302131216130159,3.236870736627595e-06,7.584244450688957e-07,7.584242918462648e-07,1.5322263085733438e-13,0.9999868707337577,0.9971935337347381,1.0,0.9999694312397722,0.34114524223023635,45,5,2.912582427279762
test,4,1,0,2,40.0,tp_uic_full,0.0013826134800033797,37.12404188341726,1,3,448.15222809947295,466.7575718232523,10,0.9999775370869228,9.282665070293346,9.28267234824658,3.236870736627595e-06,3.8182015474149057e-07,3.818195148837402e-07,6.398577504085516e-13,0.99994081038245,1.0687284247746596,0.9999929050478745,0.9998945758032267,0.34114524223023635,45,5,55.64293388498797
test,4,1,0,2,40.0,perfect_channel,0.0013826134800033797,37.12404188341726,1,3,3.2216218401524532,5.365299588326485,10,0.999977088771377,inf,inf,3.236870736627595e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.34114524223023635,0,5,nan
test,4,3,0,0,40.0,no_ic,0.03437705244041502,39.137973462098884,1,3,19232.23147689274,19777.94201713046,10,0.9983715167254686,0.0,0.0,5.1465774668478895e-06,5.1465774668478895e-06,5.1465774668478895e-06,0.0,1.0,1.0,1.0,1.0,0.013712468190704156,0,5,0.0
test,4,3,0,0,40.0,plain_ls,0.03437705244041502,39.137973462098884,1,3,19132.306020688713,19688.953143112987,10,0.9984853099427462,9.483176804054242,9.483177565464135,5.1465774668478895e-06,5.796967076145323e-07,5.796966059814729e-07,1.0163305939895294e-13,0.9997530161132038,0.9968149998842917,0.9993204323887954,0.987059896949844,0.013712468190704156,0,5,64.80929636556414
test,4,3,0,0,40.0,protected_ls,0.03437705244041502,39.137973462098884,1,3,11036.296858524183,11504.628700040634,10,0.9902854089595126,6.64766255216681,6.647663021696477,5.1465774668478895e-06,1.1136590713894637e-06,1.113658950988223e-06,1.2040124070969772e-13,0.9999891815862896,0.9950560815476566,0.9999999999999999,0.9981195889709038,0.013712468190704156,45,5,5.608466505016862
test,4,3,0,0,40.0,tp_uic_full,0.03437705244041502,39.137973462098884,1,3,19106.86977550861,19659.993876169217,10,0.9984836542271557,9.465231488473325,9.465232306791139,5.1465774668478895e-06,5.820970058029527e-07,5.820968961215443e-07,1.0968140830279512e-13,1.0001642755242355,0.997503413086362,0.9999333818239983,0.9881709974138385,0.013712468190704156,45,5,64.31543996954774
test,4,3,0,0,40.0,perfect_channel,0.03437705244041502,39.137973462098884,1,3,5.087267049620998,7.109632901544274,10,0.9985307667847544,inf,inf,5.1465774668478895e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.013712468190704156,0,5,nan
test,4,3,0,1,40.0,no_ic,0.0314811418459309,39.46625108024054,1,3,30538.082594543077,30494.893659707333,10,0.9985365313500179,0.0,0.0,5.550681090272355e-06,5.550681090272355e-06,5.550681090272355e-06,0.0,1.0,1.0,1.0,1.0,0.009922113863499483,0,5,0.0
test,4,3,0,1,40.0,plain_ls,0.0314811418459309,39.46625108024054,1,3,30270.964766725643,30242.48262214031,10,0.9985508299960412,14.984571668365085,14.984572949250804,5.550681090272355e-06,1.7615262087502866e-07,1.7615256892149196e-07,5.1953536711171286e-14,0.9979688540865245,0.9971191200988251,0.99932599064427,0.9895048254429498,0.009922113863499483,0,5,59.636179095472734
test,4,3,0,1,40.0,protected_ls,0.0314811418459309,39.46625108024054,1,3,5589.278333816776,5610.94383853406,10,0.9932730907210172,10.728383446829355,10.728384014646036,5.550681090272355e-06,4.6936200600301214e-07,4.6936194463645783e-07,6.136655429094474e-14,0.9999659869209128,0.9957650825935799,0.9999999999999999,0.9983062456439327,0.009922113863499483,45,5,1.7154746434962727
test,4,3,0,1,40.0,tp_uic_full,0.0314811418459309,39.46625108024054,1,3,30540.37255185298,30508.904324935083,10,0.9985415895268912,14.951159369630139,14.951160589615506,5.550681090272355e-06,1.7751307167267063e-07,1.7751302180712346e-07,4.986554718323534e-14,0.999316111919177,0.9975399821530435,0.999862340957283,0.9903549027342287,0.009922113863499483,45,5,59.134163853886086
test,4,3,0,1,40.0,perfect_channel,0.0314811418459309,39.46625108024054,1,3,8.166169699141907,3.5468168827726103,10,0.9985307667847544,inf,inf,5.550681090272355e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009922113863499483,0,5,nan
test,4,3,0,2,40.0,no_ic,0.029750466286951615,39.14511564914578,1,3,6874.623799516695,6601.949349585877,10,0.9984771428177206,0.0,0.0,5.155048230822946e-06,5.155048230822946e-06,5.155048230822946e-06,0.0,1.0,1.0,1.0,1.0,0.01342709150219868,0,5,0.0
test,4,3,0,2,40.0,plain_ls,0.029750466286951615,39.14511564914578,1,3,7004.872035750572,6735.24685416317,10,0.9985309436068858,15.505608921434536,15.505616200621157,5.155048230822946e-06,1.4510147953606154e-07,1.4510123633245038e-07,2.432036111538035e-13,0.9996449257504016,0.998313913208625,0.9993119327516308,0.9874223463487435,0.01342709150219868,0,5,58.79400636947986
test,4,3,0,2,40.0,protected_ls,0.029750466286951615,39.14511564914578,1,3,1154.9354879262623,978.3871804351231,10,0.9864035265783168,10.67998546012886,10.679988515471901,5.155048230822946e-06,4.407924902886927e-07,4.4079218018302697e-07,3.101056657085605e-13,0.9999929481275301,0.9974402917873455,1.0,0.998554177879111,0.01342709150219868,45,5,1.4673362800323368
test,4,3,0,2,40.0,tp_uic_full,0.029750466286951615,39.14511564914578,1,3,6937.282513434722,6667.306433351921,10,0.9985292626236464,15.500370110056283,15.50038068596725,5.155048230822946e-06,1.4527661829119405e-07,1.4527626451494914e-07,3.5377624489554204e-13,1.0002207908944751,0.9987564211521902,1.0000070929237677,0.9885813766476582,0.01342709150219868,45,5,58.259791230996186
test,4,3,0,2,40.0,perfect_channel,0.029750466286951615,39.14511564914578,1,3,4.523089270220594,10.144764549273589,10,0.9985307667847544,inf,inf,5.155048230822946e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01342709150219868,0,5,nan
test,4,5,0,0,40.0,no_ic,0.015941152031692395,40.607185296968495,1,3,2200.5344812808426,2254.431366520825,10,0.9996007411637341,0.0,0.0,7.218379279260916e-06,7.218379279260916e-06,7.218379279260916e-06,0.0,1.0,1.0,1.0,1.0,0.4745080013604879,0,5,0.0
test,4,5,0,0,40.0,plain_ls,0.015941152031692395,40.607185296968495,1,3,2201.8969591981813,2255.865306343457,10,0.9996053717725336,16.17087368120895,16.170880146144167,7.218379279260916e-06,1.7432205203583253e-07,1.743217925391128e-07,2.5949671972597097e-13,0.9998971617833775,0.9934942793441912,0.9993995656889724,0.997837958514835,0.4745080013604879,0,5,59.590811448664084
test,4,5,0,0,40.0,protected_ls,0.015941152031692395,40.607185296968495,1,3,3222.351157800069,3444.5587041518834,10,0.9725039986706671,15.327551444491833,15.327556443372094,7.218379279260916e-06,2.1168230371461014e-07,2.1168206006106981e-07,2.4365354032122186e-13,0.999984423014889,0.9919494471714593,1.0,0.9973272997899154,0.4745080013604879,45,5,7.1791018793080275
test,4,5,0,0,40.0,tp_uic_full,0.015941152031692395,40.607185296968495,1,3,2201.1720018320534,2255.142549037563,10,0.9995678414606501,16.170720025282197,16.1707262363217,7.218379279260916e-06,1.743282197610573e-07,1.743279704466567e-07,2.493144006065245e-13,1.0000732282248153,0.993753921248265,0.9999191446815315,0.9981087935598526,0.4745080013604879,45,5,59.517206471505176
test,4,5,0,0,40.0,perfect_channel,0.015941152031692395,40.607185296968495,1,3,5.251584850575643,13.024469815648732,10,0.9995210477979293,inf,inf,7.218379279260916e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4745080013604879,0,5,nan
test,4,5,0,1,40.0,no_ic,0.00980564863237697,40.651680925296645,1,3,3850.3837865267315,3760.270966736409,10,0.9996047663608781,0.0,0.0,7.292715317441697e-06,7.292715317441697e-06,7.292715317441697e-06,0.0,1.0,1.0,1.0,1.0,0.5380476784622747,0,5,0.0
test,4,5,0,1,40.0,plain_ls,0.00980564863237697,40.651680925296645,1,3,3851.6023367083926,3761.3186230096794,10,0.9996089800595209,19.473564274831933,19.473567515171013,7.292715317441697e-06,8.232520731514194e-08,8.232514589103964e-08,6.142410229860889e-14,0.9999120211522515,0.9958145140709194,0.9994844304559852,0.9981807454411643,0.5380476784622747,0,5,56.33261643920214
test,4,5,0,1,40.0,protected_ls,0.00980564863237697,40.651680925296645,1,3,4973.692762179448,4922.283771393264,10,0.9648175436863642,17.830251806760348,17.830254124799836,7.292715317441697e-06,1.2018882235511243e-07,1.2018875820454783e-07,6.415056460479672e-14,0.9999951331719791,0.992896629535894,1.0,0.9981717936433365,0.5380476784622747,45,5,5.055819735164301
test,4,5,0,1,40.0,tp_uic_full,0.00980564863237697,40.651680925296645,1,3,3852.083143682349,3761.8568172329187,10,0.9995680026383424,19.473144815902668,19.47314818741944,7.292715317441697e-06,8.233315899595435e-08,8.23330950790661e-08,6.391688824521649e-14,1.0001283342424174,0.9960346758256898,0.9999469604648467,0.9983719874820999,0.5380476784622747,45,5,56.26639105047583
test,4,5,0,1,40.0,perfect_channel,0.00980564863237697,40.651680925296645,1,3,1.9567446979090861,6.476041872242352,10,0.9995210477979293,inf,inf,7.292715317441697e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5380476784622747,0,5,nan
test,4,5,0,2,40.0,no_ic,0.013985325571841983,40.64732831252157,1,3,3169.5803068250493,2935.060381297507,10,0.999583740692165,0.0,0.0,7.285410028985112e-06,7.285410028985112e-06,7.285410028985112e-06,0.0,1.0,1.0,1.0,1.0,0.5140599478548105,0,5,0.0
test,4,5,0,2,40.0,plain_ls,0.013985325571841983,40.64732831252157,1,3,3177.612417499776,2942.655535347577,10,0.9995887183390102,13.366472796555712,13.366475102452135,7.285410028985112e-06,3.355882292822862e-07,3.355880511010005e-07,1.7818128569967355e-13,0.9996433821513747,0.9934064922241225,0.9993479092887202,0.9980963956312803,0.5140599478548105,0,5,62.4353553211618
test,4,5,0,2,40.0,protected_ls,0.013985325571841983,40.64732831252157,1,3,1548.6938118059961,1365.9376101420648,10,0.9749992861979748,13.034149141617604,13.034151345517142,7.285410028985112e-06,3.6227560057442885e-07,3.6227541673170013e-07,1.838427287287483e-13,0.9999937964088834,0.993264656448163,1.0,0.9976594307675454,0.5140599478548105,45,5,9.692661288799806
test,4,5,0,2,40.0,tp_uic_full,0.013985325571841983,40.64732831252157,1,3,3176.701122790317,2941.9899889701946,10,0.9995557014826432,13.366083004749065,13.366085188719525,7.285410028985112e-06,3.356183506441905e-07,3.356181818692208e-07,1.68774969684308e-13,0.9999768499699635,0.9935627749666561,0.9998904945851604,0.998411789472497,0.5140599478548105,45,5,62.368957760997645
test,4,5,0,2,40.0,perfect_channel,0.013985325571841983,40.64732831252157,1,3,5.510970299563448,6.9930222468337835,10,0.9995210477979293,inf,inf,7.285410028985112e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5140599478548105,0,5,nan
test,5,1,0,0,40.0,no_ic,0.0020313521816477764,43.786269826106064,1,3,430.73656999063064,428.4886208821855,10,0.9999272266205503,0.0,0.0,1.5008875344638193e-05,1.5008875344638193e-05,1.5008875344638193e-05,0.0,1.0,1.0,1.0,1.0,0.9440752148533602,0,5,0.0
test,5,1,0,0,40.0,plain_ls,0.0020313521816477764,43.786269826106064,1,3,430.8372967819324,428.5500263179323,10,0.9999282104105244,17.51249474735298,17.51249620658768,1.5008875344638193e-05,2.661329670753833e-07,2.6613287765440026e-07,8.942098306895785e-14,0.9994379958470697,0.9289534326796566,0.9996601345453306,0.9995820841897889,0.9440752148533602,0,5,61.42827456075737
test,5,1,0,0,40.0,protected_ls,0.0020313521816477764,43.786269826106064,1,3,559.3317705824962,541.2859882855815,10,0.9847462679399758,14.541514139362832,14.54151493479625,1.5008875344638193e-05,5.274687522008606e-07,5.274686555921649e-07,9.66086956631278e-14,0.9999982330619066,0.9876350825073708,1.0,0.9997768207132419,0.9440752148533602,45,5,2.6570473874688902
test,5,1,0,0,40.0,tp_uic_full,0.0020313521816477764,43.786269826106064,1,3,430.83991177127166,428.6129486050896,10,0.9999269822683172,17.511232687357392,17.51123422400445,1.5008875344638193e-05,2.6621031656812097e-07,2.6621022237598994e-07,9.41921310389697e-14,0.9994588414896926,0.9386667905797151,0.9996784687295301,0.9995976661984745,0.9440752148533602,45,5,61.284241677070455
test,5,1,0,0,40.0,perfect_channel,0.0020313521816477764,43.786269826106064,1,3,2.558625926538791,3.9175554181786776,10,0.9999242014537476,inf,inf,1.5008875344638193e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9440752148533602,0,5,nan
test,5,1,0,1,40.0,no_ic,0.002782662330089548,43.80961452654145,1,3,4436.755182011895,4244.784498344734,10,0.9999238120648423,0.0,0.0,1.508977001367426e-05,1.508977001367426e-05,1.508977001367426e-05,0.0,1.0,1.0,1.0,1.0,0.9454105277714738,0,5,0.0
test,5,1,0,1,40.0,plain_ls,0.002782662330089548,43.80961452654145,1,3,4433.162447173777,4241.229520648885,10,0.999924438659549,10.508357462347913,10.508358778427207,1.508977001367426e-05,1.3422916062361436e-06,1.3422911994702284e-06,4.067659151556936e-13,0.9996028882473365,0.9460613679260422,0.9997276299486185,0.9996375608161197,0.9454105277714738,0,5,68.4557565462
test,5,1,0,1,40.0,protected_ls,0.002782662330089548,43.80961452654145,1,3,15621.025830996277,15343.036240038584,10,0.9910064454454266,9.804381986779573,9.804383016657646,1.508977001367426e-05,1.578499403002011e-06,1.578499028679564e-06,3.743224468011399e-13,0.9999947406032649,0.9880932131912084,1.0,0.9997675549305733,0.9454105277714738,45,5,7.678219970194625
test,5,1,0,1,40.0,tp_uic_full,0.002782662330089548,43.80961452654145,1,3,4436.729700242693,4244.775405864295,10,0.9999236942985565,10.508179480582807,10.508180771409815,1.508977001367426e-05,1.3423466169108666e-06,1.342346217933425e-06,3.9897744168397397e-13,0.9996179896258254,0.9515798775878964,0.999742900079878,0.9996518926284024,0.9454105277714738,45,5,68.33057334198129
test,5,1,0,1,40.0,perfect_channel,0.002782662330089548,43.80961452654145,1,3,6.588394210913387,5.430845366357304,10,0.9999242014537476,inf,inf,1.508977001367426e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9454105277714738,0,5,nan
test,5,1,0,2,40.0,no_ic,0.0021610685618819046,43.793405329785635,1,3,2967.156671213794,2906.4554662499318,10,0.9999217658715593,0.0,0.0,1.5033555352730985e-05,1.5033555352730985e-05,1.5033555352730985e-05,0.0,1.0,1.0,1.0,1.0,0.9396691262111823,0,5,0.0
test,5,1,0,2,40.0,plain_ls,0.0021610685618819046,43.793405329785635,1,3,2967.3608066177976,2906.787498331323,10,0.9999221060243579,10.717901440341766,10.717902039099826,1.5033555352730985e-05,1.2742996298142249e-06,1.2742994541276446e-06,1.7568658025997464e-13,0.9995621395052539,0.9390461090705,0.9996536035171564,0.9994930073281515,0.9396691262111823,0,5,68.23000337151414
test,5,1,0,2,40.0,protected_ls,0.0021610685618819046,43.793405329785635,1,3,9963.193704648937,10001.214515080099,10,0.9835895319352663,9.9998209972582,9.999821403625514,1.5033555352730985e-05,1.5034175002115995e-06,1.5034173595375333e-06,1.4067406624950401e-13,0.9999982153438628,0.9846042219077367,1.0,0.999767868016571,0.9396691262111823,45,5,7.347052605565069
test,5,1,0,2,40.0,tp_uic_full,0.0021610685618819046,43.793405329785635,1,3,2967.7033173019017,2906.938969571408,10,0.9999216842543042,10.717086061401888,10.71708659827863,1.5033555352730985e-05,1.2745388994041425e-06,1.2745387418450942e-06,1.575590483586233e-13,0.9995796810196359,0.9445275624654845,0.9996712170682869,0.999510034766111,0.9396691262111823,45,5,68.11460930843408
test,5,1,0,2,40.0,perfect_channel,0.0021610685618819046,43.793405329785635,1,3,4.167015793223042,4.2145139397752365,10,0.9999242014537476,inf,inf,1.5033555352730985e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9396691262111823,0,5,nan
test,5,3,0,0,40.0,no_ic,0.0026446101479374448,40.865664004924284,1,3,1693.5920467567648,1710.145101340707,10,0.999076241903186,0.0,0.0,7.661037152831963e-06,7.661037152831963e-06,7.661037152831963e-06,0.0,1.0,1.0,1.0,1.0,0.9642177138155181,0,5,0.0
test,5,3,0,0,40.0,plain_ls,0.0026446101479374448,40.865664004924284,1,3,1693.7509253567166,1710.3074657528257,10,0.9990762446315093,7.924788124893113,7.924788898697697,7.661037152831963e-06,1.2354032969136652e-06,1.2354030767955912e-06,2.2011807391865565e-13,0.9999933556489167,0.9986303976039881,0.9999363931797515,0.9996991224586729,0.9642177138155181,0,5,68.09537544030078
test,5,3,0,0,40.0,protected_ls,0.0026446101479374448,40.865664004924284,1,3,389.8509547744684,410.9530650492639,10,0.9970037746837392,7.673117946329601,7.6731186828527065,7.661037152831963e-06,1.309108895266143e-06,1.3091086732534516e-06,2.220126913053651e-13,0.999999619016867,0.9997085406053722,1.0,0.9999392227752033,0.9642177138155181,45,5,13.295722914494725
test,5,3,0,0,40.0,tp_uic_full,0.0026446101479374448,40.865664004924284,1,3,1693.8299463747776,1710.3834914130412,10,0.999076500043038,7.924767694991614,7.924768468908195,7.661037152831963e-06,1.2354091084604573e-06,1.2354088883094886e-06,2.201509687401648e-13,0.9999970913229037,0.9995842461592928,0.9999398203386134,0.9997030102998932,0.9642177138155181,45,5,68.07335767616064
test,5,3,0,0,40.0,perfect_channel,0.0026446101479374448,40.865664004924284,1,3,6.8394047465711125,6.882141117369027,10,0.9990804884635605,inf,inf,7.661037152831963e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9642177138155181,0,5,nan
test,5,3,0,1,40.0,no_ic,0.0018135426823152833,40.9869916307901,1,3,495.1516129667409,500.18681116597605,10,0.9990802785599644,0.0,0.0,7.878078991912132e-06,7.878078991912132e-06,7.878078991912132e-06,0.0,1.0,1.0,1.0,1.0,0.9680354853508004,0,5,0.0
test,5,3,0,1,40.0,plain_ls,0.0018135426823152833,40.9869916307901,1,3,495.1003859154332,500.126766223075,10,0.9990802758524662,13.612936294786076,13.612938623462316,7.878078991912132e-06,3.4286780062526406e-07,3.4286761678044904e-07,1.8384481499860774e-13,0.9999803751825309,0.9991540040570487,0.9999786490217398,0.9997523442987177,0.9680354853508004,0,5,62.52855489500768
test,5,3,0,1,40.0,protected_ls,0.0018135426823152833,40.9869916307901,1,3,208.28659465432895,163.9923846970857,10,0.9986934848952869,12.680090269972785,12.680092077094809,7.878078991912132e-06,4.2502189576057955e-07,4.250217189067854e-07,1.768537941386184e-13,0.9999994874498854,0.9997838859769766,1.0,0.9999531394297697,0.9680354853508004,45,5,8.758885821755891
test,5,3,0,1,40.0,tp_uic_full,0.0018135426823152833,40.9869916307901,1,3,495.4346238527729,500.44191471766214,10,0.9990802205891939,13.612722669066038,13.612725017684841,7.878078991912132e-06,3.4288466641226035e-07,3.4288448098389543e-07,1.8542836492761045e-13,0.9999813082823824,0.9993976792896547,0.9999810274620609,0.9997558785493876,0.9680354853508004,45,5,62.50751434658983
test,5,3,0,1,40.0,perfect_channel,0.0018135426823152833,40.9869916307901,1,3,3.526385828616299,5.009601260981993,10,0.9990804884635605,inf,inf,7.878078991912132e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9680354853508004,0,5,nan
test,5,3,0,2,40.0,no_ic,0.0019055126337621086,41.31754138236169,1,3,136.34082963966853,161.10306959953013,10,0.9990804081097716,0.0,0.0,8.501103549684708e-06,8.501103549684708e-06,8.501103549684708e-06,0.0,1.0,1.0,1.0,1.0,0.9649658922289256,0,5,0.0
test,5,3,0,2,40.0,plain_ls,0.0019055126337621086,41.31754138236169,1,3,136.34636759350076,161.10978410826124,10,0.9990803904237849,17.04889016055485,17.048895404256477,8.501103549684708e-06,1.6772055474232577e-07,1.6772035223548975e-07,2.0250683601621694e-13,0.9999866928441957,0.9985555394096016,0.9999749916253986,0.9997341910721141,0.9649658922289256,0,5,59.423150783711314
test,5,3,0,2,40.0,protected_ls,0.0019055126337621086,41.31754138236169,1,3,70.96004960121566,62.16010519244588,10,0.9985127450001839,16.361397049449423,16.361401429305893,8.501103549684708e-06,1.9648780508828782e-07,1.964876069305891e-07,1.981576987087984e-13,0.9999996504696622,0.9996199443423653,1.0,0.9999556365623009,0.9649658922289256,45,5,5.288175287818967
test,5,3,0,2,40.0,tp_uic_full,0.0019055126337621086,41.31754138236169,1,3,136.42118395749196,161.199570813121,10,0.999080358247847,17.048806531062507,17.04881178184931,8.501103549684708e-06,1.677237844678882e-07,1.677235816835246e-07,2.0278436358818368e-13,0.9999875978475504,0.9989928239089746,0.9999774744080583,0.9997376149416406,0.9649658922289256,45,5,59.40279207472487
test,5,3,0,2,40.0,perfect_channel,0.0019055126337621086,41.31754138236169,1,3,2.3464135361680443,6.761626918350986,10,0.9990804884635605,inf,inf,8.501103549684708e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9649658922289256,0,5,nan
test,5,5,0,0,40.0,no_ic,0.0011787110495307819,37.52953030503676,1,3,214.1012106515925,209.36204367369538,10,0.994007694422575,0.0,0.0,3.553646290956845e-06,3.553646290956845e-06,3.553646290956845e-06,0.0,1.0,1.0,1.0,1.0,0.9831823156384194,0,5,0.0
test,5,5,0,0,40.0,plain_ls,0.0011787110495307819,37.52953030503676,1,3,214.10340956685664,209.36422463065378,10,0.9940076876489206,11.498592142733404,11.498594245237111,3.553646290956845e-06,2.516604589175389e-07,2.516603370838657e-07,1.2183367319941226e-13,0.9999238384358567,0.993068056768659,0.999897563466565,0.999843583965032,0.9831823156384194,0,5,61.18543781363538
