trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
38,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,60,1,59,640.0,1.0666666666666667,0.0003432977653094353,1.1415456550477843e-05,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88065.0,88065.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-5,14-5,1-5,2-5,8-5,11-5;1:13-5,1-5,9-5,11-5,12-5,0-5;2:4-5,6-5,3-5,10-5,8-5,1-5;3:7-5,12-5,13-5,6-5,4-5,1-5;4:10-4,4-5,6-5,3-5,10-5,8-5;5:4-5,3-5,8-5,6-5,10-5,1-5;6:12-5,7-5,0-5,13-5,1-5,4-5;7:9-5,11-5,2-5,14-5,0-5,13-5;8:9-5,1-5,13-5,11-5,2-5,12-5;9:6-5,3-5,8-5,4-5,13-5,2-5"
39,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,10,10,0,6400.0,10.666666666666668,1.4466339725023527e-05,2.0353565236315769e-07,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17435.0,17435.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2",0:14-13;1:3-13;2:1-13;3:10-13;4:2-13;5:10-13;6:8-13;7:12-13;8:12-13;9:2-13
40,proposed_c2f_adaptive_pd,0,10,0.0,20,300,0.06666666666666667,40,10,30,6400.0,10.666666666666668,0.000159812959098512,3.761571246523683e-06,0.9,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62964.0,62964.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:11-1,12-14,10-14,1-14,8-14,0-14;1:13-1;2:3-1,3-14,0-14,6-14,1-14,11-14;3:5-1;4:12-1,0-14,9-14,2-14,1-14,10-14;5:11-1,12-14,13-14,5-14,9-14,0-14;6:11-1,4-14,8-14,7-14,10-14,2-14;7:14-1;8:3-1,9-14,2-14,8-14,5-14,10-14;9:6-1"
41,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,10,10,0,6400.0,10.666666666666668,1.2999471939040887e-07,1.5658461567621532e-08,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15895.0,15895.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2",0:10-0;1:5-0;2:10-0;3:7-0;4:1-0;5:4-0;6:3-0;7:13-0;8:1-0;9:5-0
42,proposed_c2f_adaptive_pd,2,10,0.2,16,300,0.05333333333333334,60,3,57,1920.0,3.2,0.12223359639319224,0.00010004795175397305,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63740.0,63740.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:5-3,11-3,14-3,0-3,9-3,6-3;1:9-3,0-3,12-3,10-3,1-3,13-3;2:8-3,6-3,1-3,2-3,4-3,7-3;3:0-3,9-3,12-3,10-3,1-3,13-3;4:4-1,1-4,1-3,4-3,8-3,7-3;5:1-3,6-3,4-3,11-3,14-3,5-3;6:6-3,11-3,1-3,8-3,4-3,14-3;7:2-3,8-3,7-3,1-3,4-3,12-3;8:14-3,14-11,5-3,11-3,6-3,0-3;9:8-3,1-3,6-3,4-3,7-3,14-3"
43,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,8,52,5120.0,8.533333333333333,0.0007735522410284139,1.4475815605257546e-05,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73592.0,73592.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:8-4,3-4,9-4,11-4,0-4,13-4;1:9-7,3-7,7-4,9-4,3-4,11-4;2:5-4,10-4,2-4,1-4,11-4,7-4;3:6-4,0-4,14-4,11-4,13-4,12-4;4:10-4,5-4,1-4,2-4,12-4,11-4;5:6-4,14-4,13-4,1-4,10-4,11-4;6:6-4,0-4,13-4,14-4,11-4,9-4;7:8-4,8-11,3-4,0-4,9-4,13-4;8:6-14,13-14,9-14,11-14,14-4,0-14;9:6-4,14-4,1-4,12-4,10-4,2-4"
44,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,60,3,57,1920.0,3.2,0.0031256551318085816,3.500677200531312e-05,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69173.0,69173.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:5-10,10-5,5-12,3-5,10-12,13-12;1:9-12,8-12,13-12,1-12,3-12,2-12;2:11-12,6-12,2-12,0-12,4-12,14-12;3:0-12,9-12,8-12,2-12,7-12,6-12;4:10-12,14-12,4-12,5-12,7-12,11-12;5:8-12,9-12,7-12,2-12,6-12,3-12;6:2-12,3-12,0-12,8-12,6-12,11-12;7:14-12,4-12,11-12,6-12,7-12,2-12;8:9-12,8-12,3-12,13-12,2-12,0-12;9:0-12,6-12,7-12,2-12,14-12,11-12"
45,proposed_c2f_adaptive_pd,0,10,0.0,19,300,0.06333333333333334,42,12,30,7680.0,12.8,0.00014370681437910214,1.0490256696649036e-06,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65665.0,65665.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-0;1:13-9,9-13,13-2,9-2,14-2,8-2;2:13-0,1-2,10-2;3:11-0,5-2,10-2,12-2,7-2,0-2;4:6-0,0-2,1-2,7-2,11-2,5-2;5:1-0,0-2,1-2,6-2,12-2,3-2;6:2-0;7:13-9,9-13,9-2,13-2,8-2,14-2;8:2-0;9:6-0,11-2,9-2,7-2,5-2,4-2"
46,proposed_c2f_adaptive_pd,1,10,0.1,10,300,0.03333333333333333,60,3,57,1920.0,3.2,0.029369603394590937,3.8619154062022434e-05,0.9666666666666667,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55692.0,55692.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:3-5,2-5,6-5,12-5,0-5,4-5;1:5-10,10-5,11-5,8-5,14-5,7-5;2:0-5,13-5,1-5,9-5,3-5,10-5;3:2-5,3-5,12-5,8-5,7-5,11-5;4:14-5,9-5,11-5,7-5,8-5,2-5;5:11-5,7-5,14-5,2-5,9-5,8-5;6:12-5,7-5,2-5,11-5,8-5,14-5;7:6-5,3-5,4-5,0-5,13-5,1-5;8:6-5,3-5,0-5,13-5,4-5,2-5;9:11-5,7-11,11-7,7-5,14-5,2-5"
47,proposed_c2f_adaptive_pd,1,10,0.1,17,300,0.056666666666666664,60,10,50,6400.0,10.666666666666668,0.00022901015930081454,2.3894269644108987e-05,0.9833333333333333,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71186.0,71186.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:7-4,4-7,4-0,7-0,8-0,10-0;1:6-1,4-0,3-0,7-0,10-0,9-0;2:7-0,14-0,4-0,13-0,12-0,10-0;3:11-1,7-0,14-0,4-0,3-0,10-0;4:4-1,7-0,11-0,6-0,10-0,5-0;5:8-1,12-0,4-0,9-0,5-0,3-0;6:11-1,5-0,8-0,4-0,3-0,7-0;7:8-1,3-0,7-0,10-0,4-0,9-0;8:5-1,3-0,4-0,7-0,10-0,9-0;9:10-1,11-0,1-0,2-0,7-0,6-0"
48,proposed_c2f_adaptive_pd,1,10,0.1,19,300,0.06333333333333334,45,10,35,6400.0,10.666666666666668,8.215385769554594e-05,1.8431160869124513e-05,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54832.0,54832.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:11-0,0-5,7-5,6-5,2-5,4-5;1:2-0;2:2-0,2-5,8-5,10-5,1-5,11-5;3:2-0,10-5,2-5,7-5,4-5,8-5;4:10-0,13-5,8-5,1-5,12-5,14-5;5:1-0,2-5,0-5,7-5,10-5,4-5;6:11-0,2-5,10-5,11-5,7-5,6-5;7:11-0,3-5;8:14-0;9:8-0,6-5,13-5,9-5,14-5"
49,proposed_c2f_adaptive_pd,0,10,0.0,23,300,0.07666666666666666,60,2,58,1280.0,2.1333333333333333,0.00015597660670816678,4.152735022146335e-06,0.9833333333333333,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67359.0,67359.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:0-7,11-7,13-7,2-7,8-7,3-7;1:6-7,4-7,13-7,12-7,10-7,0-7;2:3-7,11-7,0-7,1-7,6-7,13-7;3:13-7,8-7,6-7,11-7,0-7,2-7;4:6-2,6-9,6-7,13-7,2-7,8-7;5:4-7,10-7,1-7,3-7,12-7,6-7;6:2-7,8-7,14-7,13-7,6-7,12-7;7:5-7,12-7,14-7,9-7,4-7,10-7;8:4-7,1-7,10-7,3-7,12-7,5-7;9:11-7,0-7,6-7,13-7,8-7,3-7"
50,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,36,10,26,6400.0,10.666666666666668,1.5018179355651688e-05,1.7542210778540504e-07,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58492.0,58492.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-8;1:11-8,1-0,2-0,9-0,4-0,5-0;2:12-8,13-0,3-0,10-0,5-0,6-0;3:0-8;4:11-8;5:5-8;6:3-8,12-0,9-0,1-0;7:7-8,5-0,13-0,12-0;8:3-8,2-0,9-0,5-0,4-0,12-0;9:14-8,9-0,8-0,3-0,11-0,10-0"
51,proposed_c2f_adaptive_pd,1,10,0.1,10,300,0.03333333333333333,60,2,58,1280.0,2.1333333333333333,0.0004521122355166448,3.636652171739885e-05,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62400.0,62400.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:3-2,11-2,1-2,7-2,14-2,12-2;1:13-6,13-2,10-2,7-2,6-2,4-2;2:5-2,0-2,8-2,7-2,4-2,10-2;3:3-2,1-2,12-2,9-2,14-2,11-2;4:5-2,4-2,7-2,10-2,0-2,8-2;5:6-2,3-2,1-2,7-2,13-2,11-2;6:9-2,12-2,14-2,0-2,8-2,5-2;7:1-2,3-2,6-2,7-2,11-2,12-2;8:6-2,13-2,10-2,7-2,4-2,3-2;9:12-14,14-2,12-2,9-2,0-2,11-2"
52,proposed_c2f_adaptive_pd,0,10,0.0,12,270,0.044444444444444446,20,10,10,6400.0,10.666666666666668,3.0496885020311178e-05,2.347062009983855e-08,0.85,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36908.0,36908.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-14;1:8-13,13-9,1-9,6-9,14-9,0-9;2:13-14;3:12-14;4:4-14;5:13-14;6:14-13,14-9,13-9,8-9,0-9,6-9;7:11-14;8:4-14;9:11-14"
53,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,46,0,46,0.0,0.0,1.4563168648729213e-05,7.765164275585841e-08,0.9782608695652174,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13623.0,13623.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:0-12,9-12,5-12,14-12,13-12,11-12;1:3-12,13-12,11-12;2:11-12,3-12,10-12;3:7-12;4:13-12,3-12,8-12,14-12,7-12,4-12;5:11-12,3-12,10-12;6:8-12,6-12,7-12,4-12,13-12,3-12;7:7-12,4-12,6-12,13-12,3-12,8-12;8:9-12,0-12,14-12,1-12,5-12,2-12;9:3-12,11-12,13-12,6-12,8-12,7-12"
54,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,10,10,0,6400.0,10.666666666666668,1.2349427163413787e-07,2.004138205080772e-08,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17435.0,17435.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1",0:14-2;1:4-2;2:1-2;3:4-2;4:14-2;5:5-2;6:12-2;7:0-2;8:4-2;9:14-2
55,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,60,7,53,4480.0,7.466666666666667,0.012307468583310834,7.203055271939761e-05,0.9666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79025.0,79025.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:3-11,12-11,5-11,10-11,14-11,13-11;1:10-11,12-11,3-11,5-11,13-11,7-11;2:9-11,11-9,8-11,0-11,4-11,13-11;3:13-11,4-11,7-11,5-11,8-11,3-11;4:13-11,7-11,3-11,5-11,14-11,12-11;5:3-14,14-3,3-11,14-11,12-11,6-11;6:13-4,4-11,13-11,7-11,8-11,5-11;7:1-2,6-2,2-11,1-11,6-11,0-11;8:5-11,5-7,7-11,10-11,13-11,12-11;9:12-11,5-11,3-11,13-11,10-11,7-11"
56,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,20,12,8,7680.0,12.8,7.717923987737572e-06,6.829607744910593e-07,0.95,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33062.0,33062.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:3-0;1:9-0;2:13-0;3:1-14,14-1,14-8,1-8,3-8,12-8;4:13-0;5:8-0;6:10-0;7:9-13,13-8,0-13,9-8,0-8,14-8;8:3-0;9:10-0"
57,proposed_c2f_adaptive_pd,0,10,0.0,23,300,0.07666666666666666,10,10,0,6400.0,10.666666666666668,2.962431248300427e-06,4.9775967189873726e-08,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20515.0,20515.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14",0:7-5;1:2-5;2:10-5;3:4-8;4:6-5;5:0-5;6:1-5;7:0-5;8:0-5;9:9-5
58,proposed_c2f_adaptive_pd,1,10,0.1,21,300,0.07,33,10,23,6400.0,10.666666666666668,0.003483188191872213,1.9448147572967437e-06,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48092.0,48092.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:6-1,11-7,2-7,8-7,13-7,10-7;1:7-1;2:6-1;3:12-1,12-7,11-7,13-7,4-7,9-7;4:10-1;5:10-1,3-7,11-7,12-7,14-7,1-7;6:9-1,3-7,6-7,13-7,2-7,1-7;7:8-1,1-7,11-7;8:10-1;9:3-1,10-7"
59,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,60,2,58,1280.0,2.1333333333333333,0.0003562094162118521,5.1274147853276454e-05,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72177.0,72177.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:9-10,9-7,10-7,13-7,0-7,2-7;1:1-7,10-7,13-7,9-7,6-7,2-7;2:12-7,0-7,13-7,14-7,2-7,10-7;3:10-7,9-7,13-7,1-7,2-7,6-7;4:13-7,2-7,1-7,10-7,11-7,14-7;5:6-7,11-7,2-7,8-7,1-7,14-7;6:12-7,13-7,9-7,10-7,4-7,0-7;7:6-11,6-7,1-7,11-7,2-7,14-7;8:9-7,0-7,10-7,12-7,13-7,14-7;9:12-7,0-7,9-7,13-7,10-7,14-7"
60,proposed_c2f_adaptive_pd,0,10,0.0,9,240,0.0375,11,10,1,6400.0,10.666666666666668,2.0741948292441916e-07,2.995144340280111e-09,0.8181818181818182,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22099.0,22099.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:7-12;1:1-12;2:10-12;3:12-6;4:4-12;5:10-12,0-5;6:7-12;7:2-12;8:14-12;9:7-12"
61,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,60,7,53,4480.0,7.466666666666667,0.0006316818817428697,1.214665992465945e-05,0.9833333333333333,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83331.0,83331.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:12-11,0-12,3-11,14-11,1-11,13-11;1:5-11,6-11,1-11,10-11,4-11,0-11;2:6-11,5-11,4-11,1-11,10-11,3-11;3:13-12,11-13,13-11,7-13,12-13,7-11;4:13-11,12-11,7-11,14-11,3-11,1-11;5:10-11,9-11,3-11,0-11,1-11,2-11;6:14-11,14-7,7-11,4-11,13-11,8-11;7:4-11,7-11,14-11,6-11,13-11,0-11;8:7-11,13-11,8-11,12-11,14-11,4-11;9:12-11,4-12,3-11,2-11,14-11,1-11"
62,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,15,10,5,6400.0,10.666666666666668,0.00017584971340413297,1.825073025492897e-07,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27573.0,27573.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:10-0,10-1,0-1,14-1,5-1,3-1;1:6-7;2:10-7;3:10-7;4:6-7;5:5-7;6:0-7;7:9-7;8:14-7;9:9-7"
63,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,60,7,53,4480.0,7.466666666666667,0.0002013061360782498,1.0877596226770527e-05,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82307.0,82307.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-13,9-13,0-13,12-13,11-13,10-13;1:4-3,1-4,4-1,4-13,3-4,1-13;2:5-13,4-5,3-13,1-13,0-13,10-13;3:8-14,14-8,8-13,14-13,3-13,0-13;4:8-13,0-13,14-13,10-13,3-13,5-13;5:14-13,8-13,0-13,1-13,4-13,9-13;6:0-13,8-13,10-13,14-13,3-13,5-13;7:2-13,9-13,0-13,7-13,11-13,12-13;8:14-13,8-13,0-13,3-13,10-13,5-13;9:14-13,8-13,0-13,2-13,3-13,10-13"
64,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,50,11,39,7040.0,11.733333333333334,5.885551467872134e-05,2.298374641080545e-05,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53359.0,53359.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-11,11-2,4-2,8-2,7-2,3-2;1:6-11,1-2,13-2,5-2,0-2,9-2;2:2-11;3:8-11,11-2,3-2,1-2,6-2,8-2;4:1-11,9-2,12-2,5-2,0-2,13-2;5:14-11,11-2,8-2,4-2,7-2,10-2;6:13-11;7:12-11,5-2,9-2,13-2,8-2,11-2;8:8-11,8-2,1-2,6-2,11-2,3-2;9:6-8,1-8,8-2,6-2,1-2,13-2"
65,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,25,9,16,5760.0,9.600000000000001,0.0003035572907870292,2.0726911314333633e-07,0.96,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44298.0,44298.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:3-7;1:3-10,6-10,2-10,14-10,11-10,9-10;2:10-7;3:10-7;4:0-7,8-10,2-10,9-10,3-10,13-10;5:10-7;6:4-7;7:9-7;8:6-7;9:0-7,1-10,6-10,12-10,13-10,9-10"
66,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,46,10,36,6400.0,10.666666666666668,0.0006313867222159237,1.2459085937893182e-05,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64536.0,64536.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-11,6-9;1:4-11,5-9,2-9,11-9,13-9,3-9;2:9-11;3:14-11,12-9,8-9,13-9,3-9,10-9;4:6-10,0-9,14-9,7-9,4-9,13-9;5:14-11,10-9,11-9,3-9,4-9,1-9;6:14-11,14-9,13-9,6-9,10-9,11-9;7:3-11,10-9,12-9,1-9,7-9,8-9;8:9-11;9:13-11,10-9,0-9,4-9,7-9,3-9"
67,proposed_c2f_adaptive_pd,0,10,0.0,12,270,0.044444444444444446,60,2,58,1280.0,2.1333333333333333,8.025219551301272e-05,2.3402911218435705e-05,0.9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74291.0,74291.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:3-12,10-12,5-12,7-12,13-12,9-12;1:11-12,14-12,1-12,8-12,6-12,2-12;2:4-12,9-12,4-10,13-12,5-12,7-12;3:3-12,3-13,10-12,13-12,7-12,5-12;4:11-12,14-12,1-12,10-12,8-12,7-12;5:4-12,9-12,5-12,2-12,7-12,13-12;6:11-12,8-12,6-12,14-12,1-12,10-12;7:11-12,10-12,1-12,14-12,7-12,8-12;8:11-12,8-12,6-12,14-12,1-12,0-12;9:3-12,10-12,7-12,5-12,9-12,4-12"
68,proposed_c2f_adaptive_pd,1,10,0.1,10,300,0.03333333333333333,30,0,30,0.0,0.0,7.702557050519093e-08,2.1473165480829708e-11,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7876.0,7876.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:3-9,14-9;1:12-9,14-9,3-9;2:5-9,4-9;3:2-9,11-9,13-9;4:11-9;5:3-9;6:3-9,12-9,14-9,7-9,0-9;7:11-9;8:5-9,8-9,11-9,0-9,13-9,10-9;9:6-9,7-9,0-9,13-9,1-9,5-9"
69,proposed_c2f_adaptive_pd,1,10,0.1,8,300,0.02666666666666667,42,10,32,6400.0,10.666666666666668,6.921942069485009e-05,3.2747812529802278e-06,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68169.0,68169.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:5-10,14-8;1:13-10;2:9-10,3-8,10-8,0-8,7-8,4-8;3:9-10,11-8,7-8,10-8,14-8,0-8;4:8-10;5:2-10,11-8,1-8,5-8,13-8,10-8;6:12-10,3-8,9-8,4-8,10-8,5-8;7:11-10,7-8,5-8,3-8,14-8,4-8;8:2-10,7-8,4-8,12-8,3-8,9-8;9:0-10,12-8"
70,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,20,12,8,7680.0,12.8,4.812144648104344e-05,5.5715956747034534e-08,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33100.0,33100.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:2-9;1:8-9;2:12-9;3:6-9;4:8-9,5-14,0-14,7-14,13-14,6-14;5:1-2,2-1,1-11,1-14,2-14,11-14;6:7-9;7:13-9;8:7-9;9:2-9"
71,proposed_c2f_adaptive_pd,0,10,0.0,21,270,0.07777777777777778,21,10,11,6400.0,10.666666666666668,5.788503101789472e-05,6.534947369446802e-07,0.8571428571428571,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41728.0,41728.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:10-2;1:9-2;2:10-2,14-9,1-9;3:8-2;4:6-2;5:14-2;6:14-2;7:3-2,0-9,10-9,1-9,4-9;8:5-2;9:7-2,2-9,12-9,13-9,0-9,10-9"
72,proposed_c2f_adaptive_pd,1,10,0.1,9,300,0.03,39,10,29,6400.0,10.666666666666668,1.2215548528580111e-05,1.3538091869798572e-06,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70653.0,70653.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:7-11,4-0,6-0,3-0,13-0,10-0;1:1-11,8-0,12-0,7-0,11-0;2:2-11;3:8-11,10-0,3-0,13-0;4:10-11,7-0,8-0,14-0,5-0;5:6-11,10-0,8-0,7-0,4-0,1-0;6:9-11;7:2-11,7-0,13-0,10-0;8:5-11,2-0,8-0,6-0,7-0,14-0;9:13-11"
73,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,23,10,13,6400.0,10.666666666666668,0.00043840402014586315,8.618795637992069e-07,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51774.0,51774.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-4;1:14-4;2:8-4,6-3;3:2-4;4:6-4;5:2-4,12-3,10-3;6:2-4,7-3,4-3,11-3,8-3,1-3;7:7-4,11-3,8-3,1-3,14-3,12-3;8:11-4;9:5-4"
74,proposed_c2f_adaptive_pd,0,10,0.0,10,300,0.03333333333333333,36,10,26,6400.0,10.666666666666668,7.843508437858023e-05,3.1679659559485527e-06,0.9722222222222222,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63633.0,63633.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:13-6;1:5-6,13-7,3-7,11-7;2:14-6;3:3-6,5-7,8-7,11-7,4-7,1-7;4:4-6;5:3-6,5-7,0-7,12-7;6:9-6,4-7,10-7,14-7,1-7,11-7;7:13-6,6-7,12-7,11-7,9-7,2-7;8:13-6,12-7,1-7,4-7,14-7,11-7;9:7-6"
75,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,45,15,30,9600.0,16.0,0.011077964363244605,3.616333575228908e-05,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61643.0,61643.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:12-4,4-2,7-2,12-2,3-2,5-2;1:5-4;2:12-4,12-2,4-2,7-2,3-2,6-2;3:0-4;4:5-4,12-2,11-2,8-2,10-2,1-2;5:7-4,4-7,4-2,7-2,5-2,6-2;6:10-4,0-2,11-2,3-2,7-2,9-2;7:2-4;8:3-4,12-2,3-2,4-2,1-2,7-2;9:4-7,7-4,3-4,4-6,4-2,4-13"
