split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,3,3,1,2,40.0,plain_ls,0.0335573385399155,41.28009630488292,1,1,6905.269224884407,6894.537005074744,10,0.6826909122822233,11.822706226615585,11.82270799407425,8.42812170778131e-06,5.539367464135247e-07,5.539365209766044e-07,2.254369202519717e-13,0.9969261069879901,0.9899100760675636,0.9997386214793346,0.9934668559112151,0.17243982756074946,0,5,64.61188963504517
test,3,3,1,2,40.0,protected_ls,0.0335573385399155,41.28009630488292,1,1,5435.662253983592,5437.509640104197,10,0.5662327206158978,11.470083605061701,11.470085211954064,8.42812170778131e-06,6.007896439879892e-07,6.007894216954772e-07,2.222925120249236e-13,0.9996144896791663,0.991287926103409,1.0,0.9976770393483273,0.17243982756074946,15,5,13.177983600848492
test,3,3,1,2,40.0,tp_uic_full,0.0335573385399155,41.28009630488292,1,1,6886.290995858879,6875.522163181363,10,0.6827479350531424,11.822675374364573,11.822677131190478,8.42812170778131e-06,5.53940681590452e-07,5.53940457508134e-07,2.240823179645519e-13,0.9972033916220011,0.9899466781532381,0.9998382157544227,0.9937150034694382,0.17243982756074946,15,5,64.60107237439749
test,3,3,1,2,40.0,perfect_channel,0.0335573385399155,41.28009630488292,1,1,3.1953243113471714,3.560444888387565,10,0.6829738876870226,inf,inf,8.42812170778131e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.17243982756074946,0,5,nan
test,3,5,1,0,40.0,no_ic,0.0019672745702973135,44.18841800398386,1,1,1092.1850333147454,1114.445498336625,10,0.9708914672977793,0.0,0.0,1.646504675890042e-05,1.646504675890042e-05,1.646504675890042e-05,0.0,1.0,1.0,1.0,1.0,0.07487418414306261,0,5,0.0
test,3,5,1,0,40.0,plain_ls,0.0019672745702973135,44.18841800398386,1,1,1092.1296157327174,1114.3947102591235,10,0.9708912580958305,13.155867110242681,13.15586892518268,1.646504675890042e-05,7.961158260386832e-07,7.961154933376666e-07,3.327010165530858e-13,0.9998167204736041,0.9898079234860127,0.9998927393403685,0.9998479278169168,0.07487418414306261,0,5,66.18705059608558
test,3,5,1,0,40.0,protected_ls,0.0019672745702973135,44.18841800398386,1,1,510.4779676965713,478.1207896370141,10,0.987314470103638,13.137351122024924,13.137352915667005,1.646504675890042e-05,7.995172829214409e-07,7.995169527197906e-07,3.3020165035733424e-13,0.9999553830791544,0.9894326877953554,1.0,0.9998849456719591,0.07487418414306261,15,5,23.425234674203566
test,3,5,1,0,40.0,tp_uic_full,0.0019672745702973135,44.18841800398386,1,1,1092.101014993912,1114.365968319501,10,0.9708901755414491,13.155867099306073,13.15586891443491,1.646504675890042e-05,7.961158280434991e-07,7.961154953078659e-07,3.327356332103236e-13,0.9998539308665817,0.9898113902603569,0.9999379199780747,0.9998641232026686,0.07487418414306261,15,5,66.18673728984743
test,3,5,1,0,40.0,perfect_channel,0.0019672745702973135,44.18841800398386,1,1,1.0930436951517213,2.9112165684204516,10,0.9708652362729523,inf,inf,1.646504675890042e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.07487418414306261,0,5,nan
test,3,5,1,1,40.0,no_ic,0.0022671485046038054,44.122367903004836,1,1,464.2195794005345,553.7373419476047,10,0.9708933089894916,0.0,0.0,1.6216531062926323e-05,1.6216531062926323e-05,1.6216531062926323e-05,0.0,1.0,1.0,1.0,1.0,0.04922992225111885,0,5,0.0
test,3,5,1,1,40.0,plain_ls,0.0022671485046038054,44.122367903004836,1,1,464.21582710481727,553.7468799405135,10,0.9708930919683674,16.339638060285957,16.339640520237054,1.6216531062926323e-05,3.766987267416295e-07,3.766985133702369e-07,2.1337139260836047e-13,0.9998129283173105,0.9910827888619202,0.9999035495992366,0.9998484341392655,0.04922992225111885,0,5,62.93722954568638
test,3,5,1,1,40.0,protected_ls,0.0022671485046038054,44.122367903004836,1,1,516.283831963293,485.19829940784905,10,0.9866753194961341,16.292358529699765,16.292360937292383,1.6216531062926323e-05,3.808220664667521e-07,3.808218553509817e-07,2.1111577038920027e-13,0.9999465625203974,0.9907072768709052,1.0,0.9997312534867733,0.04922992225111885,15,5,19.399170564998336
test,3,5,1,1,40.0,tp_uic_full,0.0022671485046038054,44.122367903004836,1,1,464.0055154155283,553.5585763949409,10,0.9708919907249365,16.339638039365845,16.33964049895422,1.6216531062926323e-05,3.766987285562001e-07,3.7669851521626815e-07,2.1333993194348978e-13,0.9998632465286301,0.9910849444016395,0.9999457702739869,0.9998739320337413,0.04922992225111885,15,5,62.936934863119234
test,3,5,1,1,40.0,perfect_channel,0.0022671485046038054,44.122367903004836,1,1,9.196650906851293,6.783527260658026,10,0.9708652362729523,inf,inf,1.6216531062926323e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04922992225111885,0,5,nan
test,3,5,1,2,40.0,no_ic,0.0029283154175271356,44.03764547637921,1,1,456.62034083764496,430.6540217314514,10,0.9708721738953567,0.0,0.0,1.5903243756655008e-05,1.5903243756655008e-05,1.5903243756655008e-05,0.0,1.0,1.0,1.0,1.0,0.09198776673879713,0,5,0.0
test,3,5,1,2,40.0,plain_ls,0.0029283154175271356,44.03764547637921,1,1,456.86960567327526,430.92446707145757,10,0.9708720646116001,12.93825702969027,12.93825942068596,1.5903243756655008e-05,8.084627465102789e-07,8.084623014135781e-07,4.450967008162169e-13,0.9998239881622568,0.9885992557087626,0.9998996127266432,0.9997764253191438,0.09198776673879713,0,5,66.2538881498652
test,3,5,1,2,40.0,protected_ls,0.0029283154175271356,44.03764547637921,1,1,212.9032080975448,211.32648789227068,10,0.98473152219883,12.917478484501213,12.917480881727199,1.5903243756655008e-05,8.12340053427769e-07,8.123396050310635e-07,4.483967054701265e-13,0.9999452327243125,0.9892682688288853,1.0,0.9994691601174681,0.09198776673879713,15,5,22.217471946128438
test,3,5,1,2,40.0,tp_uic_full,0.0029283154175271356,44.03764547637921,1,1,456.5089319419596,430.5378473633824,10,0.9708714596834209,12.938256982654202,12.93825937383383,1.5903243756655008e-05,8.084627552662982e-07,8.084623101353519e-07,4.45130946294096e-13,0.9998554255737742,0.9886037685836048,0.9999345492355048,0.9997886465579053,0.09198776673879713,15,5,66.25351095014732
test,3,5,1,2,40.0,perfect_channel,0.0029283154175271356,44.03764547637921,1,1,2.9110390304122484,8.07226997667791,10,0.9708652362729523,inf,inf,1.5903243756655008e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09198776673879713,0,5,nan
test,4,1,1,0,40.0,no_ic,0.9997037313449297,37.12708138755282,0,1,104943.11093784616,103332.30084057746,10,0.999211010969067,0.0,0.0,3.239136923752043e-06,3.239136923752043e-06,3.239136923752043e-06,0.0,1.0,1.0,1.0,1.0,0.020085533183363084,0,5,0.0
test,4,1,1,0,40.0,plain_ls,0.9997037313449297,37.12708138755282,0,1,104951.82252566834,103340.8988065004,10,0.9992110075407384,14.62762584586012,14.627630276555905,3.239136923752043e-06,1.1160064950698101e-07,1.1160053565145304e-07,1.1385552797604526e-13,0.9670186521532074,0.9687253735749207,0.024916678163664156,0.024916678163664156,0.020085533183363084,0,5,57.65395557816352
test,4,1,1,0,40.0,protected_ls,0.9997037313449297,37.12708138755282,0,1,104961.14310035703,103346.57686247716,10,0.9992109226744199,14.612368708756653,14.612373125902437,3.239136923752043e-06,1.1199340162878865e-07,1.1199328772199254e-07,1.1390679611204512e-13,0.967016239044072,0.9687439994244889,0.024916663567248115,0.024916663567248115,0.020085533183363084,15,5,22.34592268364501
test,4,1,1,0,40.0,tp_uic_full,0.9997037313449297,37.12708138755282,0,1,104951.82257616398,103340.8988582578,10,0.999211007549178,14.62762584052572,14.627630271731096,3.239136923752043e-06,1.1160064964405906e-07,1.1160053577543605e-07,1.138686230061078e-13,0.9670186521835845,0.9687255385575712,0.024916678163791776,0.024916678163791776,0.020085533183363084,15,5,57.653798780189405
test,4,1,1,0,40.0,perfect_channel,0.9997037313449297,37.12708138755282,0,1,13.20566901332904,5.962040911927755,10,0.9999121644290297,inf,inf,3.239136923752043e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.020085533183363084,0,5,nan
test,4,1,1,1,40.0,no_ic,0.996672107745657,36.84559389956426,0,1,324456.9399414621,324086.5323611465,10,0.9992485732260044,0.0,0.0,3.0358517370880327e-06,3.0358517370880327e-06,3.0358517370880327e-06,0.0,1.0,1.0,1.0,1.0,0.014286838803607175,0,5,0.0
test,4,1,1,1,40.0,plain_ls,0.996672107745657,36.84559389956426,0,1,324456.2329214469,324085.8255955352,10,0.9992485714732272,12.679839951360917,12.679842594770054,3.0358517370880327e-06,1.6379346215133977e-07,1.637933624556216e-07,9.96957181747861e-14,0.9698966991490856,0.9709017281337066,0.14299501424184835,0.025954214964336194,0.014286838803607175,0,5,59.32025382804203
test,4,1,1,1,40.0,protected_ls,0.996672107745657,36.84559389956426,0,1,324498.32155831566,324132.3668757593,10,0.9992486902707884,12.664942388316609,12.664944979918326,3.0358517370880327e-06,1.6435628610751505e-07,1.6435618802984562e-07,9.807766944563909e-14,0.9698934228238167,0.9709033851862547,0.14299448813333854,0.02595411621882858,0.014286838803607175,15,5,24.200412713226072
test,4,1,1,1,40.0,tp_uic_full,0.996672107745657,36.84559389956426,0,1,324456.23314029834,324085.82580987643,10,0.9992485715649423,12.679839943428831,12.679842585110412,3.0358517370880327e-06,1.6379346245049707e-07,1.6379336281993314e-07,9.963056392985257e-14,0.9698966991853532,0.9709017911265256,0.14299501424398053,0.02595421496509929,0.014286838803607175,15,5,59.320108567840045
test,4,1,1,1,40.0,perfect_channel,0.996672107745657,36.84559389956426,0,1,6.300154805857817,7.451662525599504,10,0.9999121644290297,inf,inf,3.0358517370880327e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.014286838803607175,0,5,nan
test,4,1,1,2,40.0,no_ic,0.9439964013990464,37.148347786356474,0,1,2533559.771587923,2527246.814770544,10,0.9995911016187544,0.0,0.0,3.2550371279998706e-06,3.2550371279998706e-06,3.2550371279998706e-06,0.0,1.0,1.0,1.0,1.0,0.012869319928659658,0,5,0.0
test,4,1,1,2,40.0,plain_ls,0.9439964013990464,37.148347786356474,0,1,2533559.139286653,2527246.1827964317,10,0.9995911009011865,13.197880862471532,13.197887676946953,3.2550371279998706e-06,1.5587191116876309e-07,1.5587166659174943e-07,2.445770136629965e-13,0.9868163001502871,0.9871489099618784,0.4789183343321883,0.14334275520338524,0.012869319928659658,0,5,59.10496674673322
test,4,1,1,2,40.0,protected_ls,0.9439964013990464,37.148347786356474,0,1,2533505.097163325,2527195.704990976,10,0.9995909202258159,13.174797459168865,13.174804269470098,3.2550371279998706e-06,1.5670259942343404e-07,1.5670235369360927e-07,2.4572982478297707e-13,0.9868127099234687,0.9871698588505653,0.4789169054091897,0.14334251430619427,0.012869319928659658,15,5,23.99348700013917
test,4,1,1,2,40.0,tp_uic_full,0.9439964013990464,37.148347786356474,0,1,2533559.140443596,2527246.183981099,10,0.9995911009310379,13.197880863314362,13.197887667411933,3.2550371279998706e-06,1.5587191113851318e-07,1.5587166693396874e-07,2.442045444342479e-13,0.986816300192546,0.987148917372934,0.4789183343493,0.14334275520548687,0.012869319928659658,15,5,59.10480692413714
test,4,1,1,2,40.0,perfect_channel,0.9439964013990464,37.148347786356474,0,1,2.61023405456659,6.602920668296221,10,0.9999121644290297,inf,inf,3.2550371279998706e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.012869319928659658,0,5,nan
test,4,3,1,0,40.0,no_ic,0.36871770435622186,38.81035817497329,0,1,20249.419253078107,19987.633089169743,10,0.9999338980613416,0.0,0.0,4.772621413716822e-06,4.772621413716822e-06,4.772621413716822e-06,0.0,1.0,1.0,1.0,1.0,0.0008590958057406288,0,5,0.0
test,4,3,1,0,40.0,plain_ls,0.36871770435622186,38.81035817497329,0,1,20249.432192002787,19987.64620153435,10,0.999933893920013,12.675636742025048,12.67563835120967,4.772621413716822e-06,2.577468173266978e-07,2.5774672182418614e-07,9.550251162333924e-14,0.9984003248914629,0.9983651752656213,0.9527184451832168,0.8653686691943593,0.0008590958057406288,0,5,61.28922107415049
test,4,3,1,0,40.0,protected_ls,0.36871770435622186,38.81035817497329,0,1,20589.738027515625,20332.154463912993,10,0.9999650669611592,12.43284264481874,12.43284413435706,4.772621413716822e-06,2.7256665284818347e-07,2.7256655936359606e-07,9.348458738658284e-14,0.9983954756849668,0.99836262414151,0.9525663925137426,0.8662598729269685,0.0008590958057406288,15,5,10.416667573200902
test,4,3,1,0,40.0,tp_uic_full,0.36871770435622186,38.81035817497329,0,1,20249.433547565,19987.647417467513,10,0.9999338951574167,12.675636010244721,12.675637635679402,4.772621413716822e-06,2.577468607566914e-07,2.577467642897491e-07,9.646694229371993e-14,0.9984003249896558,0.9983652274764704,0.9527184510377676,0.8653687425195762,0.0008590958057406288,15,5,61.288396899296686
test,4,3,1,0,40.0,perfect_channel,0.36871770435622186,38.81035817497329,0,1,5.7586416780667165,7.187041380423832,10,0.9999841850394741,inf,inf,4.772621413716822e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0008590958057406288,0,5,nan
test,4,3,1,1,40.0,no_ic,0.37978566201318475,39.09718904578605,0,1,86835.88892819345,87020.05174077852,10,0.9999492161389861,0.0,0.0,5.098472399254914e-06,5.098472399254914e-06,5.098472399254914e-06,0.0,1.0,1.0,1.0,1.0,0.0011726568848517967,0,5,0.0
test,4,3,1,1,40.0,plain_ls,0.37978566201318475,39.09718904578605,0,1,86835.91635826093,87020.07967731838,10,0.9999492145648016,11.62961291854385,11.629615557300234,5.098472399254914e-06,3.503311709862522e-07,3.503309581264596e-07,2.1285979257329993e-13,0.9978228049863532,0.99784575630175,0.9484231747836145,0.8747413949631756,0.0011726568848517967,0,5,62.62207576844047
test,4,3,1,1,40.0,protected_ls,0.37978566201318475,39.09718904578605,0,1,88582.85286475303,88748.2667032616,10,0.9999784830771099,11.375274047934674,11.375276443055775,5.098472399254914e-06,3.7146052464222145e-07,3.7146031978290754e-07,2.0485931390477152e-13,0.9978144365543614,0.9978411510170108,0.9482720067941022,0.8753713644652529,0.0011726568848517967,15,5,10.98639086330327
test,4,3,1,1,40.0,tp_uic_full,0.37978566201318475,39.09718904578605,0,1,86835.9296191749,87020.09288045301,10,0.9999492132556337,11.629612222913577,11.62961485398904,5.098472399254914e-06,3.5033122710047843e-07,3.503310148602464e-07,2.1224023200629713e-13,0.9978228055612218,0.9978458746871265,0.948423182380391,0.8747414825615303,0.0011726568848517967,15,5,62.620845454307656
test,4,3,1,1,40.0,perfect_channel,0.37978566201318475,39.09718904578605,0,1,2.4651570122012996,3.304779458202349,10,0.9999841850394741,inf,inf,5.098472399254914e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0011726568848517967,0,5,nan
test,4,3,1,2,40.0,no_ic,0.3548034626472735,38.78669921373401,0,1,61001.43000846996,60918.21296118745,10,0.9999278377540131,0.0,0.0,4.746692403674972e-06,4.746692403674972e-06,4.746692403674972e-06,0.0,1.0,1.0,1.0,1.0,0.0011806199334032505,0,5,0.0
test,4,3,1,2,40.0,plain_ls,0.3548034626472735,38.78669921373401,0,1,61001.424561767475,60918.207476301744,10,0.9999278348240919,11.284568590892512,11.28457085180951,4.746692403674972e-06,3.531296876522046e-07,3.531295038145693e-07,1.8383763528059445e-13,0.9983617592714906,0.9984310398260714,0.950896939237501,0.851997553854148,0.0011806199334032505,0,5,62.65663026479666
test,4,3,1,2,40.0,protected_ls,0.3548034626472735,38.78669921373401,0,1,60854.69281052319,60758.05532348779,10,0.9999764916958654,10.93962525459542,10.939627352829984,4.746692403674972e-06,3.823213613363323e-07,3.823211766230249e-07,1.847133074075715e-13,0.9983534269327073,0.9984298574268664,0.9507459247840067,0.8531333256139749,0.0011806199334032505,15,5,10.938776275560688
test,4,3,1,2,40.0,tp_uic_full,0.3548034626472735,38.78669921373401,0,1,61001.427698981315,60918.21057271857,10,0.9999278339006235,11.284567605985513,11.284569868111191,4.746692403674972e-06,3.5312976773610026e-07,3.5312958380014434e-07,1.8393595590964447e-13,0.9983617595546301,0.998431089232842,0.9508969531572069,0.851997668639488,0.0011806199334032505,15,5,62.65534559010993
test,4,3,1,2,40.0,perfect_channel,0.3548034626472735,38.78669921373401,0,1,7.206927708376307,4.859317768089491,10,0.9999841850394741,inf,inf,4.746692403674972e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0011806199334032505,0,5,nan
test,4,5,1,0,40.0,no_ic,0.05527286644749283,40.59815498172226,0,1,44175.822993986774,44180.03643825101,10,0.9995234604833534,0.0,0.0,7.203385646807098e-06,7.203385646807098e-06,7.203385646807098e-06,0.0,1.0,1.0,1.0,1.0,0.009892359534424078,0,5,0.0
test,4,5,1,0,40.0,plain_ls,0.05527286644749283,40.59815498172226,0,1,44175.88521855217,44180.09874155599,10,0.9995233884791017,11.333380410222635,11.333382425234122,7.203385646807098e-06,5.299057415637473e-07,5.29905495701561e-07,2.4586218633895727e-13,0.9948970821125481,0.9952665301491928,0.9972819007159905,0.9545151976195736,0.009892359534424078,0,5,64.41927435896703
test,4,5,1,0,40.0,protected_ls,0.05527286644749283,40.59815498172226,0,1,44524.2916688401,44505.15930188531,10,0.9995409804404389,11.327606162918363,11.327608178268342,7.203385646807098e-06,5.306107566956778e-07,5.306105104650268e-07,2.4623065103280817e-13,0.9948968190897091,0.9952664420916643,0.9972811270329999,0.9545337605953844,0.009892359534424078,15,5,29.021591546186606
test,4,5,1,0,40.0,tp_uic_full,0.05527286644749283,40.59815498172226,0,1,44175.88587922118,44180.099322014226,10,0.9995233832798854,11.333380411250127,11.333382423390523,7.203385646807098e-06,5.299057414383777e-07,5.299054959265083e-07,2.4551186945472143e-13,0.9948970826294492,0.9952665574209247,0.9972819027089574,0.9545151983958654,0.009892359534424078,15,5,64.41917860239063
test,4,5,1,0,40.0,perfect_channel,0.05527286644749283,40.59815498172226,0,1,6.675464890180944,1.5825071028298585,10,0.999489555324095,inf,inf,7.203385646807098e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009892359534424078,0,5,nan
test,4,5,1,1,40.0,no_ic,0.07156341831712892,40.64130475351085,0,1,6927.464864185731,6876.039082267509,10,0.9995108964477905,0.0,0.0,7.275312346414716e-06,7.275312346414716e-06,7.275312346414716e-06,0.0,1.0,1.0,1.0,1.0,0.010276946763052389,0,5,0.0
test,4,5,1,1,40.0,plain_ls,0.07156341831712892,40.64130475351085,0,1,6927.478611015809,6876.052753694242,10,0.9995107908845234,15.780008898583235,15.78001151300434,7.275312346414716e-06,1.9224309666257875e-07,1.9224298093367165e-07,1.1572890709052895e-13,0.9928286310627162,0.9934935092613671,0.9994770741710727,0.9568336121875075,0.010276946763052389,0,5,60.01579564105933
test,4,5,1,1,40.0,protected_ls,0.07156341831712892,40.64130475351085,0,1,6944.13703808475,6890.3550896822835,10,0.9995538794963564,15.75718782682922,15.757190474731694,7.275312346414716e-06,1.932559440960123e-07,1.932558262674979e-07,1.1782851440669045e-13,0.9928281984125666,0.9934914596953361,0.9994724668977348,0.956849037635775,0.010276946763052389,15,5,24.87027455427818
test,4,5,1,1,40.0,tp_uic_full,0.07156341831712892,40.64130475351085,0,1,6927.478028830525,6876.052165172637,10,0.9995107812062413,15.780008896912179,15.780011510599817,7.275312346414716e-06,1.9224309673654916e-07,1.922429810401092e-07,1.1569643997205553e-13,0.9928286311935058,0.993493557911449,0.9994770760628958,0.956833612814764,0.010276946763052389,15,5,60.01571596675166
test,4,5,1,1,40.0,perfect_channel,0.07156341831712892,40.64130475351085,0,1,3.0369091779882353,6.168356315971934,10,0.999489555324095,inf,inf,7.275312346414716e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.010276946763052389,0,5,nan
test,4,5,1,2,40.0,no_ic,0.08742016884780249,40.5985590645934,0,1,22323.322262827292,22620.95224072804,10,0.9994362967665215,0.0,0.0,7.204055906341484e-06,7.204055906341484e-06,7.204055906341484e-06,0.0,1.0,1.0,1.0,1.0,0.015055284936183544,0,5,0.0
test,4,5,1,2,40.0,plain_ls,0.08742016884780249,40.5985590645934,0,1,22323.358541458703,22620.98889612325,10,0.9994361792833988,15.334784330898168,15.334787476225562,7.204055906341484e-06,2.109107137345713e-07,2.109105609849894e-07,1.5274958188876523e-13,0.996742899139247,0.9972414993190793,0.996595724490726,0.9586646472646814,0.015055284936183544,0,5,60.41827453129375
test,4,5,1,2,40.0,protected_ls,0.08742016884780249,40.5985590645934,0,1,22374.627319127016,22678.76249762312,10,0.9994514317799147,15.316932652740235,15.316935737047839,7.204055906341484e-06,2.1177944663279178e-07,2.1177929622960842e-07,1.5040318335485933e-13,0.9967426164942886,0.9972447816931614,0.9966025832192607,0.9587119443311383,0.015055284936183544,15,5,25.033174987055364
test,4,5,1,2,40.0,tp_uic_full,0.08742016884780249,40.5985590645934,0,1,22323.359716863484,22620.990009509005,10,0.9994361720728,15.334784336940071,15.3347874734445,7.204055906341484e-06,2.109107134411524e-07,2.1091056112004876e-07,1.5232110364369817e-13,0.9967428992640673,0.9972415374593494,0.9965957260641377,0.9586646508541825,0.015055284936183544,15,5,60.41818685003831
test,4,5,1,2,40.0,perfect_channel,0.08742016884780249,40.5985590645934,0,1,3.2278605647448764,2.6885161607872448,10,0.999489555324095,inf,inf,7.204055906341484e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.015055284936183544,0,5,nan
test,5,1,1,0,40.0,no_ic,0.10728998205101298,43.78887400819928,0,1,12212.307408861368,12232.03364743544,10,0.9977209600768329,0.0,0.0,1.5017877891758961e-05,1.5017877891758961e-05,1.5017877891758961e-05,0.0,1.0,1.0,1.0,1.0,0.014070593717262938,0,5,0.0
test,5,1,1,0,40.0,plain_ls,0.10728998205101298,43.78887400819928,0,1,12235.581385312866,12255.53028890926,10,0.9977068412502236,9.09609524721252,9.096095700179717,1.5017877891758961e-05,1.8492645486576706e-06,1.8492643557802181e-06,1.9287745243666656e-13,0.8994241579809628,0.9401714109383158,0.9872461005504538,0.8052290810107704,0.014070593717262938,0,5,69.84727824312459
test,5,1,1,0,40.0,protected_ls,0.10728998205101298,43.78887400819928,0,1,12403.571425243963,12418.946384910418,10,0.9977277414395134,9.077452294532755,9.077452750845131,1.5017877891758961e-05,1.8572199466449484e-06,1.8572197515072166e-06,1.9513773177361022e-13,0.8991617487919461,0.9397728436790117,0.9872071432071543,0.8052769774215688,0.014070593717262938,15,5,21.196528487758357
test,5,1,1,0,40.0,tp_uic_full,0.10728998205101298,43.78887400819928,0,1,12235.572568678881,12255.521840909405,10,0.9977068268109521,9.096095235849516,9.096095689181373,1.5017877891758961e-05,1.849264553496139e-06,1.8492643604634093e-06,1.930327297213358e-13,0.8994241619982692,0.9401716483685804,0.9872461046426058,0.8052290814258736,0.014070593717262938,15,5,69.84684945733412
test,5,1,1,0,40.0,perfect_channel,0.10728998205101298,43.78887400819928,0,1,3.7339714670633906,11.711521442714112,10,0.99779635589715,inf,inf,1.5017877891758961e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.014070593717262938,0,5,nan
test,5,1,1,1,40.0,no_ic,0.11226142250719444,43.834159526726886,0,1,13379.672588829637,13562.435879516659,10,0.9977126642691672,0.0,0.0,1.5175294244519017e-05,1.5175294244519017e-05,1.5175294244519017e-05,0.0,1.0,1.0,1.0,1.0,0.009329616646728328,0,5,0.0
test,5,1,1,1,40.0,plain_ls,0.11226142250719444,43.834159526726886,0,1,13384.539160282387,13567.20314562349,10,0.9977121304799427,12.862935406469628,12.862936017158313,1.5175294244519017e-05,7.84952866979211e-07,7.849527566020775e-07,1.1037713349971212e-13,0.9187305852734656,0.9372348743109162,0.9860833497070631,0.8083789931415294,0.009329616646728328,0,5,66.12572360229358
test,5,1,1,1,40.0,protected_ls,0.11226142250719444,43.834159526726886,0,1,13255.22129831755,13433.582658304496,10,0.9977543356018769,12.821116936738214,12.821117578397168,1.5175294244519017e-05,7.925477310695092e-07,7.925476139726241e-07,1.1709688512183837e-13,0.9185352700231998,0.937065396013286,0.9860378715515861,0.8084257218580654,0.009329616646728328,15,5,16.44358833453203
test,5,1,1,1,40.0,tp_uic_full,0.11226142250719444,43.834159526726886,0,1,13384.587429303574,13567.252219721595,10,0.9977121142864577,12.862935379253205,12.862935991969163,1.5175294244519017e-05,7.849528718983639e-07,7.849527611548162e-07,1.1074354769940424e-13,0.918730588294593,0.9372350524912907,0.9860833549317976,0.8083789935311834,0.009329616646728328,15,5,66.12530267939053
test,5,1,1,1,40.0,perfect_channel,0.11226142250719444,43.834159526726886,0,1,6.643264251912193,5.0752073633426145,10,0.99779635589715,inf,inf,1.5175294244519017e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009329616646728328,0,5,nan
test,5,1,1,2,40.0,no_ic,0.11121648096049117,43.82557827306654,0,1,20528.96632695604,20338.87702091632,10,0.997741378565343,0.0,0.0,1.5145338883559596e-05,1.5145338883559596e-05,1.5145338883559596e-05,0.0,1.0,1.0,1.0,1.0,0.016561410101982907,0,5,0.0
test,5,1,1,2,40.0,plain_ls,0.11121648096049117,43.82557827306654,0,1,20532.57903581561,20342.66686313901,10,0.9977396894659187,10.03468357706311,10.03468395083023,1.5145338883559596e-05,1.5024867044249897e-06,1.5024865751163924e-06,1.2930859724505024e-13,0.8713285148880788,0.9361180474531062,0.986728902837162,0.8207244037894409,0.016561410101982907,0,5,68.94539417802608
test,5,1,1,2,40.0,protected_ls,0.11121648096049117,43.82557827306654,0,1,20541.473412993735,20348.082944825986,10,0.9977586754877813,9.99632571764209,9.996326089936373,1.5145338883559596e-05,1.5158157788842137e-06,1.515815648942539e-06,1.2994167452785492e-13,0.871002028044622,0.9360057241326758,0.9866838878851426,0.8207690021349335,0.016561410101982907,15,5,20.940066891323944
test,5,1,1,2,40.0,tp_uic_full,0.11121648096049117,43.82557827306654,0,1,20532.591710217923,20342.68012716258,10,0.9977396758414809,10.034683571361429,10.034683943766172,1.5145338883559596e-05,1.5024867063975459e-06,1.502486577560276e-06,1.2883726994093952e-13,0.8713285202971026,0.9361184109537153,0.9867289086406735,0.8207244042020181,0.016561410101982907,15,5,68.9449771949903
test,5,1,1,2,40.0,perfect_channel,0.11121648096049117,43.82557827306654,0,1,3.8932598135973384,4.781399071175486,10,0.99779635589715,inf,inf,1.5145338883559596e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.016561410101982907,0,5,nan
test,5,3,1,0,40.0,no_ic,0.04026907401255613,40.66649063571448,0,1,16944.092654153363,16633.854699808762,10,0.9982719772240076,0.0,0.0,7.317626377672726e-06,7.317626377672726e-06,7.317626377672726e-06,0.0,1.0,1.0,1.0,1.0,0.005174518721802272,0,5,0.0
test,5,3,1,0,40.0,plain_ls,0.04026907401255613,40.66649063571448,0,1,16945.01681021382,16634.825091348164,10,0.9982745389520412,11.415798396484867,11.415800981230618,7.317626377672726e-06,5.281902642674755e-07,5.281899499100081e-07,3.143574674058818e-13,0.99838675726003,0.9994766182470236,0.9992114470074632,0.9970354293323547,0.005174518721802272,0,5,64.40519179914206
test,5,3,1,0,40.0,protected_ls,0.04026907401255613,40.66649063571448,0,1,16569.215524948115,16269.191802454796,10,0.997861513227105,11.40485168235628,11.404854222744182,7.317626377672726e-06,5.29523286239856e-07,5.295229764974545e-07,3.0974240146183e-13,0.9983612481702953,0.9994654889054322,0.9992056797365306,0.9970735988110442,0.005174518721802272,15,5,23.259635923695082
