split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,4,1,1,40.0,no_ic,0.03235725612447275,39.83713192301975,0,1,99910.97302531835,99895.04309955997,10,0.9562585516851257,0.0,0.0,6.045529717035767e-06,6.045529717035767e-06,6.045529717035767e-06,0.0,1.0,1.0,1.0,1.0,0.041040532611443525,0,5,0.0
calibration,1,4,1,1,40.0,plain_ls,0.03235725612447275,39.83713192301975,0,1,99776.23369981628,99754.68517428711,10,0.9563303578022836,12.457072186168743,12.457073863768295,6.045529717035767e-06,3.433421652805684e-07,3.4334203265384275e-07,1.3262672566022255e-13,0.9976240062394076,0.9931867940515693,0.9987649361388877,0.9945905956148168,0.041040532611443525,0,5,62.534559501679496
calibration,1,4,1,1,40.0,protected_ls,0.03235725612447275,39.83713192301975,0,1,103806.22162512585,103468.52278254478,10,0.9684086200416068,12.376690870835105,12.376692461567131,6.045529717035767e-06,3.4975608033122747e-07,3.4975595222273897e-07,1.2810848848502654e-13,0.9956409518508794,0.993144380514288,0.9981920343315538,0.9941573248104024,0.041040532611443525,15,5,16.038379271855973
calibration,1,4,1,1,40.0,tp_uic_full,0.03235725612447275,39.83713192301975,0,1,99739.67108329649,99718.73769857752,10,0.9563227472495892,12.457069871885299,12.457071525974923,6.045529717035767e-06,3.433423482419769e-07,3.4334221747381567e-07,1.307681612142375e-13,0.997649368159669,0.9931990993616456,0.9987799991915884,0.9945934168173224,0.041040532611443525,15,5,62.53253274038645
calibration,1,4,1,1,40.0,perfect_channel,0.03235725612447275,39.83713192301975,0,1,4.356669298520773,2.729861425952534,10,0.9559937970204982,inf,inf,6.045529717035767e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.041040532611443525,0,5,nan
calibration,1,4,1,2,40.0,no_ic,0.03233904874837717,38.48803099934549,0,1,1690.626796088212,1575.9304183872273,10,0.9558355016045303,0.0,0.0,4.431229750585473e-06,4.431229750585473e-06,4.431229750585473e-06,0.0,1.0,1.0,1.0,1.0,0.03303263819424051,0,5,0.0
calibration,1,4,1,2,40.0,plain_ls,0.03233904874837717,38.48803099934549,0,1,1802.4321268139895,1675.5006672844283,10,0.9559518287672357,17.944939731867432,17.944952072981643,4.431229750585473e-06,7.112631269593362e-08,7.112611058037889e-08,2.0211555472386965e-13,0.9942731275455523,0.9727001024036777,0.9979223070213175,0.9908303367336195,0.03303263819424051,0,5,55.69759103967939
calibration,1,4,1,2,40.0,protected_ls,0.03233904874837717,38.48803099934549,0,1,1618.0488749607466,1502.7946468927018,10,0.9775124252213419,17.198849961691536,17.198859680431127,4.431229750585473e-06,8.445770417499544e-08,8.445751517385698e-08,1.8900113846265103e-13,0.9922506625364945,0.9742007569622253,0.9969452157397908,0.9902133504643024,0.03303263819424051,15,5,10.306082258228821
calibration,1,4,1,2,40.0,tp_uic_full,0.03233904874837717,38.48803099934549,0,1,1783.5948912421713,1658.523947945103,10,0.955943811780792,17.944935284245677,17.94494747285861,4.431229750585473e-06,7.112638553662377e-08,7.112618591843786e-08,1.9961818590902106e-13,0.994284445358573,0.9727016987476442,0.9979371365611579,0.9908330350926602,0.03303263819424051,15,5,55.695104381592564
calibration,1,4,1,2,40.0,perfect_channel,0.03233904874837717,38.48803099934549,0,1,2.7068065720010512,3.611568708320278,10,0.9559937970204982,inf,inf,4.431229750585473e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.03303263819424051,0,5,nan
test,2,0,1,0,40.0,no_ic,0.011701796165200137,36.38852812518013,0,1,504.96768799989627,503.5343968208972,10,0.9682443326726577,0.0,0.0,2.73258689067249e-06,2.73258689067249e-06,2.73258689067249e-06,0.0,1.0,1.0,1.0,1.0,0.06794204445462267,0,5,0.0
test,2,0,1,0,40.0,plain_ls,0.011701796165200137,36.38852812518013,0,1,505.0203102136284,503.5837012116205,10,0.9682512717049137,15.048199506947295,15.04820268841348,2.73258689067249e-06,8.545825682048725e-08,8.545819421723847e-08,6.26032487726312e-14,0.9996017949977,0.9998560018107321,0.9997691608533138,0.9933284770335458,0.06794204445462267,0,5,56.49482847664839
test,2,0,1,0,40.0,protected_ls,0.011701796165200137,36.38852812518013,0,1,489.12287329630425,514.0753042149513,10,0.9694694402523162,15.005460079640418,15.005463235642118,2.73258689067249e-06,8.630341333012585e-08,8.63033506137821e-08,6.271634375104636e-14,0.9996273696893877,0.9998385365952173,0.9997709961998783,0.9933714030380579,0.06794204445462267,15,5,21.4022559710399
test,2,0,1,0,40.0,tp_uic_full,0.011701796165200137,36.38852812518013,0,1,505.0199824623652,503.5833706217153,10,0.9682512674605525,15.048199511152395,15.048202687022274,2.73258689067249e-06,8.545825673774142e-08,8.545819424461394e-08,6.249312747586361e-14,0.9996018016326669,0.9998560317782306,0.9997691668426206,0.9933284804076485,0.06794204445462267,15,5,56.494798062877116
test,2,0,1,0,40.0,perfect_channel,0.011701796165200137,36.38852812518013,0,1,4.224787316644639,6.805124345053407,10,0.9683205012668905,inf,inf,2.73258689067249e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.06794204445462267,0,5,nan
test,2,0,1,1,40.0,no_ic,0.007852685642453913,35.68609408888094,0,1,954.8002345419764,1010.0708289257356,10,0.9682773658170323,0.0,0.0,2.3245054934980192e-06,2.3245054934980192e-06,2.3245054934980192e-06,0.0,1.0,1.0,1.0,1.0,0.0720192963547587,0,5,0.0
test,2,0,1,1,40.0,plain_ls,0.007852685642453913,35.68609408888094,0,1,954.791091760526,1010.0575196218905,10,0.9682835815146384,14.527792565721873,14.527797032346383,2.3245054934980192e-06,8.195044578028424e-08,8.19503614960723e-08,8.428421193492321e-14,0.9995417062051765,0.9998612419745028,0.9998532871203377,0.9936302519891634,0.0720192963547587,0,5,56.3128013840874
test,2,0,1,1,40.0,protected_ls,0.007852685642453913,35.68609408888094,0,1,963.4870691003803,987.7693419486261,10,0.9693388762061322,14.501428328208856,14.501432792040687,2.3245054934980192e-06,8.244944642099854e-08,8.244936167659361e-08,8.474440492658392e-14,0.9995259871055783,0.9998571488560255,0.999854545853436,0.9936682117612926,0.0720192963547587,15,5,20.742985349912352
test,2,0,1,1,40.0,tp_uic_full,0.007852685642453913,35.68609408888094,0,1,954.7913100562284,1010.057697586708,10,0.9682835707923975,14.527792563356257,14.527797031534249,2.3245054934980192e-06,8.195044582492293e-08,8.195036151139712e-08,8.431352580040579e-14,0.9995417097090014,0.999861366378897,0.9998532934370753,0.9936302566519059,0.0720192963547587,15,5,56.31276610897593
test,2,0,1,1,40.0,perfect_channel,0.007852685642453913,35.68609408888094,0,1,5.70601765804003,3.8268597221951755,10,0.9683205012668905,inf,inf,2.3245054934980192e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0720192963547587,0,5,nan
test,2,0,1,2,40.0,no_ic,0.006583144133612041,35.772686707340746,0,1,196.99900859096675,194.86006564324828,10,0.9681402665691805,0.0,0.0,2.371318222850714e-06,2.371318222850714e-06,2.371318222850714e-06,0.0,1.0,1.0,1.0,1.0,0.08352892447939443,0,5,0.0
test,2,0,1,2,40.0,plain_ls,0.006583144133612041,35.772686707340746,0,1,196.99910631499,194.85958845473937,10,0.9681459954027548,12.772615193374634,12.772620344636357,2.371318222850714e-06,1.2523574954353335e-07,1.252356009987631e-07,1.4854477025735135e-13,0.9999150493220967,0.9992137758854659,0.9996076997284495,0.9951410202302815,0.08352892447939443,0,5,58.15457139442528
test,2,0,1,2,40.0,protected_ls,0.006583144133612041,35.772686707340746,0,1,253.95086671510524,249.487425163083,10,0.9689043279354638,12.75407407086886,12.754079012481574,2.371318222850714e-06,1.257715553521579e-07,1.2577141224327912e-07,1.431088787652823e-13,0.9999109286135914,0.9992412771002555,0.9996171680386955,0.9951744928237042,0.08352892447939443,15,5,22.74875630613292
test,2,0,1,2,40.0,tp_uic_full,0.006583144133612041,35.772686707340746,0,1,196.99918150621326,194.85963918758353,10,0.9681459771299276,12.77261518992908,12.772620343715994,2.371318222850714e-06,1.2523574964289143e-07,1.252356010253032e-07,1.4861758821183016e-13,0.999915054620524,0.9992139458238964,0.9996077074943782,0.9951410259442001,0.08352892447939443,15,5,58.15453299106806
test,2,0,1,2,40.0,perfect_channel,0.006583144133612041,35.772686707340746,0,1,3.2423286417474078,11.65672844697026,10,0.9683205012668905,inf,inf,2.371318222850714e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08352892447939443,0,5,nan
test,2,2,1,0,40.0,no_ic,0.4740563032043707,33.84151428057209,0,1,1775.637620098354,1731.5780249321062,10,0.9509606752430081,0.0,0.0,1.5201015297320942e-06,1.5201015297320942e-06,1.5201015297320942e-06,0.0,1.0,1.0,1.0,1.0,0.048968913682038276,0,5,0.0
test,2,2,1,0,40.0,plain_ls,0.4740563032043707,33.84151428057209,0,1,1775.6510418124371,1731.5901671302915,10,0.95095297449618,22.90579321796384,22.905862138138076,1.5201015297320942e-06,7.78562127955411e-09,7.785497726955614e-09,1.2355259849604464e-13,0.9887685964966776,0.9910992323853469,0.9921956297876913,0.7781187299107811,0.048968913682038276,0,5,46.0902227253949
test,2,2,1,0,40.0,protected_ls,0.4740563032043707,33.84151428057209,0,1,1761.0305201531728,1713.3830254240638,10,0.9493546918722293,22.746625030080935,22.746692166059773,1.5201015297320942e-06,8.07625630413549e-09,8.076131457239192e-09,1.2484689629908095e-13,0.9887906272535998,0.9910804342026172,0.9921980700585473,0.7782306082225307,0.048968913682038276,15,5,15.060155138336935
test,2,2,1,0,40.0,tp_uic_full,0.4740563032043707,33.84151428057209,0,1,1775.6507055217937,1731.589691658815,10,0.9509529882718147,22.905792947358247,22.905862121933094,1.5201015297320942e-06,7.785621764670265e-09,7.78549775600592e-09,1.2400866434452828e-13,0.9887686237893525,0.9910997168826879,0.9921956420543482,0.7781187374239874,0.048968913682038276,15,5,46.09012310869658
test,2,2,1,0,40.0,perfect_channel,0.4740563032043707,33.84151428057209,0,1,3.4786713159110194,18.963664148996088,10,0.9508326717200486,inf,inf,1.5201015297320942e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.048968913682038276,0,5,nan
test,2,2,1,1,40.0,no_ic,0.6342483559035664,34.66183438950085,0,1,694899.3944648686,696457.9949521708,10,0.9500374812279901,0.0,0.0,1.8361349908692118e-06,1.8361349908692118e-06,1.8361349908692118e-06,0.0,1.0,1.0,1.0,1.0,0.04881799214347359,0,5,0.0
test,2,2,1,1,40.0,plain_ls,0.6342483559035664,34.66183438950085,0,1,694899.229499067,696457.8234320332,10,0.950031870121834,11.067850083569777,11.06785326520679,1.8361349908692118e-06,1.4358848013917664e-07,1.4358837494643884e-07,1.0519273780898738e-13,0.9678890023526232,0.9698175580575688,0.9701006673231342,0.7160733172995138,0.04881799214347359,0,5,58.748484451056804
test,2,2,1,1,40.0,protected_ls,0.6342483559035664,34.66183438950085,0,1,695591.926891007,697110.7310040107,10,0.9490285256941179,11.066301198151953,11.06630437246113,1.8361349908692118e-06,1.4363969924884348e-07,1.436395942609453e-07,1.0498789817897828e-13,0.9678802718230198,0.9698293937712286,0.9701136377309794,0.7162116170436651,0.04881799214347359,15,5,29.71107703556686
test,2,2,1,1,40.0,tp_uic_full,0.6342483559035664,34.66183438950085,0,1,694899.2249114511,696457.8189348257,10,0.9500318638906743,11.067850068835348,11.067853256041676,1.8361349908692118e-06,1.4358848062633321e-07,1.435883752494599e-07,1.053768733251579e-13,0.9678890096103088,0.9698180632416943,0.9701006744422476,0.7160733253815342,0.04881799214347359,15,5,58.74839041655133
test,2,2,1,1,40.0,perfect_channel,0.6342483559035664,34.66183438950085,0,1,4.119663573227355,24.209914261648596,10,0.9508326717200486,inf,inf,1.8361349908692118e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04881799214347359,0,5,nan
test,2,2,1,2,40.0,no_ic,0.5994439637443161,34.61405214034751,0,1,473201.2365678176,476461.72380391555,10,0.9500512210825827,0.0,0.0,1.8160440644924182e-06,1.8160440644924182e-06,1.8160440644924182e-06,0.0,1.0,1.0,1.0,1.0,0.055210634770418335,0,5,0.0
test,2,2,1,2,40.0,plain_ls,0.5994439637443161,34.61405214034751,0,1,473202.11488432274,476462.61274743255,10,0.9500444472331184,9.72760867108218,9.727614224054145,1.8160440644924182e-06,1.9335950024405694e-07,1.9335925301107514e-07,2.4723298180385523e-13,0.9256374679319076,0.9441991939234052,0.9713474750331172,0.7423885327323301,0.055210634770418335,0,5,60.04094622470709
test,2,2,1,2,40.0,protected_ls,0.5994439637443161,34.61405214034751,0,1,473249.60395599075,476500.51760530454,10,0.9488133537306246,9.723945069103168,9.723950675264536,1.8160440644924182e-06,1.9352268240558652e-07,1.9352243259382725e-07,2.4981175926966173e-13,0.9255361902036049,0.9443306606165485,0.9713408767053101,0.7424951836062024,0.055210634770418335,15,5,30.39169919073139
test,2,2,1,2,40.0,tp_uic_full,0.5994439637443161,34.61405214034751,0,1,473202.1214642641,476462.6194598712,10,0.9500444719160376,9.727608668154614,9.727614220645448,1.8160440644924182e-06,1.9335950037440002e-07,1.9335925316283925e-07,2.472115607715718e-13,0.9256374725418826,0.944200223993695,0.9713474809654947,0.7423885413086881,0.055210634770418335,15,5,60.04084303638048
test,2,2,1,2,40.0,perfect_channel,0.5994439637443161,34.61405214034751,0,1,2.162462179338619,17.990915015708328,10,0.9508326717200486,inf,inf,1.8160440644924182e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.055210634770418335,0,5,nan
test,2,4,1,0,40.0,no_ic,0.013452642748372401,46.86011176200634,0,1,400.4648432873626,440.9534634344757,10,0.9943094354592913,0.0,0.0,3.0460171498837033e-05,3.0460171498837033e-05,3.0460171498837033e-05,0.0,1.0,1.0,1.0,1.0,0.1454667683702927,0,5,0.0
test,2,4,1,0,40.0,plain_ls,0.013452642748372401,46.86011176200634,0,1,400.4655316103408,440.95414536642215,10,0.9943094350872554,15.521241501096036,15.52124283136809,3.0460171498837033e-05,8.54295648253007e-07,8.542953865767709e-07,2.616762360774394e-13,0.9983163593804979,0.9988267225264931,0.9965683607605595,0.9962583854730076,0.1454667683702927,0,5,66.49336990047377
test,2,4,1,0,40.0,protected_ls,0.013452642748372401,46.86011176200634,0,1,1389.308758023892,1386.5874713095432,10,0.9949551798072305,15.514765945990398,15.514767313712447,3.0460171498837033e-05,8.555703973243632e-07,8.555701278799284e-07,2.6944443481258955e-13,0.998392587764324,0.9988671122795091,0.9967116967086677,0.9964368082758162,0.1454667683702927,15,5,26.302339817375483
test,2,4,1,0,40.0,tp_uic_full,0.013452642748372401,46.86011176200634,0,1,400.46550118273774,440.95411693888923,10,0.994309412661805,15.521241498457988,15.52124283045493,3.0460171498837033e-05,8.542956487719344e-07,8.542953867563974e-07,2.6201553702896177e-13,0.9983164200881198,0.9988272764060684,0.9965684336061871,0.996258452502743,0.1454667683702927,15,5,66.49330729700765
test,2,4,1,0,40.0,perfect_channel,0.013452642748372401,46.86011176200634,0,1,1.4107668204193198,7.356835044797415,10,0.9943293763849563,inf,inf,3.0460171498837033e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1454667683702927,0,5,nan
test,2,4,1,1,40.0,no_ic,0.009858418548223252,46.86020743288638,0,1,1804.506333681164,1641.0553794922134,10,0.9943239982563619,0.0,0.0,3.046084251438822e-05,3.046084251438822e-05,3.046084251438822e-05,0.0,1.0,1.0,1.0,1.0,0.20897024180916673,0,5,0.0
test,2,4,1,1,40.0,plain_ls,0.009858418548223252,46.86020743288638,0,1,1804.5074584150188,1641.056372554166,10,0.994323997967565,11.659334872464706,11.659335103457307,3.046084251438822e-05,2.078779493723735e-06,2.0787793831575894e-06,1.1056614568224668e-13,0.9967073926853761,0.99768339490526,0.9954939880350521,0.9943183021739193,0.20897024180916673,0,5,70.35537219943637
test,2,4,1,1,40.0,protected_ls,0.009858418548223252,46.86020743288638,0,1,8048.074362857078,7551.866050359164,10,0.9955491765590189,11.653399517946763,11.65339974397784,3.046084251438822e-05,2.0816224329685934e-06,2.081622324629352e-06,1.0833924137925817e-13,0.9965253228508382,0.9974442338394429,0.9957851880621051,0.9942785915315681,0.20897024180916673,15,5,29.346780783139046
test,2,4,1,1,40.0,tp_uic_full,0.009858418548223252,46.86020743288638,0,1,1804.5071475013938,1641.0560848016235,10,0.9943239662993286,11.659334870880777,11.659335102302697,3.046084251438822e-05,2.0787794944818934e-06,2.0787793837102513e-06,1.1077164213227112e-13,0.9967075628085317,0.9976867630535833,0.9954940839218611,0.9943183467668034,0.20897024180916673,15,5,70.3553036994713
test,2,4,1,1,40.0,perfect_channel,0.009858418548223252,46.86020743288638,0,1,4.646748825343409,7.6964619798651,10,0.9943293763849563,inf,inf,3.046084251438822e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.20897024180916673,0,5,nan
test,2,4,1,2,40.0,no_ic,0.01040983331548187,46.90037365194206,0,1,5621.359922236594,5598.986657630156,10,0.9943109472890046,0.0,0.0,3.074386986840903e-05,3.074386986840903e-05,3.074386986840903e-05,0.0,1.0,1.0,1.0,1.0,0.15681271473931813,0,5,0.0
test,2,4,1,2,40.0,plain_ls,0.01040983331548187,46.90037365194206,0,1,5621.363088851342,5598.989808333272,10,0.9943109469517183,12.28336387816035,12.283364195295238,3.074386986840903e-05,1.8172812485294681e-06,1.8172811158261321e-06,1.3270333594571843e-13,0.9959543499477533,0.9970183448905426,0.9944572678617184,0.992948787707673,0.15681271473931813,0,5,69.7715094148069
test,2,4,1,2,40.0,protected_ls,0.01040983331548187,46.90037365194206,0,1,5323.969273938419,5398.519256919132,10,0.9950449738127777,12.279306221404338,12.279306539392273,3.074386986840903e-05,1.8189799459967501e-06,1.8189798128120834e-06,1.3318466665148342e-13,0.9960546788477759,0.9971832428995964,0.994792582460283,0.9928399058133247,0.15681271473931813,15,5,28.837912329665315
test,2,4,1,2,40.0,tp_uic_full,0.01040983331548187,46.90037365194206,0,1,5621.365046215416,5598.991738805305,10,0.9943109191251438,12.283363876771014,12.283364193760596,3.074386986840903e-05,1.8172812491108281e-06,1.817281116468295e-06,1.326425332154168e-13,0.9959544352798905,0.997019426070914,0.9944573572043476,0.9929488289085477,0.15681271473931813,15,5,69.77144279522167
test,2,4,1,2,40.0,perfect_channel,0.01040983331548187,46.90037365194206,0,1,5.9251898899202216,4.352124669402366,10,0.9943293763849563,inf,inf,3.074386986840903e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15681271473931813,0,5,nan
test,3,0,1,0,40.0,no_ic,0.3645237554913987,37.54446372865438,0,1,45923.955609333505,46626.84106031475,10,0.9748916577333336,0.0,0.0,3.5658867063757555e-06,3.5658867063757555e-06,3.5658867063757555e-06,0.0,1.0,1.0,1.0,1.0,0.13030666916301367,0,5,0.0
test,3,0,1,0,40.0,plain_ls,0.3645237554913987,37.54446372865438,0,1,46035.27968416127,46739.000325273104,10,0.9748813421357128,16.375072786034128,16.37507698321308,3.5658867063757555e-06,8.215996815566649e-08,8.215988875333999e-08,7.940232650229484e-14,0.9946091786274363,0.8903430267261163,0.9962261934289143,0.9160463205268409,0.13030666916301367,0,5,56.32389063849703
test,3,0,1,0,40.0,protected_ls,0.3645237554913987,37.54446372865438,0,1,48133.82962368453,48742.14605963256,10,0.9665902626738674,16.11174369672961,16.111747722586294,3.5658867063757555e-06,8.729576419710133e-08,8.729568327503402e-08,8.09220673052697e-14,0.9950299427800227,0.8881446556765998,0.9958198370587786,0.9161299840597933,0.13030666916301367,15,5,13.40574386072176
test,3,0,1,0,40.0,tp_uic_full,0.3645237554913987,37.54446372865438,0,1,46030.43074503024,46734.23989972391,10,0.9748763971364208,16.375069587148303,16.375073794068566,3.5658867063757555e-06,8.216002867231253e-08,8.215994908564119e-08,7.958667134346554e-14,0.994611439147658,0.890376133847215,0.9962297416505591,0.9160589273364927,0.13030666916301367,15,5,56.32153443269716
test,3,0,1,0,40.0,perfect_channel,0.3645237554913987,37.54446372865438,0,1,2.1730359915229966,5.635350687326358,10,0.9731792701505358,inf,inf,3.5658867063757555e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.13030666916301367,0,5,nan
test,3,0,1,1,40.0,no_ic,0.35558477927274107,37.88752725754022,0,1,71608.91017039203,71718.7519362033,10,0.9713473164704157,0.0,0.0,3.858992137801282e-06,3.858992137801282e-06,3.858992137801282e-06,0.0,1.0,1.0,1.0,1.0,0.12077302702308207,0,5,0.0
test,3,0,1,1,40.0,plain_ls,0.35558477927274107,37.88752725754022,0,1,71593.73738147056,71703.6012900465,10,0.9713524685776528,8.315849666982784,8.315850035164669,3.858992137801282e-06,5.68707462518147e-07,5.687074143048297e-07,4.8213317272211443e-14,0.9982080708331758,0.9398913962429252,0.99795700864494,0.9253877298533333,0.12077302702308207,0,5,64.72617728642271
test,3,0,1,1,40.0,protected_ls,0.35558477927274107,37.88752725754022,0,1,77809.85168901806,78103.87019958708,10,0.9655647625189947,8.297620522974468,8.297620868421907,3.858992137801282e-06,5.71099580895916e-07,5.710995354693939e-07,4.5426522118669176e-14,0.9984952425927487,0.9386322310335607,0.997485120318312,0.9251896037300792,0.12077302702308207,15,5,21.599317424179823
test,3,0,1,1,40.0,tp_uic_full,0.35558477927274107,37.88752725754022,0,1,71583.84474487892,71693.6526735878,10,0.9713506046511003,8.315849284959286,8.315849647702883,3.858992137801282e-06,5.687075125440239e-07,5.687074650428447e-07,4.7501179331926184e-14,0.9982088023342571,0.9399170367893702,0.9979601905226534,0.925398045208877,0.12077302702308207,15,5,64.72432045499757
test,3,0,1,1,40.0,perfect_channel,0.35558477927274107,37.88752725754022,0,1,4.586134685027746,7.147992868392626,10,0.9731792701505358,inf,inf,3.858992137801282e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.12077302702308207,0,5,nan
test,3,0,1,2,40.0,no_ic,0.4664644307264535,37.558218259357176,0,1,66880.6113469741,66981.63366369321,10,0.9731541986435954,0.0,0.0,3.5771981208120113e-06,3.5771981208120113e-06,3.5771981208120113e-06,0.0,1.0,1.0,1.0,1.0,0.09615349414308826,0,5,0.0
test,3,0,1,2,40.0,plain_ls,0.4664644307264535,37.558218259357176,0,1,66978.21854673291,67078.76715128649,10,0.9731630930685524,9.312472561518412,9.312475120370788,3.5771981208120113e-06,4.1907884449601763e-07,4.190785975758688e-07,2.469201488208465e-13,0.9828701648739109,0.8397465098639775,0.9898660119556147,0.8612560337119078,0.09615349414308826,0,5,63.400245392917554
test,3,0,1,2,40.0,protected_ls,0.4664644307264535,37.558218259357176,0,1,71606.32043038897,71764.36942290867,10,0.9495907491204945,9.259109604072332,9.25911217819462,3.5771981208120113e-06,4.242599471501364e-07,4.24259695685587e-07,2.514645494048762e-13,0.9850197702481993,0.8406415117605294,0.9897816597013429,0.8631084521147888,0.09615349414308826,15,5,20.102820469480832
test,3,0,1,2,40.0,tp_uic_full,0.4664644307264535,37.558218259357176,0,1,66978.37072055247,67078.96449061076,10,0.9731651359250162,9.312472430975827,9.312474990922938,3.5771981208120113e-06,4.1907885709291655e-07,4.1907861006712234e-07,2.470257942175573e-13,0.982873836860313,0.8397585697748309,0.9898696290721803,0.8612682162512586,0.09615349414308826,15,5,63.398016564643136
test,3,0,1,2,40.0,perfect_channel,0.4664644307264535,37.558218259357176,0,1,1.6715304390786785,3.804446022012201,10,0.9731792701505358,inf,inf,3.5771981208120113e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09615349414308826,0,5,nan
test,3,2,1,0,40.0,no_ic,0.05336530797618055,37.28812132454448,0,1,11197.725199957094,11886.365413486223,10,0.8095873017270836,0.0,0.0,3.361501430865711e-06,3.361501430865711e-06,3.361501430865711e-06,0.0,1.0,1.0,1.0,1.0,0.2307692660346676,0,5,0.0
test,3,2,1,0,40.0,plain_ls,0.05336530797618055,37.28812132454448,0,1,11208.494432034866,11897.465769605833,10,0.8095427170273611,13.9849610063102,13.984969596520287,3.361501430865711e-06,1.3428799816134258e-07,1.3428773254411205e-07,2.6561723052209606e-13,0.9956847468706749,0.931634250379614,0.9969879574742252,0.975717956501616,0.2307692660346676,0,5,58.45766013023925
test,3,2,1,0,40.0,protected_ls,0.05336530797618055,37.28812132454448,0,1,12618.064536301757,13320.788980018682,10,0.8281378012398023,13.749076010681796,13.74908379974067,3.361501430865711e-06,1.417835021058321e-07,1.4178324781776234e-07,2.542880697622318e-13,0.9954858344526161,0.9314868595561027,0.9969950542449996,0.9753913566358753,0.2307692660346676,15,5,13.856632495895177
test,3,2,1,0,40.0,tp_uic_full,0.05336530797618055,37.28812132454448,0,1,11207.614151072867,11896.536376169397,10,0.809543295566394,13.984960242484249,13.984968782759191,3.361501430865711e-06,1.3428802177957205e-07,1.342877577063343e-07,2.640732377510046e-13,0.9956902269124663,0.9316496941852912,0.9969926891802809,0.9757208159222871,0.2307692660346676,15,5,58.4566866790871
test,3,2,1,0,40.0,perfect_channel,0.05336530797618055,37.28812132454448,0,1,9.475116394289302,7.399503530882815,10,0.8165538683889345,inf,inf,3.361501430865711e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2307692660346676,0,5,nan
test,3,2,1,1,40.0,no_ic,0.06639444557482974,36.66049070785,0,1,4950.424454614198,5034.150838251742,10,0.8099622981093916,0.0,0.0,2.909177625721918e-06,2.909177625721918e-06,2.909177625721918e-06,0.0,1.0,1.0,1.0,1.0,0.1686746553164498,0,5,0.0
test,3,2,1,1,40.0,plain_ls,0.06639444557482974,36.66049070785,0,1,4949.58670931287,5033.181884887603,10,0.80992222976601,13.310484040431248,13.310496483966572,2.909177625721918e-06,1.3574437264978581e-07,1.3574398371150854e-07,3.8893827726643e-13,0.9935686312399126,0.8978502782064607,0.9957168273174372,0.9740695105107665,0.1686746553164498,0,5,58.504506494564595
test,3,2,1,1,40.0,protected_ls,0.06639444557482974,36.66049070785,0,1,7294.918878827963,7371.98247952309,10,0.8273883218283608,13.134954454659981,13.134966415295066,2.909177625721918e-06,1.413431589380595e-07,1.4134276967416412e-07,3.892638953803015e-13,0.9934467623636661,0.8995615836644258,0.995780195871188,0.973824072445745,0.1686746553164498,15,5,13.476754301106661
test,3,2,1,1,40.0,tp_uic_full,0.06639444557482974,36.66049070785,0,1,4949.786400714656,5033.30506231053,10,0.8099236517132279,13.310483870694982,13.310496277624722,2.909177625721918e-06,1.35744377955113e-07,1.3574399016097236e-07,3.877941406443147e-13,0.9935706721097168,0.8978815054153423,0.9957222374750839,0.9740727769158783,0.1686746553164498,15,5,58.50335975916984
test,3,2,1,1,40.0,perfect_channel,0.06639444557482974,36.66049070785,0,1,4.494223329473586,4.914303097754914,10,0.8165538683889345,inf,inf,2.909177625721918e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1686746553164498,0,5,nan
test,3,2,1,2,40.0,no_ic,0.040772113777035025,36.82041426298569,0,1,8070.414213733211,8084.489419656341,10,0.8105859464569657,0.0,0.0,3.018301324497998e-06,3.018301324497998e-06,3.018301324497998e-06,0.0,1.0,1.0,1.0,1.0,0.19422386359019309,0,5,0.0
test,3,2,1,2,40.0,plain_ls,0.040772113777035025,36.82041426298569,0,1,8043.028395483172,8057.053228231802,10,0.8105413730929392,11.579061889039624,11.579070131881618,3.018301324497998e-06,2.0982460073778075e-07,2.0982420249431665e-07,3.982434640924689e-13,0.9972336741212261,0.9228473348340072,0.9981760952869017,0.9829061821570433,0.19422386359019309,0,5,60.395852152810434
