split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,2,3,0,0,30.0,no_ic,0.00497470125480017,31.544186356222514,1,3,18.46918337479775,12.20675665252006,10,0.8753008670168075,0.0,0.0,8.956530385803714e-07,8.956530385803714e-07,8.956530385803714e-07,0.0,1.0,1.0,1.0,1.0,0.9916268782356134,0,5,0.0
calibration,2,3,0,0,30.0,plain_ls,0.00497470125480017,31.544186356222514,1,3,17.82133546175742,12.758659788702447,10,0.8753205179143545,13.150937578865697,13.150958606088727,8.956530385803714e-07,4.335568434782079e-08,4.335547443324086e-08,2.099145799283683e-13,0.9999913087148848,0.9270076401086744,0.9999525385750627,0.9987943474104047,0.9916268782356134,0,5,53.547749879037305
calibration,2,3,0,0,30.0,protected_ls,0.00497470125480017,31.544186356222514,1,3,28.008943434285282,35.1913774494684,10,0.8675451773295902,11.35080699571903,11.350825429358643,8.956530385803714e-07,6.562345685690111e-08,6.562317831857351e-08,2.785383275909901e-13,0.9999993319299525,0.999920457127221,1.0,0.9998987340893799,0.9916268782356134,45,5,2.6381396361646714
calibration,2,3,0,0,30.0,tp_uic_full,0.00497470125480017,31.544186356222514,1,3,19.090434729451836,12.346545885171476,10,0.8753062484627443,13.10648606046524,13.10651075613071,8.956530385803714e-07,4.3801723320144386e-08,4.3801474247297346e-08,2.4907284704280876e-13,1.000066999531551,0.9882925260741131,0.9999863448423814,0.9988165684371229,0.9916268782356134,45,5,53.198826444135904
calibration,2,3,0,0,30.0,perfect_channel,0.00497470125480017,31.544186356222514,1,3,3.5536804350254867,4.704370058933118,10,0.8753818367491993,inf,inf,8.956530385803714e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9916268782356134,0,5,nan
calibration,2,3,0,1,30.0,no_ic,0.00860515274080245,31.15879943440111,1,3,205.52708673179328,189.89474276931088,10,0.8753123353853705,0.0,0.0,8.195984179821484e-07,8.195984179821484e-07,8.195984179821484e-07,0.0,1.0,1.0,1.0,1.0,0.992022885856848,0,5,0.0
calibration,2,3,0,1,30.0,plain_ls,0.00860515274080245,31.15879943440111,1,3,212.64915747595373,196.78096309413053,10,0.8753211257690249,10.446389495780267,10.446403143733567,8.195984179821484e-07,7.395408393607728e-08,7.395385153149008e-08,2.324045872038248e-13,0.9998656415202077,0.998806476338544,0.9996673508297703,0.9979397327786502,0.992022885856848,0,5,55.866911193878906
calibration,2,3,0,1,30.0,protected_ls,0.00860515274080245,31.15879943440111,1,3,485.60788621753676,458.22602900068466,10,0.870790991972017,9.630114381507441,9.630125198788756,8.195984179821484e-07,8.924618764297851e-08,8.924596535143305e-08,2.222915454536654e-13,0.9999997063311674,0.9999168041450078,1.0,0.9998796869271039,0.992022885856848,45,5,7.152500630826625
calibration,2,3,0,1,30.0,tp_uic_full,0.00860515274080245,31.15879943440111,1,3,202.64992875811575,187.07035461566724,10,0.8753224497004195,10.441876419052583,10.441889617093835,8.195984179821484e-07,7.40309750656626e-08,7.403075008873589e-08,2.2497692670804583e-13,0.9999438941659248,1.010288027271193,0.9997585220604549,0.9981069881115805,0.992022885856848,45,5,55.736632402089946
calibration,2,3,0,1,30.0,perfect_channel,0.00860515274080245,31.15879943440111,1,3,6.58224403387677,2.555124921927147,10,0.8753818367491993,inf,inf,8.195984179821484e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.992022885856848,0,5,nan
calibration,2,5,0,0,30.0,no_ic,0.00010621972253338008,31.083535781658643,1,3,25.59910925402083,26.677261606044727,10,0.9991801165210847,0.0,0.0,8.055170663328971e-07,8.055170663328971e-07,8.055170663328971e-07,0.0,1.0,1.0,1.0,1.0,0.984384759872677,0,5,0.0
calibration,2,5,0,0,30.0,plain_ls,0.00010621972253338008,31.083535781658643,1,3,25.597812031207415,26.67582162933511,10,0.9991799857566076,17.651279368554547,17.651336679881684,8.055170663328971e-07,1.3833969355472262e-08,1.383378679779653e-08,1.8255767573327527e-13,0.9999943173463011,0.9985909563128056,0.9999939931386773,0.9999802421699624,0.984384759872677,0,5,48.586757498128804
calibration,2,5,0,0,30.0,protected_ls,0.00010621972253338008,31.083535781658643,1,3,18.327595297798382,13.462772716521577,10,0.9802353877227031,16.737258203165275,16.73730505459483,8.055170663328971e-07,1.7074536600510953e-08,1.707435240242255e-08,1.8419808840474017e-13,0.9999995497450728,0.999989460690985,1.0,0.9999717473068316,0.984384759872677,45,5,4.479274381113333
calibration,2,5,0,0,30.0,tp_uic_full,0.00010621972253338008,31.083535781658643,1,3,25.595393137656416,26.67458155623291,10,0.999180077959374,17.65125492545914,17.651311837469002,8.055170663328971e-07,1.3834047216462564e-08,1.3833865929730693e-08,1.8128673187108148e-13,0.9999982372860837,0.9995606825891574,0.9999968796346499,0.99998104507849,0.984384759872677,45,5,48.577063131374054
calibration,2,5,0,0,30.0,perfect_channel,0.00010621972253338008,31.083535781658643,1,3,4.584142204611781,3.046715450776292,10,0.999180155810543,inf,inf,8.055170663328971e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.984384759872677,0,5,nan
calibration,2,5,0,1,30.0,no_ic,0.0001442285331857941,32.020241493576165,1,3,18.496428876639843,28.245035053921665,10,0.9991805475747788,0.0,0.0,9.994137434581249e-07,9.994137434581249e-07,9.994137434581249e-07,0.0,1.0,1.0,1.0,1.0,0.9846567844151197,0,5,0.0
calibration,2,5,0,1,30.0,plain_ls,0.0001442285331857941,32.020241493576165,1,3,18.49460313215801,28.244932807563313,10,0.9991803156646628,10.847692597468832,10.847703791355379,9.994137434581249e-07,8.22197321460615e-08,8.221952022599208e-08,2.1192006942172396e-13,0.9999974159335698,0.9990153160682682,0.9999952548071082,0.9999874221006636,0.9846567844151197,0,5,56.327049967171625
calibration,2,5,0,1,30.0,protected_ls,0.0001442285331857941,32.020241493576165,1,3,68.22409544228563,94.83106244804448,10,0.9947195958405216,10.713568459030443,10.71357919339188,9.994137434581249e-07,8.479855884246842e-08,8.479834924798978e-08,2.0959447864157084e-13,0.9999997544737544,0.999995191117608,1.0,0.9999675915008434,0.9846567844151197,45,5,12.036913002009957
calibration,2,5,0,1,30.0,tp_uic_full,0.0001442285331857941,32.020241493576165,1,3,18.50023063990822,28.24931441350463,10,0.9991804434245056,10.847666165095893,10.847677260420458,9.994137434581249e-07,8.222023255979623e-08,8.222002250439858e-08,2.1005539763855524e-13,0.9999979625815811,0.9996653859653483,0.9999975529307031,0.9999881653150361,0.9846567844151197,45,5,56.316114453571615
calibration,2,5,0,1,30.0,perfect_channel,0.0001442285331857941,32.020241493576165,1,3,3.9013792209404756,4.282530481043106,10,0.999180155810543,inf,inf,9.994137434581249e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9846567844151197,0,5,nan
test,3,1,0,0,0.0,no_ic,0.03067235933752321,4.306090645508267,1,3,11.723859914573918,10.744624706802648,10,0.9981775322068478,0.0,0.0,1.6917268123897992e-09,1.6917268123897992e-09,1.6917268123897992e-09,0.0,1.0,1.0,1.0,1.0,0.9548989575743593,0,5,0.0
test,3,1,0,0,0.0,plain_ls,0.03067235933752321,4.306090645508267,1,3,11.731158309597424,10.75737756623902,10,0.9981691090742068,13.26823842009944,13.274851827888408,1.6917268123897992e-09,7.9708821946787e-11,7.958753424879198e-11,1.2128769799501968e-13,0.9976051712994769,0.9558185383195015,0.9949880305855845,0.9882005982046732,0.9548989575743593,0,5,26.194304539482296
test,3,1,0,0,0.0,protected_ls,0.03067235933752321,4.306090645508267,1,3,12.408550936010002,8.868172404482886,10,0.9777799843550562,11.06152850367433,11.06508799671768,1.6917268123897992e-09,1.3248825565118212e-10,1.3237971229226214e-10,1.0854335891996993e-13,0.9999461594751646,0.9992910137099611,1.0,0.9980020367155118,0.9548989575743593,45,5,4.349012964080682
test,3,1,0,0,0.0,tp_uic_full,0.03067235933752321,4.306090645508267,1,3,11.667978104392088,10.676776580077028,10,0.9982581390912902,13.253749495132784,13.259985053049565,1.6917268123897992e-09,7.997519046223299e-11,7.986044525661755e-11,1.1474520561544864e-13,0.9994319085648254,0.9652249075989866,0.9981565749619463,0.9941380397446863,0.9548989575743593,45,5,25.312264700664073
test,3,1,0,0,0.0,perfect_channel,0.03067235933752321,4.306090645508267,1,3,8.194951745469467,4.15796649848585,10,0.9987170114203144,inf,inf,1.6917268123897992e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9548989575743593,0,5,nan
test,3,1,0,1,0.0,no_ic,0.02288531888844607,4.319244927126134,1,3,5.593387970878169,11.60687349610268,10,0.9982478524250042,0.0,0.0,1.6968586267383848e-09,1.6968586267383848e-09,1.6968586267383848e-09,0.0,1.0,1.0,1.0,1.0,0.9566542243181787,0,5,0.0
test,3,1,0,1,0.0,plain_ls,0.02288531888844607,4.319244927126134,1,3,5.5896743267947935,11.605061387874384,10,0.9982405303771785,8.998461571147107,9.006423223461653,1.6968586267383848e-09,2.1369753056603254e-10,2.133061309651061e-10,3.913996009264368e-13,0.9984749966980084,0.9570437666500579,0.9972717695772425,0.9913530798019535,0.9566542243181787,0,5,30.477236938728577
test,3,1,0,1,0.0,protected_ls,0.02288531888844607,4.319244927126134,1,3,7.918208446910798,11.68543362307081,10,0.9290121982557099,8.161033783228788,8.167592830953735,1.6968586267383848e-09,2.59144670921164e-10,2.587535861985871e-10,3.9108472257691746e-13,0.9999491616912173,0.9992417444795528,1.0,0.9991307247644217,0.9566542243181787,45,5,7.057484453252584
test,3,1,0,1,0.0,tp_uic_full,0.02288531888844607,4.319244927126134,1,3,5.56114219732811,11.555167572246498,10,0.9983222429898635,8.96161922532496,8.969262869629448,1.6968586267383848e-09,2.155180942973658e-10,2.1513911300733858e-10,3.789812900272112e-13,1.0000919074506383,0.9715798861878738,0.999421633499957,0.9933326801531752,0.9566542243181787,45,5,29.6759706137287
test,3,1,0,1,0.0,perfect_channel,0.02288531888844607,4.319244927126134,1,3,5.485886053424178,7.626401525533551,10,0.9987170114203144,inf,inf,1.6968586267383848e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9566542243181787,0,5,nan
test,3,3,0,0,0.0,no_ic,0.006296595951316621,0.9350471603389992,1,3,5.093518863666578,6.220744190173989,10,0.9973039917539157,0.0,0.0,7.784413264943275e-10,7.784413264943275e-10,7.784413264943275e-10,0.0,1.0,1.0,1.0,1.0,0.9237841196967321,0,5,0.0
test,3,3,0,0,0.0,plain_ls,0.006296595951316621,0.9350471603389992,1,3,5.092287067042939,6.218651268922595,10,0.997304014196087,16.91891226008557,16.965498970438905,7.784413264943275e-10,1.582466984723471e-11,1.5655826039412182e-11,1.688438078225281e-13,0.9996852929510955,0.9929481177460524,0.999781841528095,0.9989028678237187,0.9237841196967321,0,5,19.172365299481477
test,3,3,0,0,0.0,protected_ls,0.006296595951316621,0.9350471603389992,1,3,5.049593071774299,5.572053435443146,10,0.9967466547561465,12.461699265982425,12.478496786563952,7.784413264943275e-10,4.4162734593831974e-11,4.399225310765357e-11,1.7048148617840403e-13,0.9999962291557247,0.9997816277933538,1.0,0.9999249199797098,0.9237841196967321,45,5,2.449676211244451
test,3,3,0,0,0.0,tp_uic_full,0.006296595951316621,0.9350471603389992,1,3,5.093598985737642,6.221540795433527,10,0.9973070450622188,16.91739230188447,16.964889393620247,7.784413264943275e-10,1.5830209186842564e-11,1.565802364928718e-11,1.721855375553848e-13,0.9998064928173713,0.9962937358633542,0.999871440931666,0.9992532926872524,0.9237841196967321,45,5,19.085041743044645
test,3,3,0,0,0.0,perfect_channel,0.006296595951316621,0.9350471603389992,1,3,4.604947324942418,5.279535891047207,10,0.9973186939179097,inf,inf,7.784413264943275e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9237841196967321,0,5,nan
test,3,3,0,1,0.0,no_ic,0.005358961544683037,0.2551099404916679,1,3,4.713360597017468,4.672289326930196,10,0.9972213977081774,0.0,0.0,6.656288882573523e-10,6.656288882573523e-10,6.656288882573523e-10,0.0,1.0,1.0,1.0,1.0,0.9372043856123388,0,5,0.0
test,3,3,0,1,0.0,plain_ls,0.005358961544683037,0.2551099404916679,1,3,4.715106951566611,4.6719303308309525,10,0.9972211912563905,10.61703274015228,10.637692865878313,6.656288882573523e-10,5.774692830501178e-11,5.7472868755176477e-11,2.7405954983530436e-13,0.9991531311597661,0.9874219026260924,0.9994452126544683,0.9989242713125719,0.9372043856123388,0,5,24.794375140142506
test,3,3,0,1,0.0,protected_ls,0.005358961544683037,0.2551099404916679,1,3,5.252342670263982,4.292211241127759,10,0.9954929396253823,8.936486255675392,8.950348278536772,6.656288882573523e-10,8.503222368176664e-11,8.476124637679412e-11,2.709773049725284e-13,0.9999881964759306,0.9997051383624475,1.0,0.99994067554306,0.9372043856123388,45,5,5.418420490917059
test,3,3,0,1,0.0,tp_uic_full,0.005358961544683037,0.2551099404916679,1,3,4.7117177160313615,4.67679992981566,10,0.9972379917998433,10.61790282890987,10.636522805416334,6.656288882573523e-10,5.773536013586346e-11,5.748835497332301e-11,2.4700516254045184e-13,0.9994666846507207,0.9940119953366888,0.9996604243188798,0.9993494944927563,0.9372043856123388,45,5,24.693871385096806
test,3,3,0,1,0.0,perfect_channel,0.005358961544683037,0.2551099404916679,1,3,4.6844560882000295,4.526866584585852,10,0.9973186939179097,inf,inf,6.656288882573523e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9372043856123388,0,5,nan
test,3,5,0,0,0.0,no_ic,0.053123678237919275,4.065519940126054,1,3,4.0309618290267135,9.803242374440964,10,0.9912050129562274,0.0,0.0,1.6005644331369032e-09,1.6005644331369032e-09,1.6005644331369032e-09,0.0,1.0,1.0,1.0,1.0,0.9728114667432284,0,5,0.0
test,3,5,0,0,0.0,plain_ls,0.053123678237919275,4.065519940126054,1,3,4.043356035305363,9.809637369312743,10,0.99119871029,13.0297991542652,13.0457776628324,1.6005644331369032e-09,7.966971188236779e-11,7.937713062991616e-11,2.9258125245163037e-13,0.9935177529835468,0.994984476016833,0.9961868557262947,0.9880581748233818,0.9728114667432284,0,5,26.193743956236297
test,3,5,0,0,0.0,protected_ls,0.053123678237919275,4.065519940126054,1,3,4.140539643099551,9.95788929383262,10,0.9668695274927854,12.359077849042963,12.374869373785577,1.6005644331369032e-09,9.297482660944986e-11,9.263737166651424e-11,3.3745494293561995e-13,0.999979531328147,0.9993981558373703,1.0,0.999102142946227,0.9728114667432284,45,5,7.544442961338347
test,3,5,0,0,0.0,tp_uic_full,0.053123678237919275,4.065519940126054,1,3,4.002994449179641,9.776539955897345,10,0.9912773273416479,13.028098293573557,13.045436930933299,1.6005644331369032e-09,7.970091965156694e-11,7.93833585196542e-11,3.175611319127349e-13,0.9959504104425798,0.9994837017648411,0.9982913752130363,0.9902027676351882,0.9728114667432284,45,5,26.08665535659904
test,3,5,0,0,0.0,perfect_channel,0.053123678237919275,4.065519940126054,1,3,2.5309103382154383,9.381418791326535,10,0.9913971227239788,inf,inf,1.6005644331369032e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9728114667432284,0,5,nan
test,3,5,0,1,0.0,no_ic,0.051360523809500194,4.0424089420794855,1,3,6.915618313380515,3.836396865962436,10,0.9914659513448401,0.0,0.0,1.5920696457388744e-09,1.5920696457388744e-09,1.5920696457388744e-09,0.0,1.0,1.0,1.0,1.0,0.9682743126689007,0,5,0.0
test,3,5,0,1,0.0,plain_ls,0.051360523809500194,4.0424089420794855,1,3,6.921346501403435,3.847533882379698,10,0.9914634139029757,17.154503512586476,17.209762506176837,1.5920696457388744e-09,3.0655733428932593e-11,3.02681454038718e-11,3.8758802506079297e-13,0.9956506737412913,0.997077332243748,0.9970699801116388,0.989213650835781,0.9682743126689007,0,5,22.04593151306846
test,3,5,0,1,0.0,protected_ls,0.051360523809500194,4.0424089420794855,1,3,7.771160985864357,6.087089846456806,10,0.98527725424222,15.685994890415273,15.723824194086164,1.5920696457388744e-09,4.298951773734126e-11,4.261668287317347e-11,3.728348641677914e-13,0.9999930494076751,0.9996514566409287,1.0,0.9994267503922841,0.9682743126689007,45,5,5.907876413988692
test,3,5,0,1,0.0,tp_uic_full,0.051360523809500194,4.0424089420794855,1,3,6.893533454158138,3.822212423486981,10,0.9914969768685928,17.154978389508145,17.207586228761397,1.5920696457388744e-09,3.065238157781407e-11,3.02833167659689e-11,3.6906481184517057e-13,0.9969271826616647,1.000432021725595,0.9986762554800525,0.9909774316222141,0.9682743126689007,45,5,21.975355689202555
test,3,5,0,1,0.0,perfect_channel,0.051360523809500194,4.0424089420794855,1,3,6.241654072712492,2.8587984335635572,10,0.9913971227239788,inf,inf,1.5920696457388744e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9682743126689007,0,5,nan
test,3,1,0,0,30.0,no_ic,0.03067235933752325,34.30609064550826,1,3,2008.340895524642,2088.4716105099615,10,0.9981767268630907,0.0,0.0,1.6917268123897987e-06,1.6917268123897987e-06,1.6917268123897987e-06,0.0,1.0,1.0,1.0,1.0,0.9548989575743593,0,5,0.0
test,3,1,0,0,30.0,plain_ls,0.03067235933752325,34.30609064550826,1,3,2008.82166301355,2088.980947645622,10,0.9981691090742068,13.274845209447673,13.274851827888403,1.6917268123897987e-06,7.958765553649005e-08,7.958753424879205e-08,1.2128769799502286e-13,0.9976051712994768,0.9558185383195017,0.9949880305855845,0.9882005982046732,0.9548989575743593,0,5,56.1857467399259
test,3,1,0,0,30.0,protected_ls,0.03067235933752325,34.30609064550826,1,3,1872.6435607947947,1905.4654667302216,10,0.9651186187946048,11.065084435767009,11.06508799671768,1.6917268123897987e-06,1.3237982083562104e-07,1.3237971229226211e-07,1.0854335891997262e-13,0.9999461594751646,0.9992910137099611,1.0,0.9980020367155118,0.9548989575743593,45,5,4.362547907181109
test,3,1,0,0,30.0,tp_uic_full,0.03067235933752325,34.30609064550826,1,3,1995.837390180346,2075.2122571752216,10,0.9982578713837903,13.26024094557992,13.26024719320899,1.6917268123897987e-06,7.9855739903401e-08,7.985562502543132e-08,1.1487796967123492e-13,0.9994317783694303,0.9652125050657148,0.9981552071310592,0.9941326200988625,0.9548989575743593,45,5,55.302370904476426
test,3,1,0,0,30.0,perfect_channel,0.03067235933752325,34.30609064550826,1,3,8.19495174546941,4.15796649848583,10,0.9987170114203144,inf,inf,1.6917268123897987e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9548989575743593,0,5,nan
test,3,1,0,1,30.0,no_ic,0.02288531888844606,34.319244927126135,1,3,1419.1201343986995,1534.8458099856841,10,0.9982472222269494,0.0,0.0,1.6968586267383852e-06,1.6968586267383852e-06,1.6968586267383852e-06,0.0,1.0,1.0,1.0,1.0,0.9566542243181787,0,5,0.0
test,3,1,0,1,30.0,plain_ls,0.02288531888844606,34.319244927126135,1,3,1420.0414123074306,1535.6697024894884,10,0.9982405303771785,9.006415254514387,9.006423223461654,1.6968586267383852e-06,2.1330652236470695e-07,2.1330613096510602e-07,3.913996009264458e-13,0.9984749966980084,0.9570437666500579,0.9972717695772425,0.9913530798019535,0.9566542243181787,0,5,60.46733097774653
test,3,1,0,1,30.0,protected_ls,0.02288531888844606,34.319244927126135,1,3,2004.9858097688202,2051.485043411234,10,0.9114581249318312,8.16758626695549,8.167592830953737,1.6968586267383852e-06,2.587539772833096e-07,2.5875358619858703e-07,3.910847225769274e-13,0.9999491616912173,0.9992417444795526,1.0,0.9991307247644217,0.9566542243181787,45,5,7.067233641005842
test,3,1,0,1,30.0,tp_uic_full,0.02288531888844606,34.319244927126135,1,3,1409.2898577109618,1524.2754714139814,10,0.9983220371891394,8.969709348671133,8.969717007689999,1.6968586267383852e-06,2.1511699663891252e-07,2.151166172687497e-07,3.7937016282899324e-13,1.0000928118563757,0.9715579496741893,0.9994219011498062,0.9933286840590716,0.9566542243181787,45,5,59.664602862667934
test,3,1,0,1,30.0,perfect_channel,0.02288531888844606,34.319244927126135,1,3,5.485886053424172,7.6264015255335,10,0.9987170114203144,inf,inf,1.6968586267383852e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9566542243181787,0,5,nan
test,3,3,0,0,30.0,no_ic,0.006296595951316624,30.935047160339003,1,3,258.2980318137261,273.8439769191562,10,0.9973039836755315,0.0,0.0,7.784413264943281e-07,7.784413264943281e-07,7.784413264943281e-07,0.0,1.0,1.0,1.0,1.0,0.9237841196967321,0,5,0.0
test,3,3,0,0,30.0,plain_ls,0.006296595951316624,30.935047160339003,1,3,258.2545314973414,273.79858588536604,10,0.9973040141960873,16.965452133217767,16.965498970438905,7.784413264943281e-07,1.565599488322001e-08,1.5655826039412187e-08,1.6884380782253546e-13,0.9996852929510955,0.9929481177460524,0.999781841528095,0.9989028678237187,0.9237841196967321,0,5,49.12409610831054
test,3,3,0,0,30.0,protected_ls,0.006296595951316624,30.935047160339003,1,3,102.4411146790865,108.53150461720176,10,0.9966311134000457,12.478479956549569,12.478496786563952,7.784413264943281e-07,4.399242358913977e-08,4.399225310765359e-08,1.7048148617841148e-13,0.9999962291557247,0.9997816277933538,1.0,0.9999249199797098,0.9237841196967321,45,5,2.466085726262463
test,3,3,0,0,30.0,tp_uic_full,0.006296595951316624,30.935047160339003,1,3,258.95015081579453,274.522473389575,10,0.9973070432810944,16.96499736108396,16.965045167653088,7.784413264943281e-07,1.5657634388968044e-08,1.5657462032723114e-08,1.7235624492887027e-13,0.9998064046489041,0.9962929271213032,0.9998713819981399,0.9992529553700901,0.9237841196967321,45,5,49.03567128184149
test,3,3,0,0,30.0,perfect_channel,0.006296595951316624,30.935047160339003,1,3,4.604947324942409,5.279535891047196,10,0.9973186939179097,inf,inf,7.784413264943281e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9237841196967321,0,5,nan
test,3,3,0,1,30.0,no_ic,0.0053589615446830345,30.255109940491668,1,3,91.48096654702064,90.49804265753448,10,0.9972213359869342,0.0,0.0,6.656288882573521e-07,6.656288882573521e-07,6.656288882573521e-07,0.0,1.0,1.0,1.0,1.0,0.9372043856123388,0,5,0.0
test,3,3,0,1,30.0,plain_ls,0.0053589615446830345,30.255109940491668,1,3,91.4577331788303,90.47042591617458,10,0.9972211912563904,10.637672156582079,10.637692865878307,6.656288882573521e-07,5.747314281472634e-08,5.747286875517651e-08,2.7405954983532057e-13,0.9991531311597661,0.9874219026260924,0.9994452126544683,0.9989242713125719,0.9372043856123388,0,5,54.771938932704735
test,3,3,0,1,30.0,protected_ls,0.0053589615446830345,30.255109940491668,1,3,123.93794073839261,117.92837739519615,10,0.9954198326570421,8.950334394389802,8.950348278536767,6.656288882573521e-07,8.476151735409918e-08,8.476124637679421e-08,2.709773049725431e-13,0.9999881964759306,0.9997051383624475,1.0,0.99994067554306,0.9372043856123388,45,5,5.438722688341083
test,3,3,0,1,30.0,tp_uic_full,0.0053589615446830345,30.255109940491668,1,3,91.31483053293886,90.36722798758473,10,0.9972379751014611,10.636511135759477,10.636529807661653,6.656288882573521e-07,5.7488509446912945e-08,5.74882622833956e-08,2.471635173412119e-13,0.9994664479784682,0.9940101887431625,0.9996602745093615,0.9993491859273625,0.9372043856123388,45,5,54.673412785101135
test,3,3,0,1,30.0,perfect_channel,0.0053589615446830345,30.255109940491668,1,3,4.684456088200031,4.526866584585859,10,0.9973186939179097,inf,inf,6.656288882573521e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9372043856123388,0,5,nan
test,3,5,0,0,30.0,no_ic,0.053123678237919365,34.06551994012605,1,3,464.5740444509483,432.654333848687,10,0.991204835569283,0.0,0.0,1.6005644331369036e-06,1.6005644331369036e-06,1.6005644331369036e-06,0.0,1.0,1.0,1.0,1.0,0.9728114667432284,0,5,0.0
test,3,5,0,0,30.0,plain_ls,0.053123678237919365,34.06551994012605,1,3,464.573289362353,432.6530091458146,10,0.9911987102899997,13.045761654923286,13.045777662832398,1.6005644331369036e-06,7.937742321116867e-08,7.937713062991623e-08,2.925812524516272e-13,0.9935177529835468,0.994984476016833,0.9961868557262947,0.9880581748233818,0.9728114667432284,0,5,56.174261162358825
test,3,5,0,0,30.0,protected_ls,0.053123678237919365,34.06551994012605,1,3,1267.2938655384937,1265.6307408742036,10,0.9443062086766199,12.37485355354478,12.374869373785579,1.6005644331369036e-06,9.263770912145718e-08,9.263737166651425e-08,3.374549429356209e-13,0.999979531328147,0.9993981558373703,1.0,0.9991021429462268,0.9728114667432284,45,5,7.579700389993009
test,3,5,0,0,30.0,tp_uic_full,0.053123678237919365,34.06551994012605,1,3,451.7977445742003,419.7673317417402,10,0.9912773360008557,13.045451406449256,13.045468822061606,1.6005644331369036e-06,7.938309392657147e-08,7.938277559362537e-08,3.183329460950647e-13,0.9959464995347751,0.9994896280398234,0.9982896988271239,0.9901914586026038,0.9728114667432284,45,5,56.06558523497189
test,3,5,0,0,30.0,perfect_channel,0.053123678237919365,34.06551994012605,1,3,2.5309103382154565,9.381418791326597,10,0.9913971227239788,inf,inf,1.6005644331369036e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9728114667432284,0,5,nan
test,3,5,0,1,30.0,no_ic,0.05136052380950046,34.04240894207949,1,3,638.8102125931284,631.1533121346193,10,0.9914660525263771,0.0,0.0,1.5920696457388741e-06,1.5920696457388741e-06,1.5920696457388741e-06,0.0,1.0,1.0,1.0,1.0,0.9682743126689007,0,5,0.0
test,3,5,0,1,30.0,plain_ls,0.05136052380950046,34.04240894207949,1,3,638.9652425014576,631.3082054222126,10,0.9914634139029753,17.20970689448984,17.20976250617684,1.5920696457388741e-06,3.026853299189684e-08,3.0268145403871775e-08,3.875880250607992e-13,0.9956506737412913,0.9970773322437481,0.9970699801116388,0.989213650835781,0.9682743126689007,0,5,51.98720492766391
test,3,5,0,1,30.0,protected_ls,0.05136052380950046,34.04240894207949,1,3,994.8040916097974,1010.7538507403539,10,0.9810821957824776,15.723786199712839,15.723824194086163,1.5920696457388741e-06,4.261705570803765e-08,4.2616682873173484e-08,3.7283486416779606e-13,0.9999930494076751,0.9996514566409287,1.0,0.9994267503922841,0.9682743126689007,45,5,5.946022561089571
test,3,5,0,1,30.0,tp_uic_full,0.05136052380950046,34.04240894207949,1,3,637.607134014018,630.1747818813867,10,0.9914970825529712,17.20785453837025,17.20790752362452,1.5920696457388741e-06,3.028144590317258e-08,3.0281076462530284e-08,3.694406422958449e-13,0.9969234126469068,1.0004331335129264,0.9986749955969754,0.9909672338898597,0.9682743126689007,45,5,51.91880242768495
test,3,5,0,1,30.0,perfect_channel,0.05136052380950046,34.04240894207949,1,3,6.241654072712529,2.858798433563581,10,0.9913971227239788,inf,inf,1.5920696457388741e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9682743126689007,0,5,nan
test,4,1,0,0,0.0,no_ic,0.0013961352641574149,-3.195022811329568,1,3,2.7706037279114213,6.481815775306759,10,0.9999776498276135,0.0,0.0,3.0075917638938255e-10,3.0075917638938255e-10,3.0075917638938255e-10,0.0,1.0,1.0,1.0,1.0,0.3606276751740218,0,5,0.0
test,4,1,0,0,0.0,plain_ls,0.0013961352641574149,-3.195022811329568,1,3,2.7634393068841585,6.486175886284221,10,0.9999776898850931,11.738229565062813,11.777063551230395,3.0075917638938255e-10,2.015560925535487e-11,1.9976184096999037e-11,1.7942515835583395e-13,0.9999841284626927,0.9854921545427874,0.9999777778829158,0.9999380148763372,0.3606276751740218,0,5,20.227117885996893
