split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,5,2,1,0,40.0,perfect_channel,0.014094055402851736,37.66526037646767,1,3,5.561300225523298,6.798317296797062,10,0.9999248808090686,inf,inf,3.6664621470016674e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9675628166940496,0,5,nan
test,5,2,1,1,40.0,no_ic,0.013824521319014982,37.88135959621783,1,3,16308.266464780052,16272.227532183339,10,0.999920848340996,0.0,0.0,3.853515654677774e-06,3.853515654677774e-06,3.853515654677774e-06,0.0,1.0,1.0,1.0,1.0,0.9661628173211256,0,5,0.0
test,5,2,1,1,40.0,plain_ls,0.013824521319014982,37.88135959621783,1,3,16309.847932485409,16273.634118019401,10,0.9999204870213025,10.762108362143348,10.762110301735984,3.853515654677774e-06,3.2333021526772584e-07,3.233300708659914e-07,1.444017344563057e-13,0.9989873320057173,0.9736001505558537,0.9997918134534672,0.983777395273275,0.9661628173211256,0,5,62.273750861611255
test,5,2,1,1,40.0,protected_ls,0.013824521319014982,37.88135959621783,1,3,22855.352702911096,22755.120495511605,10,0.9920644552508823,9.800652003393683,9.800653656276205,3.853515654677774e-06,4.0345205070466884e-07,4.034518971547749e-07,1.5354989389849323e-13,0.9988761787959021,0.9991743219165353,0.9999999999999998,0.9843738518867603,0.9661628173211256,45,5,4.7029633973627885
test,5,2,1,1,40.0,tp_uic_full,0.013824521319014982,37.88135959621783,1,3,16263.866434165293,16228.985502077416,10,0.9999222685960902,10.756731633572594,10.75673361207806,3.853515654677774e-06,3.237307580932837e-07,3.2373061061203423e-07,1.4748124945967227e-13,0.9990912354260159,0.9998991635385295,0.9999441388590689,0.9838959008053086,0.9661628173211256,45,5,62.14895502687035
test,5,2,1,1,40.0,perfect_channel,0.013824521319014982,37.88135959621783,1,3,7.033386001043328,6.199925768375132,10,0.9999248808090686,inf,inf,3.853515654677774e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9661628173211256,0,5,nan
test,5,2,1,2,40.0,no_ic,0.012606350306585188,37.38207855781056,1,3,5678.998830758782,5450.531980644967,10,0.9999213497335668,0.0,0.0,3.435018052295454e-06,3.435018052295454e-06,3.435018052295454e-06,0.0,1.0,1.0,1.0,1.0,0.9658565547963622,0,5,0.0
test,5,2,1,2,40.0,plain_ls,0.012606350306585188,37.38207855781056,1,3,5678.6953327383,5450.290846263379,10,0.9999209879944971,9.417245401746898,9.417246761728432,3.435018052295454e-06,3.9282985222499037e-07,3.9282972921139393e-07,1.230135964357108e-13,0.9988502590089926,0.9658836788163666,0.9997802912103272,0.9868382815689163,0.9658565547963622,0,5,63.11933278706965
test,5,2,1,2,40.0,protected_ls,0.012606350306585188,37.38207855781056,1,3,6525.633442663253,6341.930725335787,10,0.99544084194123,7.548326593910529,7.548327603183276,3.435018052295454e-06,6.040826527189693e-07,6.040825123340202e-07,1.4038494913034286e-13,0.9991376582051085,0.9990838652079749,1.0,0.9869390785027433,0.9658565547963622,45,5,5.947691930275308
test,5,2,1,2,40.0,tp_uic_full,0.012606350306585188,37.38207855781056,1,3,5689.476303668358,5461.992666227396,10,0.9999230637068612,9.415907267362307,9.415908762957848,3.435018052295454e-06,3.929509083620113e-07,3.929507730401156e-07,1.3532189567491523e-13,0.9991027316493921,0.998049887697398,0.9999276466675703,0.9870330827514266,0.9658565547963622,45,5,62.96175608470148
test,5,2,1,2,40.0,perfect_channel,0.012606350306585188,37.38207855781056,1,3,3.1753510418119886,9.757437742365171,10,0.9999248808090686,inf,inf,3.435018052295454e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9658565547963622,0,5,nan
test,5,4,1,0,40.0,no_ic,0.005228933834361548,46.9844910817975,1,3,1503.0369490294495,1399.4566310802409,10,0.9985046230207378,0.0,0.0,3.1345144494034595e-05,3.1345144494034595e-05,3.1345144494034595e-05,0.0,1.0,1.0,1.0,1.0,0.9145686135198889,0,5,0.0
test,5,4,1,0,40.0,plain_ls,0.005228933834361548,46.9844910817975,1,3,1500.5550283561392,1397.2508160013244,10,0.9985150387827398,13.62577053485036,13.625771085213996,3.1345144494034595e-05,1.3601700967953176e-06,1.3601699244265358e-06,1.7236878188219142e-13,0.9987786962563652,0.9995267020459574,0.9998684166696209,0.9900352231887585,0.9145686135198889,0,5,68.51321999760064
test,5,4,1,0,40.0,protected_ls,0.005228933834361548,46.9844910817975,1,3,1018.8446754910188,925.1646623264539,10,0.9943818957493756,13.224544874760811,13.224545395562943,3.1345144494034595e-05,1.4918178136099041e-06,1.4918176347124319e-06,1.7889747237711492e-13,0.9999287501497455,0.9999641535835119,1.0,0.9889456306892628,0.9145686135198889,45,5,10.572905412087843
test,5,4,1,0,40.0,tp_uic_full,0.005228933834361548,46.9844910817975,1,3,1504.4974390573202,1400.8098578522242,10,0.9985047295327587,13.625731328975663,13.625731878408105,3.1345144494034595e-05,1.3601823757676067e-06,1.360182203688912e-06,1.7207869474811843e-13,0.9990366824609614,1.000151717783274,1.0000401054988044,0.9901979503174255,0.9145686135198889,45,5,68.49191100104834
test,5,4,1,0,40.0,perfect_channel,0.005228933834361548,46.9844910817975,1,3,3.956066479287018,13.575169333295564,10,0.9985138084161954,inf,inf,3.1345144494034595e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9145686135198889,0,5,nan
test,5,4,1,1,40.0,no_ic,0.00511639565000248,47.16869384140356,1,3,858.8746105895966,907.5935595646406,10,0.9985098103616987,0.0,0.0,3.270322272558754e-05,3.270322272558754e-05,3.270322272558754e-05,0.0,1.0,1.0,1.0,1.0,0.9110287116515343,0,5,0.0
test,5,4,1,1,40.0,plain_ls,0.00511639565000248,47.16869384140356,1,3,859.0540749970612,907.8022619016585,10,0.9985188226033402,18.71719256296917,18.71719404655035,3.270322272558754e-05,4.394113755799891e-07,4.3941122547392874e-07,1.501060603402651e-13,0.999283725022432,0.9985511300112156,0.9998659952233494,0.9916814114719372,0.9110287116515343,0,5,63.60600072894697
test,5,4,1,1,40.0,protected_ls,0.00511639565000248,47.16869384140356,1,3,1239.5197498695893,1278.6115800497728,10,0.9942859170934392,17.994254907494902,17.994256172632163,3.270322272558754e-05,5.189972556439044e-07,5.189971044555521e-07,1.5118835226917017e-13,0.999841856600271,0.9998916384504081,1.0,0.9920669468868105,0.9110287116515343,45,5,6.69817280806674
test,5,4,1,1,40.0,tp_uic_full,0.00511639565000248,47.16869384140356,1,3,858.9394461467111,907.593952261528,10,0.9985092956035142,18.717184342610192,18.71718580166402,3.270322272558754e-05,4.394122073019692e-07,4.394120596772623e-07,1.4762470692417196e-13,0.9993624231751989,0.9997272695649959,1.0000090093260061,0.9917219819618694,0.9110287116515343,45,5,63.58718682955761
test,5,4,1,1,40.0,perfect_channel,0.00511639565000248,47.16869384140356,1,3,6.416617560772103,7.704386733596396,10,0.9985138084161954,inf,inf,3.270322272558754e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9110287116515343,0,5,nan
test,5,4,1,2,40.0,no_ic,0.005383388172203741,47.006557257740326,1,3,1878.0975424093856,1844.6771853680593,10,0.9984919149596971,0.0,0.0,3.1504812101437044e-05,3.1504812101437044e-05,3.1504812101437044e-05,0.0,1.0,1.0,1.0,1.0,0.904803317379814,0,5,0.0
test,5,4,1,2,40.0,plain_ls,0.005383388172203741,47.006557257740326,1,3,1878.8432133036545,1845.441486335908,10,0.9984977275394797,15.396679669543715,15.396680641698111,3.1504812101437044e-05,9.093036341791607e-07,9.093034306344553e-07,2.03544705364379e-13,0.9994398987757026,0.9996559084758702,0.9999108985547813,0.9930880809721682,0.904803317379814,0,5,66.76437703879944
test,5,4,1,2,40.0,protected_ls,0.005383388172203741,47.006557257740326,1,3,2971.808062316435,2974.7309335043833,10,0.9882699199154862,15.040550776589525,15.040551653283051,3.1504812101437044e-05,9.870105984415036e-07,9.870103991974999e-07,1.9924400373947933e-13,0.9998148560844555,0.9998890975880115,1.0,0.9904620229297075,0.904803317379814,45,5,9.500818008352644
test,5,4,1,2,40.0,tp_uic_full,0.005383388172203741,47.006557257740326,1,3,1875.9846443578285,1842.5751467586829,10,0.9984940387575393,15.39664948668906,15.396650451184401,3.1504812101437044e-05,9.093099537332752e-07,9.093097517907791e-07,2.019424960908006e-13,0.999610253086369,0.9999528789196226,1.0000206101920348,0.9931759777051437,0.904803317379814,45,5,66.74887850187129
test,5,4,1,2,40.0,perfect_channel,0.005383388172203741,47.006557257740326,1,3,2.800166951553412,4.011920208351704,10,0.9985138084161954,inf,inf,3.1504812101437044e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.904803317379814,0,5,nan
