trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
110,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,35,22,13,14080.0,23.46666666666667,270.1412330610888,16.863107342653286,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58093.0,58093.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-0,10-0,12-0,12-14,12-2,12-5;1:12-5,13-5,12-13,12-14,5-13,12-2;2:1-0;3:5-2;4:14-2;5:3-2;6:9-0,9-4,3-2,1-2,0-2,8-2;7:12-0,12-14,12-2,12-5,10-0,12-4;8:9-4;9:9-0,0-4,4-0,0-2,9-2,4-2"
111,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,30,14,16,8960.0,14.933333333333334,2669.21227577442,18.83326679794291,0.9666666666666667,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54476.0,54476.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-3,5-4,5-12,5-6,5-14,5-0;1:13-4,13-14,4-14,11-14,6-14,9-14;2:2-0,2-3,2-4,2-14,5-1,5-12;3:12-14;4:1-14;5:10-7;6:9-10;7:12-14;8:13-14;9:0-1,0-14,1-14,2-14,8-14,6-14"
112,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,32,25,7,16000.0,26.666666666666668,908.0900867263014,298.2107305094908,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49380.0,49380.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-10;1:4-2,4-10,11-0,4-0,3-0,6-0;2:6-0;3:12-13,5-13,13-0;4:4-2,3-2,4-10,11-10,10-2,6-2;5:8-0;6:11-5;7:5-13,5-8,12-5,12-13,5-2,14-5;8:10-2;9:3-8,3-13,11-13,11-8,3-2,12-13"
113,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,35,20,15,12800.0,21.333333333333336,69.71551900948373,29.70508567168079,0.9142857142857143,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50969.0,50969.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:12-8;1:7-14,4-7,3-7,4-14,11-7,3-14;2:5-1,9-1,5-8,9-8,12-8,10-8;3:13-8;4:5-0,5-1,12-0,9-0,5-8,9-8;5:6-14,6-8,14-8,2-8,10-8,7-8;6:2-14;7:2-8;8:9-8;9:4-0,11-0,4-7,3-0,7-0,11-7"
114,proposed_c2f_adaptive_pd,6,10,0.6,12,300,0.04,35,15,20,9600.0,16.0,835.3629640041739,8.064431285020067,0.9428571428571428,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57066.0,57066.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-2,0-1,14-1,4-1,11-1,8-1;1:3-1;2:6-1,6-2,13-6,13-1,10-1,0-1;3:7-1;4:13-6,6-1,13-1,12-1,9-1,4-1;5:9-1;6:5-9,10-9,6-9,10-6,10-1,5-1;7:10-4;8:4-9,11-9,9-11,4-11,13-9,9-3;9:13-1"
115,proposed_c2f_adaptive_pd,3,10,0.3,14,300,0.04666666666666667,60,12,48,7680.0,12.8,1.3504638052278275,0.07736691606853602,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20724.0,20724.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-5,2-3,12-5,12-3,9-3,14-3;1:2-5,2-3,12-3,12-5,11-3,8-3;2:0-3,2-3,14-3,12-3,9-3,6-3;3:9-5,9-3,10-3,7-3,13-3,5-3;4:13-3,7-3,10-3,1-3,11-3,8-3;5:6-3,6-5,9-3,2-3,5-3,14-3;6:4-5,3-5,5-3,4-3,7-3,10-3;7:9-5,6-3,9-3,6-5,2-3,5-3;8:4-5,4-3,3-5,5-3,10-3,7-3;9:13-3,7-3,10-3,1-3,9-3,8-3"
116,proposed_c2f_adaptive_pd,6,10,0.6,18,300,0.06,41,20,21,12800.0,21.333333333333336,285.5107775876334,7.167849350077578,0.9024390243902439,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56710.0,56710.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:4-11;1:5-11;2:10-11,8-11,14-11,5-11,2-11,12-11;3:0-13,12-13,0-7,0-1,13-0,13-1;4:10-9,10-11,10-7,8-11,14-11,12-11;5:8-0,8-7,8-11,10-0,12-0,12-11;6:6-11;7:6-4,4-6,6-11,4-11,11-4,9-4;8:10-11,8-11;9:10-2,10-3,10-4,10-9,10-11,5-11"
117,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,40,30,10,19200.0,32.0,9561.287617238271,116.21033090087774,0.875,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65198.0,65198.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:11-1,13-1,1-13,1-7,11-7,4-7;1:11-13,4-13,13-0,0-13,13-1,1-13;2:11-13,13-1,1-13,11-1,4-13,13-0;3:14-7;4:14-0,0-14,0-7,0-9,14-7,9-7;5:11-1,2-1,13-1,1-13,4-1,3-1;6:1-13;7:14-9,14-0,0-14,5-14,9-14,14-7;8:0-7;9:6-7"
118,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,39,23,16,14720.0,24.533333333333335,164.22074412531532,13.91412311910398,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62703.0,62703.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:8-10,8-14,12-10,8-12,9-10,10-12;1:6-5,6-10,6-14,6-13,13-6,5-6;2:1-14,7-14,4-14;3:12-10,12-14,9-14;4:7-14;5:3-2,0-2,4-2,14-2,2-14,1-2;6:14-10,10-14,1-14,8-10,9-14,12-14;7:5-14;8:5-11;9:8-10,8-14,6-14,8-12,8-5,8-6"
119,proposed_c2f_adaptive_pd,6,10,0.6,17,300,0.056666666666666664,21,17,4,10880.0,18.133333333333333,1868.4611722228688,11.392171332489129,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48680.0,48680.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:10-9,10-3,10-13,9-3,9-13,10-7;1:1-2;2:4-12;3:4-3;4:8-12;5:10-12;6:10-2,1-2,5-2,7-14,0-13,10-7;7:9-13,9-7;8:6-14;9:13-12"
120,proposed_c2f_adaptive_pd,7,10,0.7,21,300,0.07,41,13,28,8320.0,13.866666666666667,82.82175482179073,56.0957395631893,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52076.0,52076.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-8,5-8,0-8,11-8,12-8,7-8;1:9-14,14-9,9-8,14-8,2-8,1-8;2:3-5;3:9-8,2-9,14-8,13-8,3-8,2-8;4:2-9,2-8,2-14,9-8,14-8,2-1;5:2-9;6:9-8;7:7-3,3-8,7-8,13-8,11-8,0-8;8:9-14,2-14,14-9,2-9,9-8,2-8;9:13-8,0-8"
121,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,26,18,8,11520.0,19.200000000000003,96.51585239114075,6.296669909343757,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51239.0,51239.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:3-9;1:0-4;2:13-7,11-7,4-7,2-7,7-4,10-7;3:1-6;4:13-4;5:0-4;6:9-0,3-9,0-9,6-0,3-0,14-9;7:7-4;8:6-9,6-4;9:2-7,8-7,8-4,10-7,10-4,8-0"
122,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,27,19,8,12160.0,20.26666666666667,262.8223781178199,10.411320792246148,0.9259259259259259,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42475.0,42475.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:13-5,13-0,13-2,13-11,13-8,14-5;1:0-1;2:7-11;3:14-0;4:10-12,6-12,11-12,4-12,12-6,9-12;5:10-12;6:7-12,7-8,13-8,11-8,14-8,12-8;7:3-11;8:3-1,1-8,3-8;9:0-5"
123,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,41,26,15,16640.0,27.733333333333334,1223.9288171033418,45.73443265318418,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66274.0,66274.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-5,10-9,9-10,10-5,7-5,5-9;1:14-1,13-5;2:1-3;3:2-12,2-9,10-12,12-10,13-12,2-10;4:2-12;5:2-12,12-9,9-12,12-10,10-12,7-12;6:3-1,1-5,3-5,0-5,11-5,14-5;7:11-5,5-11,3-5,8-5,1-5,0-5;8:10-5;9:12-9,2-12,2-9,9-12,12-10,10-12"
124,proposed_c2f_adaptive_pd,6,10,0.6,14,300,0.04666666666666667,30,16,14,10240.0,17.066666666666666,106.25591018230463,10.670426468868943,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49837.0,49837.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-12,3-0,3-11,3-6,6-12,12-11;1:5-0,5-12,5-9,3-0,5-6,6-0;2:12-14;3:7-11,7-14,11-14,6-14,13-14,1-14;4:7-11;5:13-14;6:0-14;7:4-14;8:7-11,11-14,14-11,7-14,1-14,12-14;9:7-14"
125,proposed_c2f_adaptive_pd,9,10,0.9,7,300,0.023333333333333334,28,20,8,12800.0,21.333333333333336,249.9458217061173,54.86844600103376,0.8928571428571429,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49420.0,49420.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-9;1:4-0,4-8,4-14,4-9,4-10,4-7;2:11-14,11-13,3-14,14-13,13-14,3-13;3:13-10;4:0-10;5:1-10;6:14-13,13-14;7:3-14,11-14,3-13,3-12,5-14,11-12;8:7-10;9:2-10,9-10,8-10"
126,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,31,16,15,10240.0,17.066666666666666,283.0437034946799,12.974061600157446,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46880.0,46880.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:8-10;1:12-13,12-1;2:0-4,0-1,4-1,9-1,3-1,10-1;3:13-14,1-14,2-14,12-14,14-1,7-14;4:5-1;5:10-1;6:2-5;7:4-1;8:1-14,13-14,14-1,12-14,8-14,3-14;9:2-13,7-13,7-1,11-1,2-1,6-1"
127,proposed_c2f_adaptive_pd,6,10,0.6,16,270,0.05925925925925926,41,16,25,10240.0,17.066666666666666,496.8262848431664,11.235152136388013,0.9024390243902439,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45897.0,45897.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-8;1:4-0;2:3-8,6-8,12-8,3-1,3-14,12-14;3:3-14,3-8,4-8,6-8,14-8,9-8;4:12-8,3-8,12-13,6-8,4-8,12-11;5:7-8;6:11-8,5-8,0-8,2-8,7-8,1-8;7:11-8,1-8;8:7-11,7-5,7-0,7-8,2-8,5-11;9:9-1,1-9,10-9,13-9,9-8,13-1"
128,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,17,6,11,3840.0,6.4,32.32468906009717,22.395302322887314,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32897.0,32897.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:9-8,13-9,13-8,13-14,13-0;1:12-0;2:1-0;3:9-0,13-0,8-0;4:1-0,2-0;5:1-0;6:10-0;7:8-14;8:2-3;9:2-0"
129,proposed_c2f_adaptive_pd,6,10,0.6,20,300,0.06666666666666667,28,11,17,7040.0,11.733333333333334,200.0221152216202,29.039682515764458,0.7857142857142857,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59119.0,59119.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:8-6,6-8,2-6,9-6,3-6,6-2;1:3-6,7-6,4-6;2:9-2,2-9,8-9,9-6,2-6,8-6;3:7-6;4:3-6;5:1-13,14-13,12-13,13-2,13-10,13-6;6:6-11;7:10-6;8:12-6,11-6;9:3-6"
130,proposed_c2f_adaptive_pd,6,10,0.6,16,300,0.05333333333333334,33,22,11,14080.0,23.46666666666667,75.38296659442122,12.794656886588978,0.9696969696969697,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61581.0,61581.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:12-14,8-14,14-0;1:9-14,9-0,9-13,9-3,9-8,9-10;2:8-0;3:13-11,7-13,11-13,13-0,6-0,11-0;4:6-13;5:9-14,9-13,9-0,9-8,9-11,6-0;6:6-0,3-0;7:13-0;8:9-13,6-13,13-11,6-11,11-13,7-13;9:7-11"
131,proposed_c2f_adaptive_pd,7,10,0.7,20,300,0.06666666666666667,35,24,11,15360.0,25.6,75.18387115717547,9.879125966676451,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48476.0,48476.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-13,9-12,13-12,14-12,7-12,8-12;1:9-14,9-12,9-13,9-8,9-11,14-12;2:7-12;3:6-11;4:9-8,9-11,1-8,1-11,6-8,1-14;5:13-12;6:0-2;7:3-2,0-2,3-0,2-0,10-2,12-2;8:5-0,5-14,5-12,5-2,5-8,9-0;9:0-12"
132,proposed_c2f_adaptive_pd,8,10,0.8,9,300,0.03,28,16,12,10240.0,17.066666666666666,59.49410482061885,20.85372345661715,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45042.0,45042.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-11;1:5-8,0-8;2:7-12,13-12,7-8,7-4,7-10,1-12;3:13-12,13-8,3-8,7-8,1-8,12-8;4:3-2;5:0-8;6:5-14,14-5,0-14,14-4,14-10,4-14;7:9-8;8:1-8,13-8;9:6-1,5-1"
133,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,31,18,13,11520.0,19.200000000000003,1740.6329999278787,72.50113950675635,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57055.0,57055.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:8-4,8-13,8-12,8-2,9-4,9-2;1:3-2;2:9-2;3:7-4;4:9-2;5:0-4;6:0-13,13-2;7:7-4,0-4,5-4,4-2,3-4,4-3;8:3-2,14-13,0-2,5-2,10-13,2-3;9:8-4,8-2,8-12,7-2,9-2,8-3"
134,proposed_c2f_adaptive_pd,6,10,0.6,15,300,0.05,32,23,9,14720.0,24.533333333333335,406.67430772744467,55.612122585942984,0.9375,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54595.0,54595.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-3;1:6-13;2:1-13;3:8-12,12-8,7-8,8-7,7-12,11-8;4:1-11,11-1,11-8,11-7,4-11,11-4;5:11-7;6:14-9,14-13,2-13;7:14-9,14-13,9-13,3-13,6-13,2-13;8:1-4;9:7-12,13-12,8-12,12-8,12-7,0-12"
135,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,39,20,19,12800.0,21.333333333333336,371.81424660351587,43.39618884642975,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61555.0,61555.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:1-4,4-12,1-12,0-12;1:5-8,9-8,9-13,5-13,13-8,5-4;2:14-8,14-4,8-12,4-12,3-12,14-12;3:0-12,11-12;4:3-4,14-4,3-8,3-13,14-13,4-8;5:14-4;6:14-4,14-8,3-4,14-12,3-12,4-12;7:10-12;8:2-12;9:9-13,9-12,5-12,13-12,8-12,7-12"
136,proposed_c2f_adaptive_pd,6,10,0.6,16,300,0.05333333333333334,25,17,8,10880.0,18.133333333333333,182.25573867331292,31.481159743977358,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48649.0,48649.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:3-14;1:14-0;2:7-0;3:3-2,7-2,8-2,2-0,2-3,12-2;4:11-0;5:7-0;6:5-0;7:10-5,6-5,11-5,14-5,5-10,5-0;8:13-0;9:10-9,6-9,10-5,11-9,6-5,9-10"
137,proposed_c2f_adaptive_pd,6,10,0.6,21,300,0.07,14,9,5,5760.0,9.600000000000001,1107.8393649828527,7.509731957224613,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31891.0,31891.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-5;1:14-13;2:0-8;3:0-13;4:6-14,14-2,14-4;5:11-2;6:4-10;7:7-5;8:12-4,11-5;9:4-5,11-5"
138,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,35,21,14,13440.0,22.4,233.43287417080623,124.36296389646819,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49347.0,49347.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:7-5;1:13-1,12-1,12-0,14-0,8-0,1-0;2:10-5,10-1,9-5,10-0,9-0,13-0;3:11-5;4:11-5,8-5,13-5,1-5,9-5,4-5;5:11-5,11-0,11-3,11-1,5-0,3-0;6:1-0;7:10-5,11-5,8-5,13-5,5-0,11-0;8:11-5;9:3-0"
139,proposed_c2f_adaptive_pd,5,10,0.5,9,300,0.03,29,15,14,9600.0,16.0,271.83437840273007,12.249626319495553,0.9655172413793104,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44225.0,44225.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-5;1:12-14,14-3,10-14,12-3,10-3,11-3;2:10-3;3:8-14,14-8,12-14,12-8,6-14,8-12;4:14-3;5:7-3;6:11-5;7:12-3,14-3,10-3,11-3,7-3;8:7-10,10-7,0-7,7-3,1-7,3-7;9:10-3"
140,proposed_c2f_adaptive_pd,5,10,0.5,11,300,0.03666666666666667,32,19,13,12160.0,20.26666666666667,21.06654118607849,3.4618267222274017,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59615.0,59615.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-7;1:0-2;2:12-6,5-6,12-2,5-2,6-2,3-2;3:4-7,4-2;4:0-2;5:14-13,13-2;6:14-13,9-13,0-13,14-7,3-13,12-2;7:9-13,14-13,9-2,9-10,11-13,14-2;8:6-8;9:8-10,10-8,6-10,10-2,8-2,2-10"
141,proposed_c2f_adaptive_pd,7,10,0.7,11,300,0.03666666666666667,31,20,11,12800.0,21.333333333333336,958.7002175184725,11.499237089965177,0.8387096774193549,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55127.0,55127.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:12-6,12-8;1:3-12;2:5-1,14-1,5-9,9-1,4-1,14-9;3:0-8;4:12-6,7-6,3-6,6-1,6-8,12-8;5:13-6,6-8,13-8,7-8,12-8,3-8;6:10-8;7:5-0;8:12-6,7-6,3-6,7-12,12-7,6-12;9:10-8"
142,proposed_c2f_adaptive_pd,7,10,0.7,9,300,0.03,39,20,19,12800.0,21.333333333333336,470.7638897113087,42.62462404155873,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63286.0,63286.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-2,5-2,4-2,5-7,7-2,6-7;1:5-2,2-5,6-2,4-2,10-2,13-2;2:4-8;3:14-8,14-2,8-2;4:14-7,14-8,14-2,14-4,8-7,11-7;5:3-5;6:5-2;7:11-8,11-7,11-4,11-2,9-8,9-2;8:14-7,8-7,4-7,1-7,0-7,7-2;9:6-2,4-2,5-2"
143,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,31,14,17,8960.0,14.933333333333334,166.8826259484794,17.841277850912633,0.8709677419354839,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49534.0,49534.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-0;1:9-14,14-9,10-9;2:7-13,7-9,11-9,0-9,10-9,5-9;3:3-7;4:3-9;5:0-9,14-9,8-9,10-9;6:1-13,1-0,1-7,1-10,12-13,1-14;7:0-14,0-10,0-9,14-9,8-9,10-9;8:7-5,5-9;9:12-13"
144,proposed_c2f_adaptive_pd,7,10,0.7,17,300,0.056666666666666664,44,19,25,12160.0,20.26666666666667,74.78318410485787,23.986776549904654,0.8863636363636364,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65790.0,65790.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-5,2-7,2-4,2-12,2-0,7-4;1:3-0;2:5-0;3:12-7,7-12,7-0,12-0,3-0,9-0;4:3-9,3-0,9-0,10-0,11-0,6-0;5:13-8,13-4,13-5,8-4,13-14,8-14;6:2-7,7-0,12-0,2-0,5-0,3-0;7:13-0;8:3-12,3-0,12-0,11-0,7-0;9:12-7,7-12,3-7,12-0,7-0,11-0"
145,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,50,4,46,2560.0,4.266666666666667,17.375165820536953,0.18543122009629937,0.98,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18177.0,18177.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:6-12,1-12,8-12,4-12,0-12,5-12;1:6-12,13-12,3-12,5-12,14-12,1-12;2:14-12,7-12,10-12,2-12,11-12,13-12;3:3-12,6-12,13-12,5-12,1-12,4-12;4:9-12;5:6-12,6-9,1-12,3-12,5-12,8-12;6:6-12,1-12,3-12,8-12,5-12,4-12;7:10-12,7-12,11-12,10-9,9-12,2-12;8:9-12,12-9,10-12,10-9,11-12,4-12;9:9-12"
146,proposed_c2f_adaptive_pd,5,10,0.5,13,300,0.043333333333333335,23,15,8,9600.0,16.0,42.395791182819835,8.808141806599764,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41860.0,41860.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-5;1:6-10,0-10,4-10,8-10;2:13-3,9-3,13-6,8-3,13-11,9-1;3:3-10;4:8-3;5:5-10;6:9-3;7:9-11,13-3,9-3,9-6,9-1,13-6;8:0-10;9:7-10"
147,proposed_c2f_adaptive_pd,7,10,0.7,22,300,0.07333333333333333,40,21,19,13440.0,22.4,141.64968631020665,10.250077787541029,0.975,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45416.0,45416.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-2,13-1,5-1,3-2,13-7,13-0;1:12-14,12-0,14-0,11-0,9-0,10-0;2:12-14,14-9,9-14,14-11,11-14,14-0;3:13-2,13-7,13-0,4-0,8-0,6-0;4:12-0;5:3-1,3-2,3-0,3-7,8-0,2-0;6:14-0;7:7-0;8:6-2,6-7,6-11,6-14,6-0,6-10;9:1-0"
148,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,20,11,9,7040.0,11.733333333333334,134.93068201870693,25.89455577116535,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44114.0,44114.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-3;1:7-3;2:6-1,11-1,1-11,1-3,6-3,11-3;3:11-3;4:6-1;5:4-3;6:8-1,5-1,10-1,4-1,6-1,8-11;7:1-3;8:0-2;9:11-3"
149,proposed_c2f_adaptive_pd,7,10,0.7,13,300,0.043333333333333335,32,15,17,9600.0,16.0,3266.726569797761,8.482040875931425,0.875,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54630.0,54630.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-0;1:1-11,1-0,3-0,11-0,6-0,8-0;2:4-0;3:13-0;4:13-0,2-0,14-0,4-0,11-0,3-0;5:6-11,6-1,6-0;6:9-10,6-10,9-11,1-10,9-0,3-10;7:6-11;8:1-8;9:7-8,7-1,7-3,5-8,7-0,7-11"
150,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,28,17,11,10880.0,18.133333333333333,1382.5516398871428,17.199670004596612,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52637.0,52637.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-2,5-2,8-2,13-2,2-1,5-1;1:10-12;2:0-12;3:14-10,10-12,10-3;4:6-12,6-10,6-3,6-4,14-12,6-0;5:14-12,14-3,7-3,6-3,0-3,11-3;6:9-3,4-3;7:9-3;8:2-3;9:6-12"
