trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
123,proposed_c2f_adaptive_pd,1,10,0.1,17,300,0.056666666666666664,36,10,26,6400.0,10.666666666666668,4.215167073809875e-06,2.8999635079716534e-07,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54387.0,54387.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-12;1:14-12,3-5,14-5,4-5,13-5,1-5;2:1-12,11-5,3-5,13-5,14-5,4-5;3:10-8;4:2-12,2-5,12-5,13-5,14-5,7-5;5:11-3;6:1-12,0-5,11-5,14-5,2-5,13-5;7:6-3;8:10-12,0-5,11-5,1-5,14-5,4-5;9:11-5,3-7"
124,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,45,5,40,3200.0,5.333333333333334,5.820402083356129e-07,1.505831113110546e-07,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58977.0,58977.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-14,10-9;1:1-14;2:6-14,12-14,3-14,10-14,13-14,0-14;3:7-14,11-14,6-14,13-14,1-14,10-14;4:10-2,5-10,3-2;5:13-14,9-13,4-14,9-14,8-14,1-14;6:0-14,9-14,10-14,2-14,13-14,6-14;7:4-14,11-14,8-14,0-14,9-14,13-14;8:11-14,7-14,4-14;9:7-14,1-14,11-14,8-14,4-14,13-14"
125,proposed_c2f_adaptive_pd,0,10,0.0,19,300,0.06333333333333334,17,8,9,5120.0,8.533333333333333,6.667468196639226e-08,7.032738207918201e-10,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26892.0,26892.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-4;1:6-4;2:2-10,1-10;3:13-4;4:10-4;5:1-4,12-10,14-10,7-10,13-10,11-10;6:13-4;7:9-10,1-10;8:7-4;9:10-4"
126,proposed_c2f_adaptive_pd,2,10,0.2,21,300,0.07,16,11,5,7040.0,11.733333333333334,1.0788766831853175e-08,3.601888948268438e-10,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25285.0,25285.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:10-9;1:13-9;2:0-9;3:8-6,9-12;4:13-9;5:10-9,6-1,13-1,5-1,11-1,2-1;6:2-9;7:1-9;8:2-12;9:7-9"
127,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,46,4,42,2560.0,4.266666666666667,2.9102727072518624e-06,1.0032731229271912e-07,0.9782608695652174,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44138.0,44138.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-8,13-8,0-8,1-8,10-8,5-8;1:4-8,3-8,12-8,6-8,2-8,0-8;2:4-8,13-8,1-8,7-8,2-8,10-8;3:3-8,4-8,6-8,14-8,9-8,13-8;4:2-8,7-8,13-8,0-8,5-8,10-8;5:7-8,7-0,2-8,12-8,5-8,0-8;6:1-13,12-13;7:11-8,0-8,5-8,10-8,1-8,13-8;8:7-8;9:7-5"
128,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,47,4,43,2560.0,4.266666666666667,7.29757240534583e-07,4.869634686486616e-07,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66091.0,66091.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:11-10;1:12-0,3-0;2:1-0,10-1,5-0,14-0,8-0,2-0;3:9-0,13-0,8-0,14-0,2-0,10-0;4:1-0,5-0,8-0,9-0,13-0,2-0;5:7-9,3-9;6:10-0,2-0,4-0,6-0,7-0,3-0;7:9-0,8-0,13-0,14-0,1-0,12-0;8:2-0,4-0,7-0,12-0,5-0,10-0;9:2-0,4-0,7-0,10-0,6-0,12-0"
129,proposed_c2f_adaptive_pd,0,10,0.0,11,300,0.03666666666666667,27,10,17,6400.0,10.666666666666668,1.1989573308223567e-05,2.3919298245187963e-09,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43645.0,43645.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:12-0,1-13;1:3-11;2:7-5,3-4;3:0-11,1-6,10-6,13-6,8-6,2-6;4:6-11;5:3-6,5-6,8-6;6:10-6,9-6,12-6,14-6,1-6;7:10-11;8:12-11,1-6,8-6,9-6,2-6;9:6-11"
130,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,12,12,0,7680.0,12.8,3.495165471432607e-09,1.1874284255274855e-10,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20741.0,20741.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-1;1:1-4;2:8-1;3:13-1;4:8-4;5:2-10,5-4;6:6-1;7:13-1;8:11-4,8-4;9:3-4"
131,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,50,0,50,0.0,0.0,2.899577972841495e-06,9.225825829811984e-08,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62150.0,62150.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12,13-12,14-12,7-12,8-12,11-12;1:9-12;2:14-12,7-12,13-12,9-12,8-12,5-12;3:11-12,8-12,6-12,13-12,14-12,7-12;4:10-12;5:14-12,13-12,7-12,5-12,0-12,8-12;6:0-12,2-12,10-12,3-12,4-12,7-12;7:10-12,5-12,4-12,7-12,13-12,8-12;8:3-12,1-12,8-12,4-12,11-12,2-12;9:0-12,10-12,14-12,2-12,13-12,3-12"
132,proposed_c2f_adaptive_pd,2,10,0.2,14,300,0.04666666666666667,34,9,25,5760.0,9.600000000000001,3.6991641996570454e-07,5.528881539243174e-08,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48670.0,48670.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-1;1:2-1;2:7-1,10-8;3:13-1;4:13-1,14-8,4-8,10-8,6-8,11-8;5:5-1,7-8,11-8,6-8,2-8,3-8;6:14-1;7:9-1,3-8,0-8,7-8,5-8,12-8;8:13-1,6-8,9-8,5-8,3-8,4-8;9:12-8,0-8,3-8,14-8"
133,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,15,11,4,7040.0,11.733333333333334,8.131410410100956e-09,4.484307654562333e-11,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26786.0,26786.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:7-2,4-2,6-2,13-2;1:3-11;2:2-11;3:6-10;4:14-0,1-5;5:4-11;6:0-11;7:1-10;8:11-0,1-5;9:14-10"
134,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,40,10,30,6400.0,10.666666666666668,1.1473137150607106e-06,4.734124189940151e-07,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62309.0,62309.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:10-0,10-13,2-13,4-13,0-13,3-13;1:6-0,5-13,3-13,2-13,10-13,4-13;2:1-11,2-13,11-13,12-13,0-13,5-13;3:10-4;4:13-10;5:4-11,7-13,8-13,3-13,11-13,12-13;6:14-0,3-13,2-13,10-13,9-13,6-13;7:14-0;8:4-11,10-13,8-13,7-13,5-13,12-13;9:6-3"
135,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,44,4,40,2560.0,4.266666666666667,5.384926794068424e-06,1.7549194613256419e-07,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64234.0,64234.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:4-12,1-12,0-12,11-12,10-12,7-12;1:10-12,1-12,11-12,6-12,2-12;2:8-12,4-12,3-12,14-12,5-12,13-12;3:0-12,11-12,2-12,1-12,6-12,4-12;4:2-0;5:4-12,3-12,1-12,14-12,8-12,0-12;6:10-0;7:10-12,1-12,4-12,2-12,7-12,6-12;8:2-12,1-2,1-12,6-12,11-12,0-12;9:2-1"
136,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,44,10,34,6400.0,10.666666666666668,6.22770874502253e-07,3.591714601774772e-07,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73364.0,73364.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-9;1:14-9,5-0,3-0,2-0,10-0,6-0;2:7-9,2-0,3-0,4-0,14-0,13-0;3:3-0,12-0,1-0,14-0;4:11-9,10-0,3-0,2-0,4-0,6-0;5:7-9,12-0,8-0,1-0,2-0,3-0;6:11-9,6-0,3-0,2-0,4-0,10-0;7:8-1,8-12;8:13-9,13-0,9-0,4-0,6-0,12-0;9:7-3"
137,proposed_c2f_adaptive_pd,0,10,0.0,20,300,0.06666666666666667,11,10,1,6400.0,10.666666666666668,1.1129665213030444e-07,1.1765717551960934e-09,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18740.0,18740.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-3;1:14-3;2:8-3;3:13-3;4:14-3;5:11-3,9-5;6:4-3;7:4-10;8:12-3;9:4-3"
138,proposed_c2f_adaptive_pd,1,10,0.1,8,270,0.02962962962962963,13,10,3,6400.0,10.666666666666668,3.991643207032208e-09,3.761612099566581e-10,0.9230769230769231,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19527.0,19527.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-12;1:13-12;2:10-12;3:11-12;4:14-0,2-0;5:12-2;6:1-12,5-0;7:5-12;8:12-14,2-14;9:0-12"
139,proposed_c2f_adaptive_pd,0,10,0.0,14,270,0.05185185185185185,20,11,9,7040.0,11.733333333333334,5.6763630753315884e-08,4.027434542057984e-09,0.95,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33133.0,33133.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-12,14-3,7-3;1:2-5,4-1;2:3-12;3:3-5;4:14-12,8-3,6-3,11-3,5-3,1-3;5:7-12,6-3;6:11-12,2-3;7:3-12;8:1-5;9:10-12"
140,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,15,12,3,7680.0,12.8,2.6708407643429843e-09,9.607063334745081e-10,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23819.0,23819.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:7-11;1:3-11;2:12-11,9-2;3:9-6,14-12;4:0-11;5:13-11;6:0-12,7-3;7:1-2;8:6-11,9-2;9:11-5,11-12"
141,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,23,10,13,6400.0,10.666666666666668,2.2408910274270868e-07,3.7533959064114185e-10,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42363.0,42363.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:12-11;1:3-11;2:1-8,2-8,10-8;3:0-11,10-8,2-8,12-8,13-8,1-8;4:5-4;5:6-11;6:12-11;7:5-11,4-8,14-8,0-8,9-8,2-8;8:7-4,3-4;9:0-11"
142,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,14,14,0,8960.0,14.933333333333334,9.951103368240691e-10,3.6970788862956076e-11,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17596.0,17596.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-13,0-1,0-10;1:7-8;2:8-0;3:14-0;4:14-0;5:3-0;6:5-0;7:2-1,7-10;8:2-13,3-1;9:6-0"
143,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,43,1,42,640.0,1.0666666666666667,3.1202323396229626e-06,3.292322418555054e-07,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50829.0,50829.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:13-4;1:14-9,10-9,0-9;2:7-9,11-9,0-9,10-9,12-9,5-9;3:7-9,13-9,3-9,4-9,10-9,5-9;4:4-9,3-9,10-9,5-9,14-9,7-9;5:0-9,14-9,8-9,10-9,7-9,3-9;6:4-9;7:0-9,14-9;8:7-9,5-9,3-9,4-9,13-9,0-9;9:12-9,1-9,6-9,13-9,7-9,0-9"
144,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,36,8,28,5120.0,8.533333333333333,1.086328779214884e-06,9.740761584928681e-09,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53396.0,53396.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:12-0,5-0,14-0,11-0,8-0,13-0;1:3-8,6-0,14-0,1-0,7-0,5-0;2:5-8,9-0;3:7-8;4:9-8,13-0,7-0,5-0,8-0,14-0;5:12-0;6:7-8,8-0,13-0,1-0,6-0,10-0;7:14-8,8-0,5-0,10-0,1-0,4-0;8:3-8;9:7-8"
145,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,32,1,31,640.0,1.0666666666666667,2.3442052587857532e-07,3.349008281836782e-10,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9122.0,9122.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:4-12;1:6-12;2:11-12,10-12,7-12,14-12;3:3-12;4:9-12,12-9,10-12,13-12,2-12,5-12;5:1-12,3-12;6:6-12;7:1-12,0-12,14-12,5-12;8:9-12,10-12,11-12,4-12,13-12,5-12;9:9-12,2-12,10-12,14-12,7-12,5-12"
146,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,17,9,8,5760.0,9.600000000000001,1.9404081775744795e-07,5.759260201610065e-10,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30097.0,30097.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-2;1:6-2;2:9-2;3:6-2;4:8-2,12-10,11-10,5-10,14-10;5:5-2;6:9-2;7:2-10,11-10,7-10,6-10;8:6-2;9:7-2"
147,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,48,4,44,2560.0,4.266666666666667,9.231777922992669e-07,5.710951239410415e-08,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49588.0,49588.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-0,1-0,10-0;1:12-0,14-0,11-0,9-0,10-0,6-0;2:9-0;3:13-0,4-0,8-0,6-0,5-0,12-0;4:12-0,12-9,4-0,11-0,6-0,14-0;5:0-9,11-9;6:14-0,11-0,9-0,10-0,12-0,7-0;7:7-0,2-0,1-0,7-11,4-0,3-0;8:6-0,12-0,4-0,13-0,8-0,2-0;9:1-0,2-0,10-0,7-0,3-0,4-0"
148,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,19,10,9,6400.0,10.666666666666668,3.9048564903796535e-09,1.8553010604496365e-09,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36146.0,36146.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-4;1:7-4,6-3,11-3,1-3;2:10-12,5-13;3:10-14;4:1-4;5:8-4;6:9-3,7-3,11-3,13-3;7:4-13;8:7-4,1-3,11-3;9:6-4"
149,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,29,10,19,6400.0,10.666666666666668,2.9370265198074915e-08,1.3834906834375288e-09,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49588.0,49588.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-6;1:11-6;2:12-6,13-0,6-0,1-0,9-0,10-0;3:13-6;4:9-12;5:1-6,13-0,2-0;6:3-0,4-0,12-0,5-0,13-0;7:11-6,5-0,13-0;8:8-6,14-0,2-0,10-0,12-0,5-0;9:13-10,10-12"
150,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,38,5,33,3200.0,5.333333333333334,2.044512826149144e-06,1.6288389817264762e-07,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43277.0,43277.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3,5-3,8-3,13-3,1-3,11-3;1:10-3,12-3,4-3,0-3,11-3;2:12-3,10-3,0-3;3:10-3,11-3,14-3,0-3,4-3,7-3;4:9-1;5:14-3,7-3,6-3,0-3,11-3,12-3;6:14-13,8-13,6-13;7:9-3;8:2-3,9-3,1-3,5-3,4-3,11-3;9:2-13"
151,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,35,0,35,0.0,0.0,2.019586970336071e-08,1.3010054169850555e-10,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10162.0,10162.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:13-9,5-9;1:7-9;2:11-9;3:10-9,3-9,11-9,7-9,4-9,2-9;4:3-9,11-9,10-9;5:1-9,0-9,3-9,10-9,4-9,11-9;6:1-9,0-9,6-9;7:13-9;8:11-9,3-9,10-9,4-9,1-9,7-9;9:4-9,5-9,13-9,2-9,1-9,8-9"
152,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,43,3,40,1920.0,3.2,8.925687833885892e-06,1.1297407914349948e-06,0.9767441860465116,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45012.0,45012.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:5-2,12-1;1:2-9;2:14-0;3:0-9,11-9,4-9,2-9,3-9,13-9;4:3-9,4-9,0-9,14-9,11-9,2-9;5:2-9,1-9,8-9,4-9,3-9,6-9;6:11-9,0-9,7-9;7:4-9,3-9,0-9,14-9,11-9,2-9;8:13-9,5-9,12-9,8-9,2-9,6-9;9:4-9,3-9,0-9,11-9,2-9,14-9"
153,proposed_c2f_adaptive_pd,2,10,0.2,6,300,0.02,34,12,22,7680.0,12.8,2.1150952953582914e-06,1.7335299662854063e-09,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52158.0,52158.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:14-1;1:5-14,12-11,4-11,3-11,9-11,8-11;2:2-14,7-11,0-11,14-11,6-11;3:8-14,10-11,9-11,13-11,4-11,14-11;4:5-8,5-4;5:0-14,5-11,10-11,6-11;6:7-14,7-11,3-11,6-11,4-11,13-11;7:0-14,14-3;8:7-12;9:13-14"
154,proposed_c2f_adaptive_pd,3,10,0.3,12,300,0.04,37,5,32,3200.0,5.333333333333334,1.7006634824114553e-06,6.034673298405899e-08,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38759.0,38759.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:10-1,12-3;1:2-7,11-7,1-7,0-7,12-7,6-7;2:10-7,14-7,0-7,2-7;3:11-3;4:5-12,13-3;5:11-7,1-7;6:4-7,0-7,3-7,8-7,13-7,14-7;7:0-7,2-7,1-7,3-7,4-7,8-7;8:14-7,13-7;9:2-7,11-7,3-7,5-7,4-7,0-7"
155,proposed_c2f_adaptive_pd,0,10,0.0,23,300,0.07666666666666666,35,10,25,6400.0,10.666666666666668,2.7517954802069043e-07,3.0534759241729906e-09,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58636.0,58636.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:8-1,0-13,5-13,1-13,10-13,11-13;1:14-3;2:6-1,14-13,2-13,1-13,7-13,4-13;3:13-1;4:13-1;5:4-1,2-13,9-13,7-13,14-13,0-13;6:8-1,1-13,8-13,10-13,11-13,7-13;7:5-9;8:2-1,11-13,6-13,12-13,1-13,3-13;9:13-1"
156,proposed_c2f_adaptive_pd,0,10,0.0,8,300,0.02666666666666667,50,11,39,7040.0,11.733333333333334,3.2811215462547712e-06,3.8013312882464737e-07,0.98,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69500.0,69500.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-9,4-8,11-8,7-8,9-8,3-8;1:6-9,5-8,10-8,12-8,13-8,3-8;2:1-13,13-1,13-8,1-8,3-8,6-8;3:2-9,6-8,5-8,13-8,1-8,9-8;4:2-9,6-8,10-8,5-8,3-8,13-8;5:11-1;6:6-9,2-8,5-8,4-8,13-8,3-8;7:5-9,10-8,6-8,0-8,3-8,14-8;8:8-9;9:10-9,10-8,2-8,5-8,9-8,3-8"
157,proposed_c2f_adaptive_pd,0,10,0.0,5,270,0.018518518518518517,34,10,24,6400.0,10.666666666666668,4.129187485468075e-08,9.035251428684716e-09,0.9705882352941176,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53449.0,53449.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:1-9;1:1-9;2:0-9,6-8,5-8,12-8,10-8,2-8;3:12-8,5-8,11-8,14-8;4:12-9,2-8,9-8,11-8;5:1-5,5-12;6:13-9,5-8,6-8;7:14-9;8:2-9,0-8,3-8,14-8,10-8,4-8;9:14-9,5-8,12-8,6-8,1-8,13-8"
158,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,45,10,35,6400.0,10.666666666666668,3.416034375881306e-07,2.1082022400770471e-07,0.9777777777777777,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66077.0,66077.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-1,12-3,4-3,10-3,9-3,1-3;1:9-1,9-3,2-3,12-3,1-3,5-3;2:14-1,9-3,5-3,2-3,13-3,1-3;3:3-1,7-3,11-3,1-3,8-3,13-3;4:11-1,6-3,2-3,5-3,12-3,9-3;5:4-1,13-3,9-3,7-3,5-3,11-3;6:11-14;7:7-1;8:2-1,9-3,12-3,11-3,10-3,14-3;9:13-1"
159,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,51,5,46,3200.0,5.333333333333334,2.3066236012418157e-06,4.1388570280991213e-07,0.9607843137254902,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70723.0,70723.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-14,1-14,2-14,8-14,9-14,5-14;1:1-14,11-14,13-14,2-14,5-14,9-14;2:5-2;3:4-8,8-14,9-8,13-14,12-14,1-14;4:3-14,0-14,12-14,13-14,7-14,11-14;5:8-14,7-14,12-14,4-14,2-14,1-14;6:6-8,2-13;7:3-14,7-14,11-14,13-14,12-14,0-14;8:1-14,11-14,2-14,10-14,13-14,6-14;9:3-14,0-14,12-14,13-14,7-14,11-14"
160,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,16,10,6,6400.0,10.666666666666668,6.260341427714129e-10,3.077259758704957e-10,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22365.0,22365.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:14-12;1:3-12;2:11-1;3:3-12;4:9-12;5:6-12;6:6-9,7-13;7:11-2,3-2,12-2,6-2,1-2,8-2;8:3-1;9:8-12"
161,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,36,11,25,7040.0,11.733333333333334,5.659366372012677e-07,5.796573144143672e-08,0.9722222222222222,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49627.0,49627.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-13,0-4,11-4,6-4,13-4,10-4;1:9-13;2:11-13;3:2-14;4:1-7,4-7;5:2-8;6:6-13,3-4,8-4,14-4,9-4,11-4;7:3-13,8-4,10-4,13-4,7-4,6-4;8:14-13,3-4,11-4,9-4,7-4,2-4;9:3-13,14-4,3-4,8-4,10-4,6-4"
162,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,42,12,30,7680.0,12.8,5.522708270286925e-07,5.445200031119948e-08,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55151.0,55151.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:13-0;1:5-7,8-9,5-9,7-9,12-9,1-9;2:7-12,7-1;3:6-7,14-9,4-9,2-9,12-9,1-9;4:8-7,5-9,7-9,3-9,11-9,2-9;5:4-7;6:8-7,14-9,10-9,2-9,5-9,3-9;7:6-7,2-9,10-9,12-9,0-9,13-9;8:3-1,5-14;9:12-7,3-9,4-9,5-9,6-9,11-9"
163,proposed_c2f_adaptive_pd,0,10,0.0,11,300,0.03666666666666667,37,10,27,6400.0,10.666666666666668,3.2564787530655907e-08,1.490742178121039e-09,0.918918918918919,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55473.0,55473.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:6-4,5-7,0-7,14-7,11-7,13-7;1:3-7,13-7,1-7;2:6-4,8-7,10-7,0-7,5-7,11-7;3:10-4,9-7,3-7,14-7,12-7,2-7;4:3-12;5:2-4;6:3-4,14-7,6-7,0-7,5-7,13-7;7:0-4;8:12-7,11-7,7-11,0-7,7-12,3-7;9:3-4"
