split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,3,2,2,2,40.0,protected_ls,0.9429044658130775,37.190302546262046,1,3,66595.1656634642,66899.25217243668,10,0.8517605467643409,6.039932687470182,6.039933563328862,3.286634597417949e-06,8.180091354870243e-07,8.18008970515937e-07,1.64971087309208e-13,0.9936715002585236,0.9970384357166325,1.0,0.9058943310705769,0.9670459956067703,45,5,1.7045320524213594
test,3,2,2,2,40.0,tp_uic_full,0.9429044658130775,37.190302546262046,1,3,87725.10170731216,88863.74524488352,10,0.874434312082792,18.885981504556884,18.885999214632438,3.286634597417949e-06,4.247694480698199e-08,4.247677159078898e-08,1.732161930143161e-13,0.9305061928786411,0.9793156738814305,0.8331227883937536,0.6599411146104757,0.9670459956067703,45,5,52.48621532095737
test,3,2,2,2,40.0,perfect_channel,0.9429044658130775,37.190302546262046,1,3,3.699195071509669,3.6643688668565755,10,0.901703539931356,inf,inf,3.286634597417949e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9670459956067703,0,5,nan
test,3,4,2,0,40.0,no_ic,0.19543092841740906,41.2151601005025,1,3,10322.570492492154,10511.84046502408,10,0.9946080306431093,0.0,0.0,8.303040915814238e-06,8.303040915814238e-06,8.303040915814238e-06,0.0,1.0,1.0,1.0,1.0,0.984516016050056,0,5,0.0
test,3,4,2,0,40.0,plain_ls,0.19543092841740906,41.2151601005025,1,3,10322.497191114864,10511.76734063901,10,0.9946080617142244,14.005436046256879,14.00543683523237,8.303040915814238e-06,3.301365233358435e-07,3.301364633605013e-07,5.997534219549386e-14,0.9409666482611954,0.9689173584741095,0.9894680468817774,0.8794188610707162,0.984516016050056,0,5,62.364223776412224
test,3,4,2,0,40.0,protected_ls,0.19543092841740906,41.2151601005025,1,3,3939.614765918384,4054.419956880544,10,0.9913548221188143,12.499195564539242,12.499195916182789,8.303040915814238e-06,4.6700079683506693e-07,4.670007590225189e-07,3.781254804622673e-14,0.9977253223427743,0.9988391759848407,1.0,0.9697934678373125,0.984516016050056,45,5,5.532470235146799
test,3,4,2,0,40.0,tp_uic_full,0.19543092841740906,41.2151601005025,1,3,10662.004832144266,10858.428606375928,10,0.994655243330754,14.004601544246356,14.004602298105715,8.303040915814238e-06,3.301999655563724e-07,3.3019990823943103e-07,5.731694135792403e-14,0.9522357210847348,0.9741514599473139,0.9959981892986414,0.8849399118139386,0.984516016050056,45,5,62.235764388835086
test,3,4,2,0,40.0,perfect_channel,0.19543092841740906,41.2151601005025,1,3,4.412429073151124,5.403899933077015,10,0.9948353343785857,inf,inf,8.303040915814238e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.984516016050056,0,5,nan
test,3,4,2,1,40.0,no_ic,0.12691362686726998,40.12320606039854,1,3,24955.017580731736,24545.49425938826,10,0.9947531596657002,0.0,0.0,6.457163363912451e-06,6.457163363912451e-06,6.457163363912451e-06,0.0,1.0,1.0,1.0,1.0,0.9864043307395853,0,5,0.0
test,3,4,2,1,40.0,plain_ls,0.12691362686726998,40.12320606039854,1,3,24954.93605355446,24545.413337246777,10,0.9947532526541112,15.233572225938563,15.233576601149872,6.457163363912451e-06,1.935015960077117e-07,1.9350140106856783e-07,1.9493914386756035e-13,0.9702035319928878,0.9799135789922124,0.9925000330664033,0.9140156117358961,0.9864043307395853,0,5,60.04413355694349
test,3,4,2,1,40.0,protected_ls,0.12691362686726998,40.12320606039854,1,3,9852.62165023722,9633.765879996743,10,0.9899478317789802,13.182749542639911,13.182752194434809,6.457163363912451e-06,3.102893143757882e-07,3.102891249137057e-07,1.8946208244186934e-13,0.9984708040330222,0.9992648572452036,1.0,0.9751040831971755,0.9864043307395853,45,5,3.8704525988458287
test,3,4,2,1,40.0,tp_uic_full,0.12691362686726998,40.12320606039854,1,3,25395.020156567654,24983.178459926497,10,0.9947850679932746,15.230430124207812,15.23043436848595,6.457163363912451e-06,1.9364164422877152e-07,1.936414549865339e-07,1.892422375910094e-13,0.9785579190080312,0.9846836273638739,0.9971467848718144,0.9186458915433432,0.9864043307395853,45,5,59.94522594630534
test,3,4,2,1,40.0,perfect_channel,0.12691362686726998,40.12320606039854,1,3,6.636566093933596,3.1281903947051752,10,0.9948353343785857,inf,inf,6.457163363912451e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9864043307395853,0,5,nan
test,3,4,2,2,40.0,no_ic,0.29133665679903065,39.91868324249579,1,3,38157.0460822782,38271.70807973858,10,0.9943809635921494,0.0,0.0,6.160124537310818e-06,6.160124537310818e-06,6.160124537310818e-06,0.0,1.0,1.0,1.0,1.0,0.9850103256678312,0,5,0.0
test,3,4,2,2,40.0,plain_ls,0.29133665679903065,39.91868324249579,1,3,38157.07424894135,38271.73672692114,10,0.9943810323065658,12.954351885872384,12.954354358715099,6.160124537310818e-06,3.119997914058326e-07,3.119996137553618e-07,1.7765047079678024e-13,0.9317903557885967,0.959463595310144,0.9871940305256147,0.8877870639378632,0.9850103256678312,0,5,62.1188310796056
test,3,4,2,2,40.0,protected_ls,0.29133665679903065,39.91868324249579,1,3,21840.82771788728,21673.85572555837,10,0.9905581552167226,11.356884391802334,11.356886644898292,6.160124537310818e-06,4.5071400499015066e-07,4.5071377116225695e-07,2.338278937154642e-13,0.997355774520488,0.9989611060409747,1.0,0.9762696981243777,0.9850103256678312,45,5,4.8777228752382165
test,3,4,2,2,40.0,tp_uic_full,0.29133665679903065,39.91868324249579,1,3,38135.4025848832,38253.72684684363,10,0.9944373019215377,12.953439730195615,12.9534424374212,6.160124537310818e-06,3.1206532810536053e-07,3.1206513357583914e-07,1.945295213678474e-13,0.9467379587135218,0.9687074587654723,0.9937044219607734,0.8934836942821363,0.9850103256678312,45,5,61.9149426318554
test,3,4,2,2,40.0,perfect_channel,0.29133665679903065,39.91868324249579,1,3,1.040463229292821,8.943450655118395,10,0.9948353343785857,inf,inf,6.160124537310818e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9850103256678312,0,5,nan
test,4,0,2,0,40.0,no_ic,0.037261403087517506,37.969560653962205,1,3,777.4613259562205,813.3558254339549,10,0.9872612829251491,0.0,0.0,3.9325769865555244e-06,3.9325769865555244e-06,3.9325769865555244e-06,0.0,1.0,1.0,1.0,1.0,0.3121350341847269,0,5,0.0
test,4,0,2,0,40.0,plain_ls,0.037261403087517506,37.969560653962205,1,3,809.1423008523045,846.9628439342753,10,0.9872976155451304,15.977894531817746,15.977898097029708,3.9325769865555244e-06,9.928594647482589e-08,9.928586496900126e-08,8.150582462307895e-14,0.9999296867078171,0.9550175738756329,0.999390597542728,0.9956283350919499,0.3121350341847269,0,5,57.14616615250463
test,4,0,2,0,40.0,protected_ls,0.037261403087517506,37.969560653962205,1,3,420.8064313644425,460.9238226577274,10,0.9855128575986823,7.6181382008511385,7.618138597309927,3.9325769865555244e-06,6.805552887097986e-07,6.805552265832639e-07,6.212653463663886e-14,0.999986466723889,0.753731100578364,1.0000000000000002,0.9995560355592884,0.3121350341847269,45,5,0.6629712429922263
test,4,0,2,0,40.0,tp_uic_full,0.037261403087517506,37.969560653962205,1,3,779.5777124728786,815.682653499953,10,0.9872610294195086,15.95661393524747,15.956619660927302,3.9325769865555244e-06,9.977364532516803e-08,9.977351378502742e-08,1.3154014060756786e-13,0.9999857333735134,1.9255836053418798,0.9995294246999376,0.995843190940942,0.3121350341847269,45,5,50.75892964859514
test,4,0,2,0,40.0,perfect_channel,0.037261403087517506,37.969560653962205,1,3,4.324672182553588,5.296425613168793,10,0.9872874822662853,inf,inf,3.9325769865555244e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3121350341847269,0,5,nan
test,4,0,2,1,40.0,no_ic,0.027569932085007274,38.08883551096751,1,3,5238.8983514119645,5332.235381948351,10,0.9872795607716645,0.0,0.0,4.042078272264712e-06,4.042078272264712e-06,4.042078272264712e-06,0.0,1.0,1.0,1.0,1.0,0.30610116630364964,0,5,0.0
test,4,0,2,1,40.0,plain_ls,0.027569932085007274,38.08883551096751,1,3,5110.382953972607,5205.404740826172,10,0.9873009373680248,11.163769252798243,11.163771218251213,4.042078272264712e-06,3.0919167628954373e-07,3.091915363610882e-07,1.3992845555803606e-13,0.9999135232921046,0.9547787144624393,0.9998511156042366,0.9983491931884372,0.30610116630364964,0,5,62.07956674603054
test,4,0,2,1,40.0,protected_ls,0.027569932085007274,38.08883551096751,1,3,5133.498381159103,5254.753423510897,10,0.9858407873244869,6.641034482144317,6.641035096394456,4.042078272264712e-06,8.759942810628582e-07,8.759941571654582e-07,1.238974000360927e-13,0.9999930556846964,0.7686069251700791,1.0,0.9996895424880874,0.30610116630364964,45,5,1.745347294630829
test,4,0,2,1,40.0,tp_uic_full,0.027569932085007274,38.08883551096751,1,3,5237.20227785113,5330.434059189164,10,0.9872791256453874,10.83222550271136,10.832228214903632,4.042078272264712e-06,3.3371994921760877e-07,3.337197408077804e-07,2.0840982837187067e-13,0.9999397575693277,1.4096545577326234,0.9999231531354115,0.9984846665276146,0.30610116630364964,45,5,54.55879044864641
test,4,0,2,1,40.0,perfect_channel,0.027569932085007274,38.08883551096751,1,3,3.4674142943512427,7.069838098525769,10,0.9872874822662853,inf,inf,4.042078272264712e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.30610116630364964,0,5,nan
test,4,0,2,2,40.0,no_ic,0.021802287794497693,37.88576901003801,1,3,1442.2183980501873,1549.6441115089615,10,0.9872574646832674,0.0,0.0,3.857430135454033e-06,3.857430135454033e-06,3.857430135454033e-06,0.0,1.0,1.0,1.0,1.0,0.325122802732103,0,5,0.0
test,4,0,2,2,40.0,plain_ls,0.021802287794497693,37.88576901003801,1,3,1421.7098012952447,1531.033120723438,10,0.9872851733454242,12.893076318339078,12.893081741256001,3.857430135454033e-06,1.9814833945827817e-07,1.981480920359975e-07,2.474222806627714e-13,0.999234122028435,0.9653334967327438,0.9992044859051337,0.9981025829401896,0.325122802732103,0,5,60.147193112610736
test,4,0,2,2,40.0,protected_ls,0.021802287794497693,37.88576901003801,1,3,984.4566478590842,1043.233071577486,10,0.982444009902784,7.098161010006068,7.098162005402938,3.857430135454033e-06,7.524574873330865e-07,7.52457314870904e-07,1.724621825485338e-13,0.9999864196739254,0.8031450165775446,1.0000000000000002,0.99919027871127,0.325122802732103,45,5,1.242445804674189
test,4,0,2,2,40.0,tp_uic_full,0.021802287794497693,37.88576901003801,1,3,1440.1506809968762,1547.511535018064,10,0.9872563875414793,12.171772814791948,12.171779104866369,3.857430135454033e-06,2.3394878148456637e-07,2.3394844264669437e-07,3.388378720019607e-13,0.9994629441106977,1.979380762683666,0.9994201489242774,0.998312677459966,0.325122802732103,45,5,56.16397355421023
test,4,0,2,2,40.0,perfect_channel,0.021802287794497693,37.88576901003801,1,3,8.397895502133254,7.22681981627523,10,0.9872874822662853,inf,inf,3.857430135454033e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.325122802732103,0,5,nan
test,4,2,2,0,40.0,no_ic,0.0035532638811995726,42.12810057415326,1,3,242.01300451037656,256.0992901054303,10,0.9931180409648254,0.0,0.0,1.024545441633452e-05,1.024545441633452e-05,1.024545441633452e-05,0.0,1.0,1.0,1.0,1.0,0.49655597391996276,0,5,0.0
test,4,2,2,0,40.0,plain_ls,0.0035532638811995726,42.12810057415326,1,3,242.4653603768947,256.6896864884105,10,0.9931181818687921,13.625155800726397,13.625157934341106,1.024545441633452e-05,4.4464728547952494e-07,4.446470670319519e-07,2.184475730488686e-13,0.999793169898103,0.9994740969268386,0.9998234936293721,0.9995781034473374,0.49655597391996276,0,5,63.65744459437916
test,4,2,2,0,40.0,protected_ls,0.0035532638811995726,42.12810057415326,1,3,258.16700991380094,266.50697760660404,10,0.9795321995503763,13.291537852265156,13.29153998759031,1.024545441633452e-05,4.801505605195948e-07,4.801503244407679e-07,2.3607882689791984e-13,0.9999813528012275,0.9992149836343001,0.9999999999999998,0.9994120000751022,0.49655597391996276,45,5,9.804085147872014
test,4,2,2,0,40.0,tp_uic_full,0.0035532638811995726,42.12810057415326,1,3,242.25591760043005,256.2264596182049,10,0.9931182860294979,13.624765637337205,13.624767949316585,1.024545441633452e-05,4.4468723369258656e-07,4.446869969620999e-07,2.367304866865715e-13,0.9998241564671552,0.9996833796485866,0.9998736914971461,0.9996147699302226,0.49655597391996276,45,5,63.62387634070784
test,4,2,2,0,40.0,perfect_channel,0.0035532638811995726,42.12810057415326,1,3,6.03756406261896,3.559511973010687,10,0.9931213749013178,inf,inf,1.024545441633452e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.49655597391996276,0,5,nan
test,4,2,2,1,40.0,no_ic,0.004176022383598249,42.112868911203726,1,3,130.1245704412271,117.81718520981981,10,0.9931195154836648,0.0,0.0,1.0209584292622525e-05,1.0209584292622525e-05,1.0209584292622525e-05,0.0,1.0,1.0,1.0,1.0,0.512414086988263,0,5,0.0
test,4,2,2,1,40.0,plain_ls,0.004176022383598249,42.112868911203726,1,3,130.0990298146618,117.80236781615392,10,0.9931196964398146,14.668900455726465,14.668902663169703,1.0209584292622525e-05,3.4843198376808503e-07,3.4843180666621925e-07,1.7710186579906022e-13,0.9999164147690357,0.9998143462744625,0.9998912475852458,0.9993030713363981,0.512414086988263,0,5,62.598468275038655
test,4,2,2,1,40.0,protected_ls,0.004176022383598249,42.112868911203726,1,3,214.47813010507474,187.37043036229227,10,0.9885324563778096,14.189818130366202,14.189820105903582,1.0209584292622525e-05,3.8906865719661326e-07,3.890684802154329e-07,1.7698118035167407e-13,0.999991266966721,0.9998907051160971,0.9999999999999998,0.9994312621275546,0.512414086988263,45,5,9.542911643972808
test,4,2,2,1,40.0,tp_uic_full,0.004176022383598249,42.112868911203726,1,3,129.8541257424685,117.6086545217961,10,0.993119658233995,14.668887758203166,14.66889002883832,1.0209584292622525e-05,3.4843300248462047e-07,3.4843282031237327e-07,1.8217224721695503e-13,0.9999236592174375,0.9999325142087717,0.9999490980532505,0.9993422006877716,0.512414086988263,45,5,62.5714307179862
test,4,2,2,1,40.0,perfect_channel,0.004176022383598249,42.112868911203726,1,3,8.695635770813002,2.1145933757168223,10,0.9931213749013178,inf,inf,1.0209584292622525e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.512414086988263,0,5,nan
test,4,2,2,2,40.0,no_ic,0.004080064271824489,41.99579630781766,1,3,432.9952468679552,483.1940017799013,10,0.9931163999854429,0.0,0.0,9.938041335449673e-06,9.938041335449673e-06,9.938041335449673e-06,0.0,1.0,1.0,1.0,1.0,0.4686520245530088,0,5,0.0
test,4,2,2,2,40.0,plain_ls,0.004080064271824489,41.99579630781766,1,3,432.73357004110085,482.94525782566757,10,0.9931165671944235,18.83260151328947,18.832615832488344,9.938041335449673e-06,1.3002912720821316e-07,1.3002869848762384e-07,4.287205893056294e-13,0.999847449996522,0.9996575410075474,0.999879260946681,0.9992574362773494,0.4686520245530088,0,5,58.31769461498757
test,4,2,2,2,40.0,protected_ls,0.004080064271824489,41.99579630781766,1,3,377.0255059393597,436.7562153975216,10,0.9891806322450599,17.97480880275469,17.974819907120583,9.938041335449673e-06,1.5842361480324674e-07,1.584232097344261e-07,4.0506882065639497e-13,0.9999942072207006,0.9998713632579095,1.0,0.9988978062658523,0.4686520245530088,45,5,5.439398994576062
test,4,2,2,2,40.0,tp_uic_full,0.004080064271824489,41.99579630781766,1,3,433.0009289672919,483.19095191967176,10,0.9931167588847141,18.832409026587648,18.832423540797752,9.938041335449673e-06,1.3003489044803078e-07,1.3003445586950266e-07,4.3457852811860395e-13,0.99991063058266,1.0000402269102973,0.9999153254689487,0.9992926959905694,0.4686520245530088,45,5,58.28180459132148
test,4,2,2,2,40.0,perfect_channel,0.004080064271824489,41.99579630781766,1,3,4.271733826423489,5.832770145054486,10,0.9931213749013178,inf,inf,9.938041335449673e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4686520245530088,0,5,nan
test,4,4,2,0,40.0,no_ic,0.00040797133278646665,39.39876925377857,1,3,13.287066019464675,15.171012389548373,10,0.9992289841427847,0.0,0.0,5.465099752476272e-06,5.465099752476272e-06,5.465099752476272e-06,0.0,1.0,1.0,1.0,1.0,0.0900552845972747,0,5,0.0
test,4,4,2,0,40.0,plain_ls,0.00040797133278646665,39.39876925377857,1,3,13.246659448842376,15.129623462226926,10,0.9992285383546735,17.669640846875012,17.669649921524574,5.465099752476272e-06,9.346177154021013e-08,9.346157625061441e-08,1.952895957238186e-13,0.9999902261958948,0.9963719416463316,0.9999956462965792,0.9999898396268668,0.0900552845972747,0,5,56.88362806664096
test,4,4,2,0,40.0,protected_ls,0.00040797133278646665,39.39876925377857,1,3,27.83808985891679,31.373346746328842,10,0.9990182485071581,14.254869925309128,14.254873833288606,5.465099752476272e-06,2.0516869725187686e-07,2.05168512631825e-07,1.8462005185555815e-13,0.9999991149897017,0.9966125964073619,1.0,0.9999956011646605,0.0900552845972747,45,5,2.9925214526697417
test,4,4,2,0,40.0,tp_uic_full,0.00040797133278646665,39.39876925377857,1,3,13.289867532310591,15.175959770449523,10,0.999228309974152,17.66918987156003,17.669198584795737,5.465099752476272e-06,9.347147719894727e-08,9.347128966762236e-08,1.8753132490933062e-13,0.9999922137994798,0.9964293514823486,0.9999968073182653,0.9999909913638164,0.0900552845972747,45,5,56.845922867414416
test,4,4,2,0,40.0,perfect_channel,0.00040797133278646665,39.39876925377857,1,3,3.6581353903355565,2.928312112511986,10,0.9992277625348118,inf,inf,5.465099752476272e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0900552845972747,0,5,nan
test,4,4,2,1,40.0,no_ic,0.00052457991143417,39.637468276422304,1,3,304.49093827477304,280.57208520490997,10,0.9992301066366134,0.0,0.0,5.773883218078529e-06,5.773883218078529e-06,5.773883218078529e-06,0.0,1.0,1.0,1.0,1.0,0.09218320929196751,0,5,0.0
test,4,4,2,1,40.0,plain_ls,0.00052457991143417,39.637468276422304,1,3,304.62220236421473,280.6492420420768,10,0.9992298169309508,14.423412504014934,14.42342062619322,5.773883218078529e-06,2.0850993132391725e-07,2.0850954136886986e-07,3.8995504739292225e-13,0.9999899393412521,0.9967764296050323,0.9999912161361252,0.9999816739488204,0.09218320929196751,0,5,60.368555435422444
test,4,4,2,1,40.0,protected_ls,0.00052457991143417,39.637468276422304,1,3,389.6092580675079,378.4570799635828,10,0.9961471257720174,12.73962139647811,12.739626989172258,5.773883218078529e-06,3.0725987956761943e-07,3.0725948388922725e-07,3.9567839217246244e-13,0.9999994804972242,0.9958322129069288,1.0,0.9999894396011797,0.09218320929196751,45,5,4.185194386103309
test,4,4,2,1,40.0,tp_uic_full,0.00052457991143417,39.637468276422304,1,3,304.50753618142204,280.58349608637013,10,0.9992291708782802,14.422987376176033,14.42299509080472,5.773883218078529e-06,2.085303432146844e-07,2.0852997279028204e-07,3.7042440235422743e-13,0.9999903417754012,0.9968866370812363,0.9999931470885617,0.9999844524141616,0.09218320929196751,45,5,60.32602725421661
test,4,4,2,1,40.0,perfect_channel,0.00052457991143417,39.637468276422304,1,3,5.737757813601762,2.191621956692114,10,0.9992277625348118,inf,inf,5.773883218078529e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09218320929196751,0,5,nan
test,4,4,2,2,40.0,no_ic,0.000380423877621223,39.07439659878678,1,3,109.81261266658981,135.70415814137766,10,0.9992291907067437,0.0,0.0,5.0717849177792065e-06,5.0717849177792065e-06,5.0717849177792065e-06,0.0,1.0,1.0,1.0,1.0,0.09037468938327982,0,5,0.0
test,4,4,2,2,40.0,plain_ls,0.000380423877621223,39.07439659878678,1,3,109.8628606024191,135.77347945214012,10,0.9992290177381623,13.631256242301637,13.631260695824283,5.0717849177792065e-06,2.198038037196485e-07,2.1980357831942902e-07,2.2540021949400984e-13,0.999997050450915,0.9971993867140654,0.9999971792715383,0.9999920912338783,0.09037468938327982,0,5,60.59764002163746
test,4,4,2,2,40.0,protected_ls,0.000380423877621223,39.07439659878678,1,3,106.99316237205687,120.64897841472829,10,0.9987060958712024,12.017261488375087,12.01726487828571,5.0717849177792065e-06,3.1873861342390204e-07,3.187383646307366e-07,2.487931654807393e-13,0.9999994345734038,0.996212372502457,1.0,0.9999932954543662,0.09037468938327982,45,5,4.244643128393582
test,4,4,2,2,40.0,tp_uic_full,0.000380423877621223,39.07439659878678,1,3,109.84467986188916,135.74251655973666,10,0.9992284226927933,13.631184107167947,13.631189189068955,5.0717849177792065e-06,2.1980745463143922e-07,2.198071974236878e-07,2.572077514217088e-13,0.9999985383932098,0.9973642430122842,0.999998081719948,0.9999932683072815,0.09037468938327982,45,5,60.552504251155185
test,4,4,2,2,40.0,perfect_channel,0.000380423877621223,39.07439659878678,1,3,2.892323406120647,5.153957119827787,10,0.9992277625348118,inf,inf,5.0717849177792065e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09037468938327982,0,5,nan
test,5,0,2,0,40.0,no_ic,0.04481858326802572,42.75905100071431,1,3,34212.64765943795,34359.26949180085,10,0.9951593959767049,0.0,0.0,1.184748774313802e-05,1.184748774313802e-05,1.184748774313802e-05,0.0,1.0,1.0,1.0,1.0,0.9449094964871486,0,5,0.0
test,5,0,2,0,40.0,plain_ls,0.04481858326802572,42.75905100071431,1,3,35198.116884252624,35339.94235398811,10,0.9951866129114595,13.615233557530278,13.615236765545909,1.184748774313802e-05,5.153507498789361e-07,5.153503692034453e-07,3.8067549074163183e-13,0.9940356086848949,0.9828195412995312,0.9929158236053692,0.9814702196727915,0.9449094964871486,0,5,64.29831693550071
test,5,0,2,0,40.0,protected_ls,0.04481858326802572,42.75905100071431,1,3,47343.784340382364,47417.660696271254,10,0.9920280747871286,11.608353603802428,11.608355412814205,1.184748774313802e-05,8.180708307857711e-07,8.180704900263272e-07,3.4075944386103894e-13,0.9999493106990593,0.9991829491798608,1.0,0.9952963409683407,0.9449094964871486,45,5,2.565919905059681
test,5,0,2,0,40.0,tp_uic_full,0.04481858326802572,42.75905100071431,1,3,34611.08882775638,34757.662805260974,10,0.9951556104812733,13.601022340742047,13.601025489087792,1.184748774313802e-05,5.170398703299012e-07,5.170394955105668e-07,3.7481933438328284e-13,0.9995216797453081,1.0057961471365564,0.9980460527102206,0.9853239003967569,0.9449094964871486,45,5,63.94545094390789
test,5,0,2,0,40.0,perfect_channel,0.04481858326802572,42.75905100071431,1,3,5.105404339339388,8.01160876778002,10,0.9952241078697454,inf,inf,1.184748774313802e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9449094964871486,0,5,nan
test,5,0,2,1,40.0,no_ic,0.047996671644421285,42.85339584830006,1,3,37095.597332163525,36812.408082227,10,0.9951966179210503,0.0,0.0,1.210767494224555e-05,1.210767494224555e-05,1.210767494224555e-05,0.0,1.0,1.0,1.0,1.0,0.9527842671347865,0,5,0.0
test,5,0,2,1,40.0,plain_ls,0.047996671644421285,42.85339584830006,1,3,37577.27949863985,37304.178254051134,10,0.9952185676011609,14.504693056438828,14.504696502689278,1.210767494224555e-05,4.2913253998769614e-07,4.291321994589343e-07,3.4052876180308383e-13,0.992050010412229,0.9745402722236501,0.9860874044590676,0.9796317419044211,0.9527842671347865,0,5,63.50320228424036
test,5,0,2,1,40.0,protected_ls,0.047996671644421285,42.85339584830006,1,3,49848.116129538816,49748.6580793401,10,0.9926808976637983,12.605735879312512,12.605737857923545,1.210767494224555e-05,6.644880343950725e-07,6.644877316596912e-07,3.0273538128581397e-13,0.9999319942161897,0.9987355533938537,1.0,0.9936928730583751,0.9527842671347865,45,5,1.581532738453374
test,5,0,2,1,40.0,tp_uic_full,0.047996671644421285,42.85339584830006,1,3,36968.201233321146,36678.40606936479,10,0.9951733380740954,14.466154104631483,14.466157289066945,1.210767494224555e-05,4.3295757493005024e-07,4.329572574668986e-07,3.1746315161328426e-13,0.9990475185656423,0.9976108090714416,0.9948570352768987,0.9873801915099585,0.9527842671347865,45,5,63.129957219625446
test,5,0,2,1,40.0,perfect_channel,0.047996671644421285,42.85339584830006,1,3,6.858874267234212,12.757613188137427,10,0.9952241078697454,inf,inf,1.210767494224555e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9527842671347865,0,5,nan
test,5,0,2,2,40.0,no_ic,0.05077578878517318,42.272246007978744,1,3,60188.184361609536,60263.12535561538,10,0.9951069300128318,0.0,0.0,1.0591214623474353e-05,1.0591214623474353e-05,1.0591214623474353e-05,0.0,1.0,1.0,1.0,1.0,0.9483160036227959,0,5,0.0
test,5,0,2,2,40.0,plain_ls,0.05077578878517318,42.272246007978744,1,3,60245.06380373859,60319.7132810259,10,0.9951129142696981,12.170013474284591,12.170016118502133,1.0591214623474353e-05,6.426054749223781e-07,6.426050836698471e-07,3.912525309897257e-13,0.9936680690463596,0.979897999562284,0.9949951327917048,0.9853339417346505,0.9483160036227959,0,5,65.25673202610724
test,5,0,2,2,40.0,protected_ls,0.05077578878517318,42.272246007978744,1,3,85976.1278607611,86254.29166918239,10,0.9725296660412243,10.206216807480107,10.206218594455551,1.0591214623474353e-05,1.0100063123476228e-06,1.0100058967641456e-06,4.1558347732138315e-13,0.9999344601288008,0.9990718877908392,1.0,0.9951311290606257,0.9483160036227959,45,5,3.891718244144902
test,5,0,2,2,40.0,tp_uic_full,0.05077578878517318,42.272246007978744,1,3,60120.3018677197,60201.609817993296,10,0.995123721172677,12.1562010196459,12.156203682515548,1.0591214623474353e-05,6.44652493483554e-07,6.446520982160334e-07,3.952675206907663e-13,0.9992531282448914,0.9939059467888686,0.9984165351783648,0.9886086513092935,0.9483160036227959,45,5,64.8808223743132
test,5,0,2,2,40.0,perfect_channel,0.05077578878517318,42.272246007978744,1,3,2.6137936186008908,10.363521377801929,10,0.9952241078697454,inf,inf,1.0591214623474353e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9483160036227959,0,5,nan
test,5,2,2,0,40.0,no_ic,0.10871973982547542,37.70980552488154,1,3,70377.76629429948,70917.40440870161,10,0.9999303359775396,0.0,0.0,3.704262204959856e-06,3.704262204959856e-06,3.704262204959856e-06,0.0,1.0,1.0,1.0,1.0,0.9641584360532888,0,5,0.0
test,5,2,2,0,40.0,plain_ls,0.10871973982547542,37.70980552488154,1,3,70377.80476262838,70917.44312605319,10,0.999930330191449,12.35989039200961,12.35989594650309,3.704262204959856e-06,2.1513579774682464e-07,2.1513552259490095e-07,2.751519236887452e-13,0.9592453680397403,0.9661800202555889,0.950296341764754,0.8667892070629922,0.9641584360532888,0,5,60.5044147611636
test,5,2,2,0,40.0,protected_ls,0.10871973982547542,37.70980552488154,1,3,70052.46672810864,69608.4278005228,10,0.9833720337162731,9.595152347201521,9.595154870765644,3.704262204959856e-06,4.0661789314182715e-07,4.0661765686757746e-07,2.362742496786652e-13,0.9988565667934823,0.9989883409007033,0.9999999999999999,0.868205940903381,0.9641584360532888,45,5,4.14530968390289
test,5,2,2,0,40.0,tp_uic_full,0.10871973982547542,37.70980552488154,1,3,72101.52354409672,72673.65595519671,10,0.9999452144843566,12.35642699443391,12.356432258847082,3.704262204959856e-06,2.1530743197445186e-07,2.1530717098412366e-07,2.609903282115963e-13,0.9974124440312919,0.9979977450165723,0.99090627573651,0.8703869311148263,0.9641584360532888,45,5,60.36047919950821
