split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,3,3,1,2,40.0,protected_ls,0.0335573385399155,41.28009630488292,1,3,22286.31314734587,22140.541024454298,10,0.6763051152554777,10.123431391601336,10.123432422669385,8.42812170778131e-06,8.19195691179033e-07,8.191954966920112e-07,1.9448702181430303e-13,0.9999354083367161,0.9998146744008863,1.0,0.999145082816198,0.9379823906866996,45,5,4.305355505984673
test,3,3,1,2,40.0,tp_uic_full,0.0335573385399155,41.28009630488292,1,3,6906.898396019262,6896.245710909208,10,0.682742431239015,11.819622599546133,11.81962437229303,8.42812170778131e-06,5.54330198546868e-07,5.543299722748385e-07,2.2627202942488176e-13,0.9972685467700864,0.9949405629446183,0.9998845913403247,0.9936541830986751,0.9379823906866996,45,5,64.49704933477315
test,3,3,1,2,40.0,perfect_channel,0.0335573385399155,41.28009630488292,1,3,3.1953243113471714,3.560444888387565,10,0.6829738876870226,inf,inf,8.42812170778131e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9379823906866996,0,5,nan
test,3,5,1,0,40.0,no_ic,0.0019672745702973135,44.18841800398386,1,3,1092.1850333147454,1114.445498336625,10,0.9708914672977793,0.0,0.0,1.646504675890042e-05,1.646504675890042e-05,1.646504675890042e-05,0.0,1.0,1.0,1.0,1.0,0.9728294450607551,0,5,0.0
test,3,5,1,0,40.0,plain_ls,0.0019672745702973135,44.18841800398386,1,3,1092.1296157327174,1114.3947102591235,10,0.9708912580958305,13.155867110242681,13.15586892518268,1.646504675890042e-05,7.961158260386832e-07,7.961154933376666e-07,3.327010165530858e-13,0.9998167204736041,0.9898079234860127,0.9998927393403685,0.9998479278169168,0.9728294450607551,0,5,66.18705059608558
test,3,5,1,0,40.0,protected_ls,0.0019672745702973135,44.18841800398386,1,3,2789.7303094908802,2860.6820234905745,10,0.9680874792890912,12.257490677332157,12.257492324142035,1.646504675890042e-05,9.790703545044555e-07,9.790699832488923e-07,3.712555630556574e-13,0.9999061421019025,0.999869121651114,1.0,0.9995145622350621,0.9728294450607551,45,5,7.056054330898045
test,3,5,1,0,40.0,tp_uic_full,0.0019672745702973135,44.18841800398386,1,3,1088.266450003321,1110.7080408223326,10,0.9708845569740354,13.154026803157207,13.154028784589546,1.646504675890042e-05,7.964532487127721e-07,7.96452885337705e-07,3.633750670623175e-13,0.9999162522649144,0.9965000480248346,0.9999859029443707,0.9998642365571656,0.9728294450607551,45,5,66.0760333252132
test,3,5,1,0,40.0,perfect_channel,0.0019672745702973135,44.18841800398386,1,3,1.0930436951517213,2.9112165684204516,10,0.9708652362729523,inf,inf,1.646504675890042e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9728294450607551,0,5,nan
test,3,5,1,1,40.0,no_ic,0.0022671485046038054,44.122367903004836,1,3,464.2195794005345,553.7373419476047,10,0.9708933089894916,0.0,0.0,1.6216531062926323e-05,1.6216531062926323e-05,1.6216531062926323e-05,0.0,1.0,1.0,1.0,1.0,0.9733884744650195,0,5,0.0
test,3,5,1,1,40.0,plain_ls,0.0022671485046038054,44.122367903004836,1,3,464.21582710481727,553.7468799405135,10,0.9708930919683674,16.339638060285957,16.339640520237054,1.6216531062926323e-05,3.766987267416295e-07,3.766985133702369e-07,2.1337139260836047e-13,0.9998129283173105,0.9910827888619202,0.9999035495992366,0.9998484341392655,0.9733884744650195,0,5,62.93722954568638
test,3,5,1,1,40.0,protected_ls,0.0022671485046038054,44.122367903004836,1,3,3446.0839861291415,3500.783645977871,10,0.9694448149138858,15.145664142605844,15.145665601412757,1.6216531062926323e-05,4.958970720125922e-07,4.958969054394523e-07,1.6657313987609126e-13,0.9998234174975585,0.9997185818045962,1.0,0.9993875256582808,0.9733884744650195,45,5,4.117796332898813
test,3,5,1,1,40.0,tp_uic_full,0.0022671485046038054,44.122367903004836,1,3,468.24136314736666,558.2510768457801,10,0.9708872804021749,16.336995484271718,16.33699791358584,1.6216531062926323e-05,3.7692800847968106e-07,3.7692779763742647e-07,2.1084225458883127e-13,0.9999941314990397,0.9943254638610687,0.9999874388068443,0.9998879831519623,0.9733884744650195,45,5,62.8124953898124
test,3,5,1,1,40.0,perfect_channel,0.0022671485046038054,44.122367903004836,1,3,9.196650906851293,6.783527260658026,10,0.9708652362729523,inf,inf,1.6216531062926323e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9733884744650195,0,5,nan
test,3,5,1,2,40.0,no_ic,0.0029283154175271356,44.03764547637921,1,3,456.62034083764496,430.6540217314514,10,0.9708721738953567,0.0,0.0,1.5903243756655008e-05,1.5903243756655008e-05,1.5903243756655008e-05,0.0,1.0,1.0,1.0,1.0,0.9722734912649704,0,5,0.0
test,3,5,1,2,40.0,plain_ls,0.0029283154175271356,44.03764547637921,1,3,456.86960567327526,430.92446707145757,10,0.9708720646116001,12.93825702969027,12.93825942068596,1.5903243756655008e-05,8.084627465102789e-07,8.084623014135781e-07,4.450967008162169e-13,0.9998239881622568,0.9885992557087626,0.9998996127266432,0.9997764253191438,0.9722734912649704,0,5,66.2538881498652
test,3,5,1,2,40.0,protected_ls,0.0029283154175271356,44.03764547637921,1,3,1118.7940570397213,1111.7773626419064,10,0.9639180160564244,12.288369688194528,12.288371827105864,1.5903243756655008e-05,9.389635787008695e-07,9.389631162590404e-07,4.624418290542834e-13,0.9999288732841659,0.9999828717997102,1.0,0.9995411311558595,0.9722734912649704,45,5,7.60346023122465
test,3,5,1,2,40.0,tp_uic_full,0.0029283154175271356,44.03764547637921,1,3,456.59915068783954,430.82095082872553,10,0.9708693473841746,12.937085341629812,12.937087841442104,1.5903243756655008e-05,8.086808920268329e-07,8.086804265477776e-07,4.654790552911851e-13,0.999912843267028,0.9911556895962191,0.9999668878390903,0.9998307587371381,0.9722734912649704,45,5,66.16596873412185
test,3,5,1,2,40.0,perfect_channel,0.0029283154175271356,44.03764547637921,1,3,2.9110390304122484,8.07226997667791,10,0.9708652362729523,inf,inf,1.5903243756655008e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9722734912649704,0,5,nan
test,4,1,1,0,40.0,no_ic,0.9997037313449297,37.12708138755282,1,3,104943.11093784616,103332.30084057746,10,0.999211010969067,0.0,0.0,3.239136923752043e-06,3.239136923752043e-06,3.239136923752043e-06,0.0,1.0,1.0,1.0,1.0,0.35987964314940196,0,5,0.0
test,4,1,1,0,40.0,plain_ls,0.9997037313449297,37.12708138755282,1,3,104951.82252566834,103340.8988065004,10,0.9992110075407384,14.62762584586012,14.627630276555905,3.239136923752043e-06,1.1160064950698101e-07,1.1160053565145304e-07,1.1385552797604526e-13,0.9670186521532074,0.9687253735749207,0.024916678163664156,0.024916678163664156,0.35987964314940196,0,5,57.65395557816352
test,4,1,1,0,40.0,protected_ls,0.9997037313449297,37.12708138755282,1,3,94346.63559246475,95471.84598640609,10,0.9981531794899559,8.54286338542284,8.542864545753552,3.239136923752043e-06,4.5304669673320144e-07,4.530465756900044e-07,1.2104319703836232e-13,0.99546508900301,0.9957191067709583,1.0,0.9698312055273248,0.35987964314940196,45,5,0.6369153973283014
test,4,1,1,0,40.0,tp_uic_full,0.9997037313449297,37.12708138755282,1,3,139242.886844407,137250.72137478463,10,0.9992168758991791,12.83621914270791,12.836222869123217,3.239136923752043e-06,1.6858052130626168e-07,1.6858037665768988e-07,1.4464857180937715e-13,1.0948240901623634,1.0899557985709674,0.029736315904315108,0.029736315904315108,0.35987964314940196,45,5,51.37518886438908
test,4,1,1,0,40.0,perfect_channel,0.9997037313449297,37.12708138755282,1,3,13.20566901332904,5.962040911927755,10,0.9999121644290297,inf,inf,3.239136923752043e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.35987964314940196,0,5,nan
test,4,1,1,1,40.0,no_ic,0.996672107745657,36.84559389956426,1,3,324456.9399414621,324086.5323611465,10,0.9992485732260044,0.0,0.0,3.0358517370880327e-06,3.0358517370880327e-06,3.0358517370880327e-06,0.0,1.0,1.0,1.0,1.0,0.3232570212708755,0,5,0.0
test,4,1,1,1,40.0,plain_ls,0.996672107745657,36.84559389956426,1,3,324456.2329214469,324085.8255955352,10,0.9992485714732272,12.679839951360917,12.679842594770054,3.0358517370880327e-06,1.6379346215133977e-07,1.637933624556216e-07,9.96957181747861e-14,0.9698966991490856,0.9709017281337066,0.14299501424184835,0.025954214964336194,0.3232570212708755,0,5,59.32025382804203
test,4,1,1,1,40.0,protected_ls,0.996672107745657,36.84559389956426,1,3,439298.3109792954,439367.44473163923,10,0.9855035400084527,7.593608725949233,7.593609960623241,3.0358517370880327e-06,5.28347534748297e-07,5.283473845421804e-07,1.502061166070337e-13,0.9967158432028996,0.9968156452778512,1.0,0.9847074776503599,0.3232570212708755,45,5,1.219868619745952
test,4,1,1,1,40.0,tp_uic_full,0.996672107745657,36.84559389956426,1,3,327507.2162242263,327123.30534865055,10,0.999268773592411,11.424416374537607,11.424421194840937,3.0358517370880327e-06,2.1869503352643685e-07,2.186947907934856e-07,2.4273295123682657e-13,1.0823239603800159,1.079715984603075,0.14410845004494188,0.0263604502753063,0.3232570212708755,45,5,52.521849978888994
test,4,1,1,1,40.0,perfect_channel,0.996672107745657,36.84559389956426,1,3,6.300154805857817,7.451662525599504,10,0.9999121644290297,inf,inf,3.0358517370880327e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3232570212708755,0,5,nan
test,4,1,1,2,40.0,no_ic,0.9439964013990464,37.148347786356474,1,3,2533559.771587923,2527246.814770544,10,0.9995911016187544,0.0,0.0,3.2550371279998706e-06,3.2550371279998706e-06,3.2550371279998706e-06,0.0,1.0,1.0,1.0,1.0,0.3303295844014285,0,5,0.0
test,4,1,1,2,40.0,plain_ls,0.9439964013990464,37.148347786356474,1,3,2533559.139286653,2527246.1827964317,10,0.9995911009011865,13.197880862471532,13.197887676946953,3.2550371279998706e-06,1.5587191116876309e-07,1.5587166659174943e-07,2.445770136629965e-13,0.9868163001502871,0.9871489099618784,0.4789183343321883,0.14334275520338524,0.3303295844014285,0,5,59.10496674673322
test,4,1,1,2,40.0,protected_ls,0.9439964013990464,37.148347786356474,1,3,1736870.1304184967,1732028.4054500833,10,0.9888268625838665,8.148397086009,8.148398991130213,3.2550371279998706e-06,4.98558629751012e-07,4.98558411048161e-07,2.1870285097013692e-13,0.9978514797381444,0.9979351333696852,1.0,0.9684404199277497,0.3303295844014285,45,5,1.268020778514611
test,4,1,1,2,40.0,tp_uic_full,0.9439964013990464,37.148347786356474,1,3,2666004.920997009,2658599.9354460756,10,0.9996368052192401,11.458368520165116,11.458374091502453,3.2550371279998706e-06,2.3265859152346198e-07,2.3265829305808422e-07,2.984653777626747e-13,1.0033491481474248,1.0034673642196386,0.6541856169941834,0.3067108728334504,0.3303295844014285,45,5,55.7624219439204
test,4,1,1,2,40.0,perfect_channel,0.9439964013990464,37.148347786356474,1,3,2.61023405456659,6.602920668296221,10,0.9999121644290297,inf,inf,3.2550371279998706e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3303295844014285,0,5,nan
test,4,3,1,0,40.0,no_ic,0.36871770435622186,38.81035817497329,1,3,20249.419253078107,19987.633089169743,10,0.9999338980613416,0.0,0.0,4.772621413716822e-06,4.772621413716822e-06,4.772621413716822e-06,0.0,1.0,1.0,1.0,1.0,0.010587202864293092,0,5,0.0
test,4,3,1,0,40.0,plain_ls,0.36871770435622186,38.81035817497329,1,3,20249.432192002787,19987.64620153435,10,0.999933893920013,12.675636742025048,12.67563835120967,4.772621413716822e-06,2.577468173266978e-07,2.5774672182418614e-07,9.550251162333924e-14,0.9984003248914629,0.9983651752656213,0.9527184451832168,0.8653686691943593,0.010587202864293092,0,5,61.28922107415049
test,4,3,1,0,40.0,protected_ls,0.36871770435622186,38.81035817497329,1,3,7271.16523370138,7170.0365595645035,10,0.9983219432004237,8.08630869974135,8.086309252680053,4.772621413716822e-06,7.415255429178619e-07,7.415254485076949e-07,9.44101669444868e-14,0.9975603965468046,0.9975734228809952,1.0,0.8767799887551649,0.010587202864293092,45,5,3.756682588441713
test,4,3,1,0,40.0,tp_uic_full,0.36871770435622186,38.81035817497329,1,3,20798.357200274753,20532.060695360735,10,0.9999325656374719,12.674242272899077,12.674243918751412,4.772621413716822e-06,2.5782959012327365e-07,2.5782949241322437e-07,9.771004925336805e-14,0.9988797147337214,0.9988413161349825,0.9980561450215718,0.8657823995046479,0.010587202864293092,45,5,60.742601981482835
test,4,3,1,0,40.0,perfect_channel,0.36871770435622186,38.81035817497329,1,3,5.7586416780667165,7.187041380423832,10,0.9999841850394741,inf,inf,4.772621413716822e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.010587202864293092,0,5,nan
test,4,3,1,1,40.0,no_ic,0.37978566201318475,39.09718904578605,1,3,86835.88892819345,87020.05174077852,10,0.9999492161389861,0.0,0.0,5.098472399254914e-06,5.098472399254914e-06,5.098472399254914e-06,0.0,1.0,1.0,1.0,1.0,0.01324770902181621,0,5,0.0
test,4,3,1,1,40.0,plain_ls,0.37978566201318475,39.09718904578605,1,3,86835.91635826093,87020.07967731838,10,0.9999492145648016,11.62961291854385,11.629615557300234,5.098472399254914e-06,3.503311709862522e-07,3.503309581264596e-07,2.1285979257329993e-13,0.9978228049863532,0.99784575630175,0.9484231747836145,0.8747413949631756,0.01324770902181621,0,5,62.62207576844047
test,4,3,1,1,40.0,protected_ls,0.37978566201318475,39.09718904578605,1,3,57297.39808801812,57158.93762016787,10,0.9965689647417633,8.82873898403308,8.8287403511518,5.098472399254914e-06,6.676766282154202e-07,6.676764180370475e-07,2.1017837266227648e-13,0.9966945891551443,0.9967090755369167,1.0000000000000002,0.8853215154964239,0.01324770902181621,45,5,3.2241087086553524
test,4,3,1,1,40.0,tp_uic_full,0.37978566201318475,39.09718904578605,1,3,92752.81929582072,92975.15216263046,10,0.9999480641460714,11.620061422406474,11.620064315817327,5.098472399254914e-06,3.5110250687046283e-07,3.511022729546505e-07,2.339158123221162e-13,0.9981417104700294,0.9981639987646644,0.9976282585559335,0.8749639248599946,0.01324770902181621,45,5,62.05994760254307
test,4,3,1,1,40.0,perfect_channel,0.37978566201318475,39.09718904578605,1,3,2.4651570122012996,3.304779458202349,10,0.9999841850394741,inf,inf,5.098472399254914e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01324770902181621,0,5,nan
test,4,3,1,2,40.0,no_ic,0.3548034626472735,38.78669921373401,1,3,61001.43000846996,60918.21296118745,10,0.9999278377540131,0.0,0.0,4.746692403674972e-06,4.746692403674972e-06,4.746692403674972e-06,0.0,1.0,1.0,1.0,1.0,0.013604971183283148,0,5,0.0
test,4,3,1,2,40.0,plain_ls,0.3548034626472735,38.78669921373401,1,3,61001.424561767475,60918.207476301744,10,0.9999278348240919,11.284568590892512,11.28457085180951,4.746692403674972e-06,3.531296876522046e-07,3.531295038145693e-07,1.8383763528059445e-13,0.9983617592714906,0.9984310398260714,0.950896939237501,0.851997553854148,0.013604971183283148,0,5,62.65663026479666
test,4,3,1,2,40.0,protected_ls,0.3548034626472735,38.78669921373401,1,3,136988.4341225441,137115.52654112288,10,0.9964175927500316,9.278382077756492,9.278383300559712,4.746692403674972e-06,5.604706585700148e-07,5.604705007634439e-07,1.5780657081788332e-13,0.997423685876972,0.9974400065932327,1.0,0.8648266582431395,0.013604971183283148,45,5,2.3959918000521387
test,4,3,1,2,40.0,tp_uic_full,0.3548034626472735,38.78669921373401,1,3,61812.09794793347,61702.91436258091,10,0.9999282064437034,11.282215461993877,11.282217903496477,4.746692403674972e-06,3.53321075032627e-07,3.533208764037895e-07,1.986288374986981e-13,0.9987892305446623,0.9988551888963442,0.998046788852121,0.8523554036251499,0.013604971183283148,45,5,62.11817770935667
test,4,3,1,2,40.0,perfect_channel,0.3548034626472735,38.78669921373401,1,3,7.206927708376307,4.859317768089491,10,0.9999841850394741,inf,inf,4.746692403674972e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.013604971183283148,0,5,nan
test,4,5,1,0,40.0,no_ic,0.05527286644749283,40.59815498172226,1,3,44175.822993986774,44180.03643825101,10,0.9995234604833534,0.0,0.0,7.203385646807098e-06,7.203385646807098e-06,7.203385646807098e-06,0.0,1.0,1.0,1.0,1.0,0.5012661906379032,0,5,0.0
test,4,5,1,0,40.0,plain_ls,0.05527286644749283,40.59815498172226,1,3,44175.88521855217,44180.09874155599,10,0.9995233884791017,11.333380410222635,11.333382425234122,7.203385646807098e-06,5.299057415637473e-07,5.29905495701561e-07,2.4586218633895727e-13,0.9948970821125481,0.9952665301491928,0.9972819007159905,0.9545151976195736,0.5012661906379032,0,5,64.41927435896703
test,4,5,1,0,40.0,protected_ls,0.05527286644749283,40.59815498172226,1,3,41600.69426066702,41438.6321818595,10,0.9942831920498942,11.08525431951296,11.085256072402135,7.203385646807098e-06,5.610624892678441e-07,5.610622628131672e-07,2.2645467693129483e-13,0.9932505021562735,0.9937924314122326,1.0,0.9856839761076408,0.5012661906379032,45,5,12.649018101117456
test,4,5,1,0,40.0,tp_uic_full,0.05527286644749283,40.59815498172226,1,3,43876.97198478224,43882.58816181956,10,0.9995204734541754,11.333161638117966,11.33316353355668,7.203385646807098e-06,5.29932435781413e-07,5.299322044972779e-07,2.312841350244363e-13,0.9950044904747759,0.9953742028696683,0.9999715519480384,0.9693556539960844,0.5012661906379032,45,5,64.3690182243918
test,4,5,1,0,40.0,perfect_channel,0.05527286644749283,40.59815498172226,1,3,6.675464890180944,1.5825071028298585,10,0.999489555324095,inf,inf,7.203385646807098e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5012661906379032,0,5,nan
test,4,5,1,1,40.0,no_ic,0.07156341831712892,40.64130475351085,1,3,6927.464864185731,6876.039082267509,10,0.9995108964477905,0.0,0.0,7.275312346414716e-06,7.275312346414716e-06,7.275312346414716e-06,0.0,1.0,1.0,1.0,1.0,0.48464314029858413,0,5,0.0
test,4,5,1,1,40.0,plain_ls,0.07156341831712892,40.64130475351085,1,3,6927.478611015809,6876.052753694242,10,0.9995107908845234,15.780008898583235,15.78001151300434,7.275312346414716e-06,1.9224309666257875e-07,1.9224298093367165e-07,1.1572890709052895e-13,0.9928286310627162,0.9934935092613671,0.9994770741710727,0.9568336121875075,0.48464314029858413,0,5,60.01579564105933
test,4,5,1,1,40.0,protected_ls,0.07156341831712892,40.64130475351085,1,3,5327.316434187239,5290.086139468287,10,0.9953305595870134,15.16755284471226,15.167555051023067,7.275312346414716e-06,2.21358579340665e-07,2.2135846688570134e-07,1.1245496367554255e-13,0.9916484419932005,0.9921721894464053,1.0,0.9870929055378355,0.48464314029858413,45,5,7.922489621960715
test,4,5,1,1,40.0,tp_uic_full,0.07156341831712892,40.64130475351085,1,3,6915.168821935233,6863.31649331648,10,0.9995101477428634,15.77991049248066,15.779913042274229,7.275312346414716e-06,1.9224745271797624e-07,1.922473398472871e-07,1.1287068912380537e-13,0.9929609653667325,0.9936159482495049,1.0001864029997525,0.9813867937021313,0.48464314029858413,45,5,59.94949477132505
test,4,5,1,1,40.0,perfect_channel,0.07156341831712892,40.64130475351085,1,3,3.0369091779882353,6.168356315971934,10,0.999489555324095,inf,inf,7.275312346414716e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.48464314029858413,0,5,nan
test,4,5,1,2,40.0,no_ic,0.08742016884780249,40.5985590645934,1,3,22323.322262827292,22620.95224072804,10,0.9994362967665215,0.0,0.0,7.204055906341484e-06,7.204055906341484e-06,7.204055906341484e-06,0.0,1.0,1.0,1.0,1.0,0.5065433177747721,0,5,0.0
test,4,5,1,2,40.0,plain_ls,0.08742016884780249,40.5985590645934,1,3,22323.358541458703,22620.98889612325,10,0.9994361792833988,15.334784330898168,15.334787476225562,7.204055906341484e-06,2.109107137345713e-07,2.109105609849894e-07,1.5274958188876523e-13,0.996742899139247,0.9972414993190793,0.996595724490726,0.9586646472646814,0.5065433177747721,0,5,60.41827453129375
test,4,5,1,2,40.0,protected_ls,0.08742016884780249,40.5985590645934,1,3,21928.699501332478,22190.430050567844,10,0.9977734256832427,14.516880046441372,14.51688267006598,7.204055906341484e-06,2.5461798085069495e-07,2.546178270329914e-07,1.53817703569236e-13,0.9923713369913774,0.992817978938299,1.0,0.993845046467271,0.5065433177747721,45,5,7.854626647142586
test,4,5,1,2,40.0,tp_uic_full,0.08742016884780249,40.5985590645934,1,3,22253.539185622245,22551.00768748489,10,0.999452250404686,15.334725520943792,15.334728629834611,7.204055906341484e-06,2.1091356979974162e-07,2.109134188176193e-07,1.509821223336668e-13,0.997602124673624,0.9982614536772466,1.0000270539940321,0.9925290103882664,0.5065433177747721,45,5,60.34321193711692
test,4,5,1,2,40.0,perfect_channel,0.08742016884780249,40.5985590645934,1,3,3.2278605647448764,2.6885161607872448,10,0.999489555324095,inf,inf,7.204055906341484e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5065433177747721,0,5,nan
test,5,1,1,0,40.0,no_ic,0.10728998205101298,43.78887400819928,1,3,12212.307408861368,12232.03364743544,10,0.9977209600768329,0.0,0.0,1.5017877891758961e-05,1.5017877891758961e-05,1.5017877891758961e-05,0.0,1.0,1.0,1.0,1.0,0.9453813953052318,0,5,0.0
test,5,1,1,0,40.0,plain_ls,0.10728998205101298,43.78887400819928,1,3,12235.581385312866,12255.53028890926,10,0.9977068412502236,9.09609524721252,9.096095700179717,1.5017877891758961e-05,1.8492645486576706e-06,1.8492643557802181e-06,1.9287745243666656e-13,0.8994241579809628,0.9401714109383158,0.9872461005504538,0.8052290810107704,0.9453813953052318,0,5,69.84727824312459
test,5,1,1,0,40.0,protected_ls,0.10728998205101298,43.78887400819928,1,3,46422.54588341882,46460.37051665738,10,0.977259375599491,8.584156018785738,8.584156404975626,1.5017877891758961e-05,2.080620949080994e-06,2.080620764064888e-06,1.8501610577724793e-13,0.9775554432592538,0.9884430530860073,1.0000000000000002,0.8971984316066898,0.9453813953052318,45,5,8.627735360804913
test,5,1,1,0,40.0,tp_uic_full,0.10728998205101298,43.78887400819928,1,3,11949.11420513471,11969.976760996231,10,0.9977398490063336,9.096021222061804,9.09602165673807,1.5017877891758961e-05,1.8492960694941762e-06,1.8492958844020083e-06,1.8509216800557028e-13,0.9094605520362129,0.9496989184139136,0.9969845258184113,0.8115578036230038,0.9453813953052318,45,5,69.72820963919335
test,5,1,1,0,40.0,perfect_channel,0.10728998205101298,43.78887400819928,1,3,3.7339714670633906,11.711521442714112,10,0.99779635589715,inf,inf,1.5017877891758961e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9453813953052318,0,5,nan
test,5,1,1,1,40.0,no_ic,0.11226142250719444,43.834159526726886,1,3,13379.672588829637,13562.435879516659,10,0.9977126642691672,0.0,0.0,1.5175294244519017e-05,1.5175294244519017e-05,1.5175294244519017e-05,0.0,1.0,1.0,1.0,1.0,0.9462655925337234,0,5,0.0
test,5,1,1,1,40.0,plain_ls,0.11226142250719444,43.834159526726886,1,3,13384.539160282387,13567.20314562349,10,0.9977121304799427,12.862935406469628,12.862936017158313,1.5175294244519017e-05,7.84952866979211e-07,7.849527566020775e-07,1.1037713349971212e-13,0.9187305852734656,0.9372348743109162,0.9860833497070631,0.8083789931415294,0.9462655925337234,0,5,66.12572360229358
test,5,1,1,1,40.0,protected_ls,0.11226142250719444,43.834159526726886,1,3,26542.44731414319,26710.830644643713,10,0.9910919049953462,11.744657008852972,11.744657623371014,1.5175294244519017e-05,1.0154801062570035e-06,1.0154799625686016e-06,1.4368840189459214e-13,0.9828330071309408,0.9869766839641533,1.0000000000000002,0.899674936687107,0.9462655925337234,45,5,5.4144665323084515
test,5,1,1,1,40.0,tp_uic_full,0.11226142250719444,43.834159526726886,1,3,13607.057224815995,13788.279065365505,10,0.997730712895631,12.862614436230672,12.86261521274809,1.5175294244519017e-05,7.850108819506661e-07,7.850107415909349e-07,1.4035973126066764e-13,0.9264152366255262,0.9453822634264065,0.9967442450651964,0.81462913693878,0.9462655925337234,45,5,65.98418671217736
test,5,1,1,1,40.0,perfect_channel,0.11226142250719444,43.834159526726886,1,3,6.643264251912193,5.0752073633426145,10,0.99779635589715,inf,inf,1.5175294244519017e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9462655925337234,0,5,nan
test,5,1,1,2,40.0,no_ic,0.11121648096049117,43.82557827306654,1,3,20528.96632695604,20338.87702091632,10,0.997741378565343,0.0,0.0,1.5145338883559596e-05,1.5145338883559596e-05,1.5145338883559596e-05,0.0,1.0,1.0,1.0,1.0,0.9428411029787341,0,5,0.0
test,5,1,1,2,40.0,plain_ls,0.11121648096049117,43.82557827306654,1,3,20532.57903581561,20342.66686313901,10,0.9977396894659187,10.03468357706311,10.03468395083023,1.5145338883559596e-05,1.5024867044249897e-06,1.5024865751163924e-06,1.2930859724505024e-13,0.8713285148880788,0.9361180474531062,0.986728902837162,0.8207244037894409,0.9428411029787341,0,5,68.94539417802608
test,5,1,1,2,40.0,protected_ls,0.11121648096049117,43.82557827306654,1,3,23816.020934656757,23581.668751475227,10,0.9914180303788692,9.44700972212094,9.447009961637804,1.5145338883559596e-05,1.7201963550336476e-06,1.7201962601634516e-06,9.487019603300987e-14,0.9717751760096335,0.9874091870443439,1.0000000000000002,0.9057364995277783,0.9428411029787341,45,5,8.460160511921327
test,5,1,1,2,40.0,tp_uic_full,0.11121648096049117,43.82557827306654,1,3,20812.031306882433,20624.62062982388,10,0.9977514161830303,10.034383904836783,10.034384208021097,1.5145338883559596e-05,1.5025903827099043e-06,1.5025902778129196e-06,1.0489698476109288e-13,0.8826699715889192,0.943170130888432,0.997139088989972,0.8265575683289381,0.9428411029787341,45,5,68.83721389097317
test,5,1,1,2,40.0,perfect_channel,0.11121648096049117,43.82557827306654,1,3,3.8932598135973384,4.781399071175486,10,0.99779635589715,inf,inf,1.5145338883559596e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9428411029787341,0,5,nan
test,5,3,1,0,40.0,no_ic,0.04026907401255613,40.66649063571448,1,3,16944.092654153363,16633.854699808762,10,0.9982719772240076,0.0,0.0,7.317626377672726e-06,7.317626377672726e-06,7.317626377672726e-06,0.0,1.0,1.0,1.0,1.0,0.9634462038857486,0,5,0.0
test,5,3,1,0,40.0,plain_ls,0.04026907401255613,40.66649063571448,1,3,16945.01681021382,16634.825091348164,10,0.9982745389520412,11.415798396484867,11.415800981230618,7.317626377672726e-06,5.281902642674755e-07,5.281899499100081e-07,3.143574674058818e-13,0.99838675726003,0.9994766182470236,0.9992114470074632,0.9970354293323547,0.9634462038857486,0,5,64.40519179914206
test,5,3,1,0,40.0,protected_ls,0.04026907401255613,40.66649063571448,1,3,6840.036549690372,6844.721399428453,10,0.9947735882134456,10.835345714401843,10.83534794829074,7.317626377672726e-06,6.037201345037831e-07,6.037198239671734e-07,3.1053660969870416e-13,0.9999557971690266,0.9997970066532469,1.0,0.9980444397470578,0.9634462038857486,45,5,9.554040805960646
test,5,3,1,0,40.0,tp_uic_full,0.04026907401255613,40.66649063571448,1,3,16978.999930609287,16667.47354985853,10,0.998274295590273,11.415749683667391,11.415752164895508,7.317626377672726e-06,5.281961887683169e-07,5.281958869973035e-07,3.0177101348630617e-13,0.999802055864634,0.999949065924037,0.9997118294867304,0.9982527214518159,0.9634462038857486,45,5,64.38352732727802
